,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
366,13260,"(6668, 8294)",2.6473999923837255e-05,9.600999987924297e-06,41,57,3.585600006772438e-05,1.436100001228624e-05,1.6577999986111536e-05,1.9902000076399418e-05,2.959800008284219e-05,2.6975999958267494e-05
367,1953,"(15564, 2723)",2.9243000085443782e-05,1.0092999900734867e-05,233,331,1.870599999165279e-05,1.4790000022912864e-05,1.6900999980862252e-05,2.109700005803461e-05,2.8727999961120076e-05,2.6633999937075714e-05
368,1847,"(11716, 572)",2.7780999971582787e-05,9.736000038174097e-06,73,103,1.8266999973093334e-05,1.4506999946206633e-05,1.6408000078627083e-05,2.0302000052652147e-05,2.7842000008604373e-05,2.5824999966062023e-05
369,4970,"(82, 15499)",4.1949999967982876e-05,1.080499998806772e-05,269,375,1.923700006045692e-05,1.5028000007077935e-05,3.614500008097821e-05,5.403000000114844e-05,2.8319999955783715e-05,2.6005999984590744e-05
370,3748,"(10634, 16048)",2.3872000042501895e-05,9.842000054050004e-06,93,123,1.9117000078949786e-05,1.4676999967377924e-05,1.692500006811315e-05,2.0342999960121233e-05,2.9639999979735876e-05,2.7758999976867926e-05
371,15117,"(3630, 14629)",2.9336000011426222e-05,9.923999982675014e-06,89,126,1.8609999983709713e-05,1.4831000044068787e-05,1.6942999991442775e-05,2.0752999944306794e-05,2.8909000093335635e-05,2.709199998207623e-05
372,2958,"(7052, 10630)",2.7063999937126937e-05,9.839999961513968e-06,41,57,1.9037000015487138e-05,1.4584999917133246e-05,1.666399998612178e-05,2.040399999714282e-05,2.9425999969134864e-05,2.7602000045590103e-05
373,4401,"(7867, 10753)",2.7381999984754657e-05,1.104200009649503e-05,221,309,1.9984999994449026e-05,1.5150999956858868e-05,1.7534999983581656e-05,2.3352999960479792e-05,2.996599994276039e-05,2.8238000027158705e-05
374,1349,"(2298, 9553)",2.9277999942678434e-05,1.0456000040903746e-05,297,422,1.9038000004911737e-05,1.4727999996466679e-05,1.7253999999411462e-05,2.1669000034307828e-05,2.9057999995529826e-05,2.730900007463788e-05
375,11761,"(14227, 13424)",2.6943999955619802e-05,1.0009999982685258e-05,89,126,5.969200003619335e-05,1.4444000044022687e-05,3.526299997247406e-05,1.961400005257019e-05,2.9393999966487172e-05,2.7391999992687488e-05
376,14400,"(7504, 8644)",2.785500009849784e-05,1.027099995098979e-05,221,305,4.215399997065106e-05,3.279099996689183e-05,1.6999999957079126e-05,2.1136999976079096e-05,2.9420000032587268e-05,2.6971000011144497e-05
377,6761,"(5784, 3327)",3.144400000110181e-05,1.0001000077863864e-05,141,191,4.257299997334485e-05,3.275800008850638e-05,1.6624999943815055e-05,2.0449000089683977e-05,2.885600008539768e-05,2.6494999929127516e-05
378,7836,"(12205, 16461)",2.9033000032541167e-05,1.0126000006493996e-05,93,123,1.9936000057896308e-05,1.5017000009720505e-05,3.562000006240851e-05,2.0132000031480857e-05,3.0247000040617422e-05,2.8384999950503698e-05
379,7704,"(8707, 8980)",3.293899999334826e-05,1.00989999509693e-05,125,170,1.8868999973165046e-05,1.4616000044043176e-05,1.6262000031019852e-05,2.0702000028904877e-05,2.9424999979710265e-05,2.724000000853266e-05
380,14132,"(9302, 7404)",3.0710000032740936e-05,9.72399993770523e-06,89,126,1.8048000015369325e-05,1.4391000036084733e-05,1.6464000054838834e-05,1.9757000018216786e-05,3.0137000067043118e-05,2.7733000024454668e-05
381,11188,"(10416, 2806)",2.916799996910413e-05,9.628999919186754e-06,73,101,1.8067000041810388e-05,1.430599991181225e-05,1.6245999972852587e-05,1.925000003666355e-05,3.016700009084161e-05,2.8167000095891126e-05
382,4686,"(4374, 15826)",3.1542000101580925e-05,1.0229000054096105e-05,189,259,1.8810000028679497e-05,1.451000002816727e-05,1.690599992798525e-05,2.073399991786573e-05,2.9481999945346615e-05,2.764299995305919e-05
383,2929,"(3223, 9852)",3.463600000941369e-05,9.915999953591381e-06,169,239,2.5015000005623733e-05,1.8710999938775785e-05,1.8103000002156477e-05,2.2487999899567512e-05,2.960199992685375e-05,2.7885000008609495e-05
384,312,"(4735, 1847)",7.97259999671951e-05,1.0129999964192393e-05,105,148,1.8781999983730202e-05,1.4998999972704041e-05,1.661900000726746e-05,2.0978000065952074e-05,2.8947999908268685e-05,2.6175000016337435e-05
385,9557,"(13163, 2586)",3.0519999995703984e-05,1.0664000001270324e-05,221,308,1.9141000052513846e-05,1.4955999972698919e-05,1.7127999967669894e-05,2.2025000021130836e-05,2.9193000045779627e-05,2.703600000586448e-05
386,10727,"(16045, 3196)",1.920600004723383e-05,9.806999969441677e-06,73,103,1.838499997575127e-05,1.4491999991150806e-05,4.6291999979075626e-05,3.727900002559181e-05,3.067400007239485e-05,2.8053000050931587e-05
387,13130,"(8094, 15439)",1.7691000039121718e-05,9.310999985245871e-06,73,100,1.7858999967756972e-05,1.4314999930320482e-05,1.6114000004563422e-05,1.979700004994811e-05,2.9319999953258957e-05,2.717200004553888e-05
388,11323,"(12297, 2412)",1.823700006298168e-05,1.0047000046142784e-05,93,123,1.843000006829243e-05,1.4634999956797401e-05,1.6453000057481404e-05,2.0397999946908385e-05,2.965500004847854e-05,2.7223999950365396e-05
389,7500,"(2382, 6236)",1.8823000004886126e-05,9.877999900709256e-06,125,165,1.8572999920252187e-05,1.4616000044043176e-05,1.635600006011373e-05,2.0531000018308987e-05,2.9061999953228224e-05,2.6879999950324418e-05
390,1994,"(9594, 11379)",1.831600002333289e-05,9.649999924477015e-06,73,102,1.7646000060267397e-05,1.4286999999058025e-05,1.6098999935820757e-05,1.9872999928338686e-05,2.956999992420606e-05,2.775100006147113e-05
391,1899,"(13206, 2312)",4.579799997372902e-05,1.0130999953616993e-05,141,194,2.540500008763047e-05,1.71200000522731e-05,1.864700004716724e-05,2.2391000015886675e-05,2.8958000029888353e-05,2.7233999958298227e-05
392,2116,"(6630, 12496)",3.132100005132088e-05,1.0277999990648823e-05,233,331,2.0211999981256668e-05,2.083399999719404e-05,1.8176000025960093e-05,2.1852000031685748e-05,2.8319999955783715e-05,2.6348000005782524e-05
393,3615,"(15091, 15927)",2.9013000016675505e-05,1.0097999961544701e-05,125,171,1.926300001287018e-05,1.4845000009700016e-05,1.7126999978245294e-05,2.1277999962876493e-05,2.7493000061440398e-05,2.4910999968597025e-05
394,8181,"(16190, 7223)",8.628000000499014e-05,1.044199996158568e-05,285,395,1.9086000065726694e-05,1.4746000033483142e-05,6.728099992869829e-05,2.198699996824871e-05,2.9594000011456956e-05,2.7703000000656175e-05
395,9439,"(13981, 11905)",2.2143000023788773e-05,9.820000059335143e-06,125,171,2.581999990525219e-05,1.7738999986249837e-05,1.9088000044575892e-05,2.339700006359635e-05,2.8065000037713617e-05,2.5340999968648248e-05
396,7683,"(14286, 15668)",2.335699991817819e-05,1.0807999956341519e-05,157,216,2.0235999954820727e-05,1.5292000057343103e-05,1.7241000023204833e-05,2.221500005816779e-05,2.918800009865663e-05,2.718100006404711e-05
397,4099,"(2433, 12887)",2.234999999473075e-05,1.0424000038256054e-05,125,171,1.95609999309454e-05,1.4930000020285661e-05,1.68459999940751e-05,2.1354999944378505e-05,2.9104000077495584e-05,2.782499996101251e-05
398,26,"(15747, 9545)",3.033199993751623e-05,1.0102000032929936e-05,57,78,1.861199996255891e-05,1.441700010218483e-05,1.6763999951763253e-05,1.988999997593055e-05,2.8852000014012447e-05,2.6791999971464975e-05
399,8626,"(7194, 4114)",3.251999999065447e-05,1.0696000003918016e-05,157,214,1.977400006580865e-05,1.494399998591689e-05,1.7067999920072907e-05,2.148500004750531e-05,3.063099995870289e-05,2.8075000045646448e-05
400,13791,"(14419, 16476)",3.2432000011795026e-05,1.0209999913968204e-05,73,102,1.856599999427999e-05,1.4553000028172391e-05,1.6290000075969147e-05,2.0136000102866092e-05,3.583299996989808e-05,3.61520000069504e-05
401,12050,"(15355, 16249)",3.1897999974717095e-05,1.0558999974819017e-05,93,125,1.982000003408757e-05,3.032999995866703e-05,1.6785000070740352e-05,2.043500001036591e-05,2.916699997967953e-05,2.671599997938756e-05
402,12144,"(9801, 194)",2.2504999947159376e-05,1.0462999966875941e-05,281,401,3.753600003619795e-05,4.7160000008261704e-05,3.5271999990982295e-05,2.212200001849851e-05,2.810600005886954e-05,2.5807000042732398e-05
403,4268,"(15031, 9427)",2.0058000018252642e-05,3.478700000414392e-05,125,168,2.2267999952418904e-05,1.6496999933224288e-05,1.876299995728914e-05,2.3244999965754687e-05,2.855399998225039e-05,2.6657999910639774e-05
404,13659,"(15991, 3600)",1.952499997059931e-05,1.0510000038266298e-05,125,166,1.9857999973282858e-05,1.5359000030912284e-05,1.756200003910635e-05,7.154100001116603e-05,2.886000004309608e-05,2.626200000577228e-05
405,1088,"(10929, 12363)",2.3292000037145044e-05,3.020599990577466e-05,281,401,2.7226999918639194e-05,3.4839000022657274e-05,1.9208000026083027e-05,2.3940000005495676e-05,2.724199998738186e-05,2.53959999554354e-05
406,9480,"(2311, 8553)",2.0000999938929453e-05,1.2098999945919786e-05,93,123,2.1766999907413265e-05,1.67320000628024e-05,1.9588999975894694e-05,2.330700010588771e-05,2.867700004571816e-05,2.619399992909166e-05
407,11464,"(1213, 1668)",3.05900000512338e-05,1.1820000054285629e-05,105,148,2.7191999947717704e-05,2.1459999970829813e-05,2.044799998657254e-05,2.4292000034620287e-05,2.930300001935393e-05,2.740299999004492e-05
408,10271,"(780, 3622)",2.8673999963757524e-05,1.0642000006555463e-05,73,100,2.70799999952942e-05,1.7238999930668797e-05,1.9543999997040373e-05,2.3043999931360304e-05,2.864200007479667e-05,2.619599990794086e-05
409,107,"(10122, 8003)",2.935999998499028e-05,1.0392000035608362e-05,73,103,1.9689000055223005e-05,3.3643999927335244e-05,1.6739999978199194e-05,2.0589999962794536e-05,2.8671999984908325e-05,2.693299995826237e-05
410,11486,"(6632, 3284)",2.854000001661916e-05,1.125199992202397e-05,93,123,1.9964999978583364e-05,1.5205000067908259e-05,1.702999998087762e-05,2.0578999965437106e-05,2.872200002457248e-05,2.754800004822755e-05
411,94,"(4794, 1778)",2.17699999893739e-05,1.0799000051520125e-05,345,488,1.9144000020787644e-05,1.5068999914547021e-05,1.68450000046505e-05,2.206500005286216e-05,2.7756000008594128e-05,2.513300000828167e-05
412,9638,"(6661, 15169)",2.0969999923181604e-05,1.0455999927216908e-05,269,376,1.967100001820654e-05,1.5191999978014792e-05,1.7140999943876523e-05,2.348199996049516e-05,2.8937999900335853e-05,2.6976999947692093e-05
413,2617,"(2819, 15097)",2.1275999984027294e-05,1.0321999980078544e-05,141,191,1.987699999972392e-05,1.4927999927749624e-05,1.638000003367779e-05,2.169000003959809e-05,2.8937000024598092e-05,2.7169999953002844e-05
414,12403,"(10500, 3603)",2.6742000045487657e-05,1.0008999993260659e-05,57,79,1.877399995464657e-05,1.4743000065209344e-05,1.6278000089187117e-05,2.0761999962815025e-05,2.881300008539256e-05,2.6566999963506532e-05
415,6018,"(3871, 12122)",2.7311000053487078e-05,1.0607000035633973e-05,93,125,1.94469999996727e-05,1.525399989077414e-05,1.7323999941254442e-05,2.1149999952285725e-05,2.829100003509666e-05,2.6634000050762552e-05
416,10670,"(14443, 5687)",2.9353000059018086e-05,1.0219999921901035e-05,105,146,1.8629000010150776e-05,1.4677999956802523e-05,1.617200007331121e-05,2.059500002360437e-05,2.7935999924011412e-05,2.6437000087753404e-05
417,14572,"(2475, 2476)",2.7692000003298745e-05,1.0424999913993815e-05,109,146,1.96949999917706e-05,1.4990000067882647e-05,1.6990999938570894e-05,5.384700000377052e-05,2.911000001404318e-05,2.6165000008404604e-05
418,3428,"(7646, 1138)",2.9628999982378446e-05,1.0035000059360755e-05,93,124,1.9497999915074615e-05,1.4665000094282732e-05,1.968399999441317e-05,2.086900008180237e-05,2.8317999976934516e-05,2.6334000040151295e-05
419,6511,"(11076, 5590)",3.031900007499644e-05,1.0340000017095008e-05,93,122,1.9505999944158248e-05,6.311999993613426e-05,1.702999998087762e-05,2.0758999994541227e-05,2.9012000027250906e-05,2.7341999953023333e-05
420,13076,"(173, 8824)",7.243100003506697e-05,1.003099998797552e-05,121,172,1.8994000015482015e-05,1.462499994886457e-05,1.665199999933975e-05,2.051600006325316e-05,2.7564999982132576e-05,2.5848999939626083e-05
421,2313,"(3838, 6300)",1.9476000034046592e-05,1.0139999972125224e-05,93,125,7.024600006388937e-05,1.77560000338417e-05,1.8609999983709713e-05,2.2005999994689773e-05,2.8316999987509917e-05,2.687599999262602e-05
422,6280,"(10280, 2347)",3.585799993288674e-05,1.0629000030348834e-05,125,168,2.0269999936317618e-05,1.5168999993875332e-05,1.788000008673407e-05,2.166700005545863e-05,2.7898999974240724e-05,2.6258999923811643e-05
423,6728,"(9617, 16293)",2.8501999963737035e-05,1.0076000080516678e-05,89,126,1.830700000482466e-05,1.4321999969979515e-05,1.6331999972862832e-05,2.0130000052631658e-05,2.8477999990172975e-05,2.6368000021648186e-05
424,11739,"(3052, 3526)",3.6125000065112545e-05,9.826999985307339e-06,121,172,1.882700007627136e-05,1.427299991973996e-05,1.6375999962292553e-05,2.0113000005039794e-05,2.8494999924078e-05,2.6007999963439943e-05
425,14004,"(7049, 10974)",5.427500002497254e-05,1.1194999956387619e-05,669,944,2.023100000769773e-05,1.6123000023071654e-05,3.621200005454739e-05,2.4382999981753528e-05,2.8422000013961224e-05,2.7111999997941894e-05
426,15757,"(12965, 15179)",4.617000001871929e-05,9.8690001095747e-06,41,55,1.8411999917589128e-05,1.4414000020224194e-05,1.643699999931414e-05,1.956900007371587e-05,2.7672999976857682e-05,8.602500008692004e-05
427,9283,"(14280, 6523)",2.2251000018513878e-05,1.0289999977430853e-05,93,125,1.888600002075691e-05,1.497799996741378e-05,1.6774999949120684e-05,2.0338000012998236e-05,3.6728000054608856e-05,2.9913000048509275e-05
428,5352,"(2691, 9695)",1.794100001006882e-05,9.82400001703354e-06,41,57,1.8547999957263528e-05,1.4598000007026712e-05,1.6399999935856613e-05,1.944599989656126e-05,7.851499992739264e-05,3.2717999943088216e-05
429,12690,"(3746, 7790)",1.8059000012726756e-05,9.988999977394997e-06,93,123,1.850900002864364e-05,1.4515999964714865e-05,1.6622999964965857e-05,2.0313000050009578e-05,3.289899996161694e-05,2.9060999963803624e-05
430,875,"(7440, 9315)",1.831500003390829e-05,9.753000085765962e-06,73,102,4.505699996570911e-05,1.464699994357943e-05,3.236399993511441e-05,1.990399994156178e-05,2.983800004585646e-05,2.6972999989993696e-05
431,8531,"(2459, 4595)",2.0113999994464393e-05,1.0358000054111471e-05,157,217,1.887300004455028e-05,1.464899992242863e-05,1.6798999922684743e-05,2.0908000010422256e-05,2.854199999546836e-05,2.7101000000584463e-05
432,1019,"(1369, 13856)",2.92930000114211e-05,1.0101000043505337e-05,169,238,1.8028999988928263e-05,1.4286000009633426e-05,1.5966999967531592e-05,2.0919000007779687e-05,2.8615000019271974e-05,2.6196000021627697e-05
433,5287,"(12300, 13905)",3.07039999825065e-05,1.0153000062018691e-05,125,169,1.869400000487076e-05,1.450900003874267e-05,1.6365999954359722e-05,2.090599991788622e-05,2.83829999716545e-05,2.66929999952481e-05
434,6313,"(4917, 14250)",3.127600007246656e-05,9.958000077858742e-06,89,126,1.7897000020639098e-05,1.439599998320773e-05,1.6205999941121263e-05,2.001500001824752e-05,2.985300000091229e-05,2.79959999716084e-05
435,11977,"(9423, 12186)",2.9940999979771732e-05,1.0414000030323223e-05,93,123,1.8674999978429696e-05,1.4384000110112538e-05,1.7071000002033543e-05,2.0542000015666417e-05,2.7947999910793442e-05,2.6584000011098396e-05
436,6029,"(13135, 11130)",2.1306000007825787e-05,9.515999977338652e-06,41,57,1.7503999970358564e-05,1.3948000059826882e-05,1.5893000067990215e-05,1.9242999997004517e-05,2.831200004038692e-05,2.664900000581838e-05
437,3303,"(6743, 16161)",2.1500000002561137e-05,9.520000048723887e-06,41,56,1.7432000049666385e-05,1.3978999959363136e-05,1.573099996221572e-05,1.9413000018175808e-05,2.9150000045774505e-05,3.067299996928341e-05
438,4468,"(6055, 15082)",1.999300002353266e-05,9.126000009018753e-06,73,102,1.815799998894363e-05,1.4286999999058025e-05,1.624300000457879e-05,2.018599991515657e-05,2.7450000061435276e-05,2.5466000010965217e-05
439,3322,"(8484, 12658)",2.9616999995596416e-05,9.559999966768373e-06,57,78,1.8365999949310208e-05,1.4169999985824688e-05,1.6178000009858806e-05,1.9528000052559946e-05,2.9207000011410855e-05,2.8030000066792127e-05
440,8862,"(10300, 10933)",3.221199995095958e-05,2.080199999454635e-05,125,170,2.1115000095051073e-05,1.604999999926804e-05,1.7890999970404664e-05,2.1307999986674986e-05,2.892600002724066e-05,2.7360999979464395e-05
441,3973,"(1889, 12823)",3.0667999908473575e-05,1.0275000022375025e-05,93,124,1.855400000749796e-05,1.4824000004409754e-05,1.6306000020449574e-05,1.9819999920400733e-05,2.822299995841604e-05,2.5552000010975462e-05
442,2411,"(12197, 8923)",3.653300007044891e-05,1.0652999890226056e-05,509,715,4.259799993633351e-05,0.0001483720000123867,9.270900000046822e-05,0.0001630699999850549,2.7121000016450125e-05,2.4982000013551442e-05
443,11832,"(8471, 13004)",2.343200003451784e-05,1.2307000019973202e-05,57,80,2.06089999892356e-05,1.5860999951655685e-05,1.7683999999462685e-05,2.0644999949581688e-05,2.736700002969883e-05,2.5329999971290817e-05
444,1860,"(5308, 8059)",3.304099993783893e-05,1.012299992453336e-05,73,100,1.849800003128621e-05,1.4651000014964666e-05,1.712299990686006e-05,2.075600002626743e-05,2.8545999953166756e-05,2.6559000048109738e-05
445,8350,"(3833, 12705)",2.1641999978783133e-05,1.0472999974808772e-05,93,125,1.9898000005014183e-05,1.5231000020321517e-05,1.727099993331649e-05,2.0822000010412012e-05,2.8416000077413628e-05,2.6824999963537266e-05
446,11834,"(1480, 4541)",2.1562999904745084e-05,1.0071000019706844e-05,57,80,1.8204000070909387e-05,1.455500000702159e-05,1.68450000046505e-05,2.0328000005065405e-05,2.790199994251452e-05,2.6947000037580437e-05
447,4262,"(8141, 5506)",2.1134000007805298e-05,1.0513999995964696e-05,157,217,4.0709000018068764e-05,2.9168000082790968e-05,1.7078000041692576e-05,2.1500000002561137e-05,3.0350999963957292e-05,2.801799996632326e-05
448,8259,"(15678, 11163)",2.2262000015871308e-05,1.053000005413196e-05,93,123,1.9017999989046075e-05,1.5120000057322613e-05,1.708699994651397e-05,2.0751000079144433e-05,2.9401999995570804e-05,2.6668000032259442e-05
449,13459,"(7462, 15811)",3.190600000380073e-05,1.0280999958922621e-05,313,444,1.9334000057824596e-05,1.491900002292823e-05,4.049900007885299e-05,3.7528000007114315e-05,2.8797000027225295e-05,2.6700000034907134e-05
450,3039,"(11144, 8620)",2.9540000014094403e-05,1.0172999964197516e-05,41,56,1.8437999983689224e-05,1.4538999948854325e-05,1.7225999954462168e-05,2.0091999999749532e-05,2.855100001397659e-05,2.6563000005808135e-05
451,8519,"(16275, 9124)",3.103999995346385e-05,1.0547999977461586e-05,93,124,4.3501000050127914e-05,1.575499993577978e-05,1.8113999999513908e-05,3.8566999933209445e-05,4.172400008428667e-05,3.714700005730265e-05
452,3911,"(7385, 14703)",2.9513999947994307e-05,1.0332999977435975e-05,93,125,1.870599999165279e-05,1.4822000025560556e-05,1.6762999962338654e-05,2.067600007649162e-05,2.9026999982306734e-05,2.7638000005936192e-05
453,3963,"(11047, 15504)",2.071100004741311e-05,9.934999980032444e-06,93,125,1.8881999949371675e-05,1.4755999927729135e-05,1.673199994911556e-05,1.984599998650083e-05,2.843600009327929e-05,2.621400005864416e-05
454,10806,"(3423, 8737)",3.844799994112691e-05,9.741999974721693e-06,89,125,1.831600002333289e-05,1.4369000041369873e-05,1.6281999933198676e-05,1.9647000044642482e-05,2.8046000011272554e-05,2.6531000003160443e-05
