,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
127,3917,"(4028, 4759)",3.2540999999497444e-05,4.030900000007165e-05,57,57,4.9026000000118586e-05,4.061499999963303e-05,4.7073000000175114e-05,5.200900000001951e-05,8.376099999996e-05,7.58019999995696e-05
128,5465,"(5835, 210)",3.645500000004631e-05,3.907899999955333e-05,211,211,6.585599999997527e-05,5.95069999995701e-05,6.372199999926664e-05,6.587099999944002e-05,8.175500000007219e-05,7.415800000032391e-05
129,12656,"(1940, 2948)",3.3378000000361396e-05,3.4707000000189225e-05,125,125,8.685400000008059e-05,6.404499999934643e-05,5.642400000027692e-05,7.59249999999767e-05,7.218899999994477e-05,6.806100000034121e-05
130,14161,"(7936, 15233)",6.20700000002472e-05,3.8430000000033715e-05,147,147,7.398799999958072e-05,5.769699999991218e-05,5.538699999974028e-05,6.138299999935981e-05,6.543300000050323e-05,6.33250000001695e-05
131,2033,"(15700, 11753)",6.401799999977698e-05,7.197399999991916e-05,994,994,8.793299999965143e-05,8.47589999999343e-05,8.209900000011316e-05,0.0001093640000000562,7.659700000051117e-05,7.41460000002192e-05
132,4456,"(5959, 13817)",3.936700000028992e-05,4.2137000000330715e-05,215,215,7.747599999952115e-05,6.123200000018869e-05,6.50379999997952e-05,7.229300000055616e-05,7.74489999999517e-05,8.432999999996582e-05
133,14900,"(15950, 3079)",3.511799999955656e-05,6.055499999924052e-05,261,261,0.00011757499999998089,7.368499999937939e-05,7.09599999995092e-05,7.342500000007135e-05,7.003599999944043e-05,6.38369999999e-05
134,675,"(811, 8446)",3.463299999939551e-05,3.442200000058904e-05,57,57,5.5164000000829105e-05,5.241400000066676e-05,6.143000000058407e-05,5.418499999976234e-05,7.292400000036281e-05,6.435599999932151e-05
135,11453,"(6963, 12573)",3.900200000028775e-05,9.260299999969135e-05,370,370,6.596600000019492e-05,5.803200000009667e-05,6.695400000023e-05,6.512999999941371e-05,7.900999999943537e-05,7.49549999996546e-05
136,14736,"(11243, 620)",3.905199999998388e-05,3.122200000049702e-05,78,78,4.849000000017867e-05,5.009400000055564e-05,5.0900000000630996e-05,5.19450000000532e-05,7.204000000005095e-05,6.641700000020734e-05
137,14783,"(5955, 5679)",4.6363000000049226e-05,3.092700000006943e-05,80,80,5.007499999987175e-05,4.9155999999328515e-05,4.2158000000291906e-05,5.264400000015712e-05,7.172799999999313e-05,6.520700000045565e-05
138,9955,"(6555, 9576)",4.521400000001563e-05,3.547400000059042e-05,192,192,5.9488000000662566e-05,5.420399999955805e-05,5.750199999976502e-05,6.021999999994421e-05,7.176599999958455e-05,6.624799999954689e-05
139,14057,"(5832, 16368)",3.6827999999822225e-05,3.054400000035429e-05,78,78,4.726099999974309e-05,4.908900000000216e-05,4.319000000041484e-05,4.872900000041369e-05,7.157599999985109e-05,6.909799999998967e-05
140,925,"(619, 13186)",3.282800000015129e-05,3.5303000000652673e-05,102,102,4.6826000000166346e-05,4.112500000008623e-05,4.396299999953612e-05,4.851600000055356e-05,7.520399999982885e-05,9.504099999979587e-05
141,5196,"(4562, 10275)",3.394099999987077e-05,3.135700000012065e-05,80,80,4.918700000011711e-05,4.943500000020862e-05,4.325899999990668e-05,4.862399999971956e-05,8.868500000058788e-05,8.206700000013001e-05
142,10644,"(16287, 15070)",5.569400000027258e-05,4.415200000007502e-05,715,715,5.9505000000292796e-05,5.7148999999867556e-05,5.641200000017221e-05,7.428100000073101e-05,8.458400000055377e-05,7.081199999969812e-05
143,4501,"(9266, 4648)",3.451999999981581e-05,3.0381000000190284e-05,189,189,5.086699999967692e-05,4.376900000035988e-05,4.977200000055859e-05,5.8088999999483804e-05,9.131799999995138e-05,7.428800000042202e-05
144,11258,"(3673, 7396)",3.305600000036435e-05,2.9202999999533574e-05,79,79,4.744599999995103e-05,3.842700000067367e-05,4.26009999996424e-05,4.8732999999856474e-05,7.13259999995941e-05,6.419300000004569e-05
145,16388,"(15459, 10659)",6.449699999944158e-05,6.5537999999421e-05,726,726,7.539899999997601e-05,6.568999999956304e-05,7.19750000000019e-05,8.62449999994297e-05,7.075400000022825e-05,6.847399999987402e-05
146,3433,"(2479, 6707)",3.1737000000475746e-05,3.835800000029366e-05,118,118,4.93659999998286e-05,4.191599999980866e-05,4.513299999953091e-05,4.853300000018379e-05,5.9215000000278906e-05,5.502999999951186e-05
147,12091,"(12160, 753)",3.543399999994534e-05,3.315700000072752e-05,283,283,5.040299999947706e-05,4.381000000019952e-05,4.770199999981628e-05,5.750100000057046e-05,6.800199999990042e-05,6.302199999996816e-05
148,7369,"(6658, 9740)",3.1135000000404034e-05,2.7084000000066055e-05,147,147,4.970499999945588e-05,4.363199999968259e-05,4.8214000000434964e-05,5.360999999926008e-05,7.812499999992895e-05,7.470099999995483e-05
149,11143,"(16382, 13389)",2.952700000058428e-05,2.900299999986089e-05,56,56,4.602100000017373e-05,3.9836000000015304e-05,3.993899999965578e-05,4.302200000072531e-05,7.819300000022622e-05,7.480499999967805e-05
150,3042,"(1164, 15659)",3.3377000000278656e-05,2.8834000000088622e-05,126,126,4.518999999980622e-05,3.930799999984913e-05,4.6591000000262284e-05,5.027300000026713e-05,6.835900000012884e-05,6.377600000018191e-05
151,8904,"(14878, 7267)",3.273500000045004e-05,7.945299999967403e-05,171,171,6.130299999984601e-05,5.4311000000417664e-05,5.754599999985288e-05,5.609100000025791e-05,7.434400000061459e-05,6.840399999941127e-05
152,7970,"(6769, 12501)",3.142899999986071e-05,3.205800000039005e-05,170,170,5.8654000000046835e-05,4.858600000012814e-05,5.404699999989049e-05,6.192800000004439e-05,7.885399999985054e-05,6.981199999955834e-05
153,6660,"(3946, 12339)",3.565999999999292e-05,3.803199999996565e-05,308,308,5.4562999999951955e-05,5.0123000000290574e-05,6.13639999995641e-05,6.73759999996193e-05,6.867799999987767e-05,6.730000000043646e-05
154,10553,"(11332, 3400)",3.279999999961092e-05,3.384099999959034e-05,192,192,5.6663999999706505e-05,7.357500000004791e-05,7.42989999995558e-05,6.458699999978279e-05,7.865300000009512e-05,7.043300000031394e-05
155,8668,"(6233, 6476)",3.264500000010884e-05,4.756500000002717e-05,191,191,0.00011123799999968043,7.165800000041855e-05,6.297800000076847e-05,6.161599999998657e-05,7.801200000034925e-05,7.745600000053088e-05
156,13047,"(1443, 7190)",2.9649000000020465e-05,3.00250000000446e-05,79,79,4.938499999962431e-05,4.188100000046546e-05,4.6343000000170775e-05,6.0970999999909736e-05,7.211100000059645e-05,7.229100000039068e-05
157,1409,"(6595, 5682)",5.865599999932414e-05,3.444900000015849e-05,148,148,5.353400000007724e-05,4.714299999974969e-05,4.821699999979501e-05,5.212499999984743e-05,6.932999999964551e-05,6.748599999983895e-05
158,16401,"(8450, 13513)",4.709899999966183e-05,4.564899999959238e-05,469,469,6.415000000004056e-05,6.833499999991943e-05,6.370499999963641e-05,7.899600000005336e-05,8.500100000041755e-05,6.577300000021324e-05
159,2633,"(9376, 6131)",3.0882999999981564e-05,3.1981999999430855e-05,123,123,5.156000000017258e-05,4.4916000000227996e-05,4.7075000000340594e-05,5.257800000002533e-05,7.112200000047864e-05,6.975799999953125e-05
160,6458,"(3376, 167)",2.975199999966094e-05,3.1809000000215804e-05,125,125,4.96000000005381e-05,5.0992000000249504e-05,5.1051999999884856e-05,5.5397000000567687e-05,7.437099999929586e-05,7.16000000000605e-05
161,6537,"(10223, 8538)",3.1003000000140446e-05,3.0077000000794385e-05,125,125,4.8097000000524304e-05,4.396400000050704e-05,4.6708000000172945e-05,5.0411000000138984e-05,9.988199999977354e-05,9.798299999985716e-05
162,562,"(14256, 2682)",2.7907999999854383e-05,2.6949000000442425e-05,57,57,4.586199999945251e-05,3.8372999999758406e-05,4.183099999988116e-05,4.480900000025656e-05,7.647099999985585e-05,7.228100000045146e-05
163,6362,"(466, 10691)",3.003100000054104e-05,3.0369000000085578e-05,148,148,4.8173999999789885e-05,4.229399999999828e-05,5.104400000011111e-05,5.300299999966285e-05,7.676300000003522e-05,7.228999999941976e-05
164,8790,"(12844, 13332)",3.093200000048313e-05,3.305900000061257e-05,195,195,4.851300000030534e-05,4.166400000027437e-05,4.716700000084728e-05,5.700300000022196e-05,8.937700000011262e-05,8.178800000013808e-05
165,7567,"(11394, 10172)",2.9881999999759046e-05,3.3528000000337954e-05,125,125,5.2130000000261134e-05,4.530500000043958e-05,5.818300000015597e-05,5.827500000066266e-05,0.00013207099999945626,0.00010543099999971162
166,2788,"(15321, 16201)",2.8225000000325906e-05,3.094000000025687e-05,125,125,4.691600000050755e-05,4.084700000017705e-05,4.6649999999814895e-05,5.425899999966788e-05,8.67600000002966e-05,7.132500000039954e-05
167,10388,"(12710, 4998)",3.335599999942929e-05,4.081699999947119e-05,353,353,5.3676000000280055e-05,4.8700000000678756e-05,4.9642999999655046e-05,6.000000000039307e-05,9.08109999997464e-05,7.690300000007255e-05
168,2744,"(5932, 3032)",3.28749999995992e-05,3.4551999999798966e-05,353,353,8.94970000002715e-05,7.00500000005988e-05,6.89950000003492e-05,6.720100000023876e-05,7.101499999961902e-05,5.852500000003147e-05
169,11178,"(14157, 2863)",2.927099999983085e-05,3.424000000062932e-05,124,124,5.167399999983502e-05,4.1905999999869437e-05,4.3619999999577885e-05,5.341299999983562e-05,6.92659999996792e-05,6.480800000030484e-05
170,4373,"(11895, 6780)",2.8913000000407862e-05,2.997100000001751e-05,124,124,4.8850000000655314e-05,4.318800000024936e-05,5.995099999989151e-05,4.9661999999450757e-05,6.622600000039114e-05,6.298100000012852e-05
171,4438,"(1762, 173)",2.9651000000185945e-05,2.8623999999588534e-05,125,125,4.9233999999565015e-05,4.425000000018997e-05,4.6513999999220346e-05,5.3155999999887626e-05,7.447900000023822e-05,0.00014237899999969272
172,15858,"(13323, 5691)",2.741900000025055e-05,2.8911999999436944e-05,57,57,4.177900000001955e-05,3.803799999957391e-05,4.5279000000064684e-05,5.009500000063838e-05,7.782399999989309e-05,6.718900000013406e-05
173,16131,"(3306, 7265)",3.174400000016675e-05,4.271900000052398e-05,214,214,5.332600000063081e-05,4.519099999988896e-05,5.091099999976478e-05,5.5334999999878676e-05,7.526000000002142e-05,7.018599999941699e-05
174,13053,"(10159, 11994)",2.942699999941567e-05,3.070100000002185e-05,145,145,5.0954999999852646e-05,4.413500000044479e-05,5.408800000061831e-05,5.301399999968481e-05,9.313699999946579e-05,8.323099999962835e-05
175,924,"(8711, 5315)",2.782400000000962e-05,2.973900000036167e-05,79,79,4.5089000000331225e-05,4.249000000022818e-05,4.1204999999600034e-05,5.06329999998556e-05,8.194299999964016e-05,6.841200000007319e-05
176,8416,"(10103, 5527)",3.2431000000165966e-05,3.0907000000190976e-05,193,193,5.073099999997055e-05,6.619299999943706e-05,7.899800000021884e-05,6.855700000052423e-05,9.793999999985203e-05,7.893500000033526e-05
177,15929,"(15626, 1292)",3.4280000000386224e-05,3.666299999949274e-05,258,258,0.00015571800000024894,6.444899999991094e-05,6.750899999996562e-05,7.99169999998739e-05,7.703399999936522e-05,7.263499999954348e-05
178,11158,"(9871, 9414)",3.6270000000726554e-05,8.129400000012055e-05,148,148,9.644000000008646e-05,7.523500000061745e-05,9.486899999977538e-05,0.0001251140000002593,8.81399999999033e-05,8.454499999999143e-05
179,12970,"(9311, 12753)",3.172999999989656e-05,5.204300000016815e-05,102,102,8.245999999978437e-05,6.131099999961975e-05,6.166799999984818e-05,5.536400000050179e-05,7.037499999995589e-05,6.796399999942082e-05
180,7344,"(975, 2099)",3.1328000000385714e-05,3.354400000077362e-05,123,123,4.885699999945814e-05,4.217800000017036e-05,4.373199999996302e-05,4.9852000000072394e-05,8.085099999988188e-05,7.421299999954556e-05
181,16425,"(1961, 11712)",5.583999999991818e-05,0.00010449000000001263,1707,1707,0.00010881299999976335,8.724899999990043e-05,8.86189999995679e-05,0.00012350100000002584,7.53419999997007e-05,7.633099999981852e-05
182,4132,"(2793, 8510)",3.317599999963505e-05,3.289999999989135e-05,193,193,5.5124000000184026e-05,6.0180000000187306e-05,4.2906000000009215e-05,4.83610000001633e-05,8.405899999974764e-05,7.605399999999207e-05
183,195,"(2367, 7123)",3.511999999972204e-05,3.078100000042383e-05,194,194,5.234999999981227e-05,4.130899999932325e-05,4.600900000006902e-05,5.83179999997796e-05,6.829299999999705e-05,6.323699999999377e-05
184,16202,"(1422, 15061)",3.104399999998009e-05,2.7972999999903436e-05,57,57,4.742899999943262e-05,3.9123999999723935e-05,3.809800000009744e-05,4.37220000000238e-05,6.506999999977836e-05,6.110399999936789e-05
185,11252,"(1464, 4173)",5.030500000025029e-05,3.180299999971936e-05,125,125,5.3137000000091916e-05,4.4799000000317335e-05,4.648399999940267e-05,6.842099999992968e-05,7.897400000000943e-05,7.339099999992271e-05
186,4008,"(9304, 8690)",5.219300000014471e-05,3.0388999999964028e-05,125,125,5.562200000053252e-05,4.3232999999531785e-05,4.744599999995103e-05,5.806199999991435e-05,7.840399999992087e-05,7.267599999938312e-05
187,1718,"(11005, 13612)",5.2360999999834235e-05,4.798100000069638e-05,738,738,7.367899999977112e-05,5.7288000000710326e-05,6.060800000007305e-05,8.383999999939107e-05,7.048600000025829e-05,6.607399999936092e-05
188,11817,"(8926, 5910)",3.065599999985125e-05,2.8201999999311056e-05,57,57,4.9850999999989654e-05,4.144800000016602e-05,4.21460000001872e-05,4.483099999941231e-05,6.883599999962797e-05,6.252099999937144e-05
189,15098,"(6239, 7044)",3.258799999983353e-05,2.5749999999824524e-05,56,56,4.92410000001442e-05,3.892099999980303e-05,3.924800000021378e-05,4.479200000062633e-05,6.925899999998819e-05,6.196400000035851e-05
190,11856,"(15027, 13442)",3.1925000000043724e-05,4.56919999995975e-05,170,170,7.784700000001976e-05,5.463499999969201e-05,5.034200000064715e-05,7.56160000001671e-05,6.0717000000209964e-05,5.59210000004029e-05
191,13787,"(8057, 633)",3.5320999999477465e-05,3.479599999955951e-05,258,258,5.5931000000342124e-05,5.04369999996257e-05,5.466599999959243e-05,5.970900000029644e-05,6.886399999928017e-05,6.391900000046746e-05
192,10338,"(5536, 8858)",2.950600000062309e-05,3.38900000000919e-05,125,125,5.0929999999560494e-05,4.858499999915722e-05,5.031000000066399e-05,5.518499999990212e-05,7.88790000001427e-05,6.765300000033392e-05
193,11752,"(13613, 16364)",2.7060999999939384e-05,2.8590000000328075e-05,57,57,4.480199999967738e-05,3.9625000000320654e-05,4.341199999924328e-05,5.1089999999476277e-05,6.34829999999198e-05,6.328400000032985e-05
194,7097,"(1715, 11079)",2.950500000054035e-05,3.369800000019296e-05,213,213,5.5217999999968015e-05,4.5283000000395646e-05,4.752799999963031e-05,5.472099999970226e-05,8.696900000071395e-05,8.238299999963061e-05
195,14714,"(9328, 1032)",2.579699999927243e-05,2.6613999999369753e-05,56,56,4.80070000001831e-05,4.0820999999802154e-05,4.367100000024493e-05,5.2788999999719977e-05,6.8817999999915e-05,6.37139999994929e-05
196,11240,"(6466, 15757)",2.6486999999519867e-05,2.7390000000515613e-05,80,80,5.0161999999964735e-05,4.466800000013649e-05,4.522899999948038e-05,4.8678999999829387e-05,7.042000000012649e-05,6.781799999977522e-05
197,6306,"(4404, 11980)",2.9050000000196974e-05,3.611899999977908e-05,214,214,5.493499999964513e-05,5.298399999986714e-05,5.0143000000169025e-05,5.829100000021015e-05,7.207099999995137e-05,7.284399999996083e-05
198,5920,"(11663, 12159)",2.7643000000132645e-05,3.23039999994279e-05,122,122,4.830299999980525e-05,5.111900000009939e-05,5.393400000031079e-05,5.5298000000369996e-05,6.529599999982594e-05,5.7047999999504384e-05
199,12529,"(10593, 11931)",2.7103999999944506e-05,3.2892000000117605e-05,124,124,6.650499999949488e-05,6.0083000000155096e-05,5.9792000000058465e-05,6.538199999983618e-05,6.726600000028782e-05,6.215499999928653e-05
200,2046,"(1534, 3796)",2.8938999999894577e-05,9.529999999990935e-05,103,103,7.98230000000899e-05,5.829500000054111e-05,5.227299999965851e-05,5.154699999998513e-05,7.270500000000624e-05,7.056000000016383e-05
201,13589,"(5840, 10688)",2.9757999999269202e-05,3.311900000024792e-05,124,124,5.574900000038241e-05,4.65490000003399e-05,4.691000000001111e-05,6.15910000005826e-05,6.870600000041804e-05,6.084199999989437e-05
202,12298,"(8335, 6242)",3.2000000000032e-05,4.0860000000364494e-05,305,305,4.8561999999918726e-05,4.515999999998854e-05,4.5316999999656105e-05,5.528699999945985e-05,6.175399999985842e-05,6.296900000002381e-05
203,16399,"(10971, 8190)",5.6782999999782646e-05,9.098199999968415e-05,1878,1878,9.831500000068161e-05,9.083600000003855e-05,9.25220000000948e-05,0.00013447600000038307,8.296399999974113e-05,5.615800000047244e-05
204,8699,"(15482, 9358)",3.2354000000012206e-05,3.7177000000276905e-05,215,215,5.251300000086445e-05,4.518899999972348e-05,5.127600000065513e-05,5.377799999983779e-05,9.933100000036887e-05,8.824800000084565e-05
205,5730,"(7364, 10600)",3.343699999991401e-05,2.8687000000360285e-05,125,125,4.735999999994078e-05,4.09919999997399e-05,4.308499999972071e-05,4.881800000067216e-05,7.321100000012848e-05,7.321399999948852e-05
206,12334,"(16158, 11396)",5.75439999996874e-05,2.6405999999923324e-05,57,57,4.79790000005309e-05,3.9295999999744424e-05,3.788500000023731e-05,4.0098000000377e-05,7.42850000001738e-05,6.789399999984624e-05
207,12075,"(13906, 11652)",3.733500000002721e-05,2.911699999952333e-05,170,170,4.817400000067806e-05,4.037199999995522e-05,4.3907999999426295e-05,4.837699999971079e-05,8.595799999966403e-05,7.36740000002456e-05
208,2266,"(16185, 16011)",4.614300000049809e-05,4.652799999949053e-05,901,901,7.242399999984883e-05,6.167699999970466e-05,6.541599999998482e-05,8.350400000001201e-05,8.447399999944594e-05,8.29470000001109e-05
209,9696,"(1846, 3318)",3.326400000069896e-05,3.120600000006135e-05,124,124,4.679300000010045e-05,4.1808999999837226e-05,4.342200000007068e-05,4.9098999999941384e-05,9.835100000010755e-05,7.565199999959304e-05
210,4008,"(12420, 4592)",2.9308000000227707e-05,2.8861999999740817e-05,125,125,6.45710000002353e-05,4.003399999952251e-05,4.295200000026256e-05,5.20649999993239e-05,0.00015949099999978955,7.967600000036157e-05
211,8697,"(9545, 16175)",3.3472000000145385e-05,4.7019000000148026e-05,214,214,5.455900000050917e-05,4.757100000052361e-05,4.961099999967189e-05,5.5875000000149555e-05,8.778700000000583e-05,8.770499999943837e-05
212,16476,"(2249, 8979)",7.834800000061648e-05,0.0001685580000003739,5429,5429,0.00021400699999940542,0.00019818500000035044,0.00020001200000052677,0.000273224000000738,9.503600000027035e-05,7.482899999988746e-05
213,10558,"(9406, 3860)",3.652499999962089e-05,3.317599999963505e-05,191,191,4.785800000028928e-05,4.073099999946095e-05,4.5436999999814986e-05,5.165799999939935e-05,8.405699999958216e-05,7.218599999969655e-05
214,1799,"(4069, 5816)",3.3280000000246446e-05,2.6638000000467343e-05,78,78,4.253200000015056e-05,3.6655999999801736e-05,3.666700000071188e-05,4.2813000000307966e-05,9.31609999996752e-05,8.103099999967611e-05
