,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
748,2716,"(7623, 2201)",0.0001527210000631385,4.481700000269484e-05,266,325,5.4351000017049955e-05,1.421999968442833e-06,5.017399996631866e-05,0.00012594999998327694,0.00012693600001512095,0.0001432839999324642
749,12634,"(6473, 8771)",0.0001265550000653093,4.371199997876829e-05,144,123,5.340399991382583e-05,1.5450000319106039e-06,4.952300002969423e-05,0.0001119990000688631,0.0001345480000054522,0.00011070900006870943
750,2070,"(5697, 11782)",0.00011333800000556948,4.3740000023717585e-05,203,214,9.632500007228373e-05,1.4810000266152201e-06,4.977599996891513e-05,0.00011831699998765544,8.065700001225196e-05,7.669199999327247e-05
751,12066,"(13416, 9689)",9.983800009649713e-05,4.360699995231698e-05,185,193,5.45710000778854e-05,1.4370000371854985e-06,5.035399999542278e-05,0.00011722199997166172,8.178400003089337e-05,0.00010978199998135096
752,15262,"(4929, 38)",9.697500001948356e-05,4.3636999976115476e-05,166,171,5.273799990845873e-05,1.4299999975264654e-06,4.8287000026903115e-05,0.00011377900000297814,0.00011621799990280124,8.104599999114726e-05
753,4419,"(10575, 10074)",9.712299993225315e-05,4.7603999973944155e-05,198,213,5.356799999844952e-05,1.4899999314366141e-06,4.982299992661865e-05,0.00011707300006946753,8.363999995708582e-05,7.90289999486049e-05
754,5512,"(11788, 4635)",9.289599995554454e-05,4.3011999991904304e-05,139,126,5.231799991634034e-05,1.3979999948787736e-06,4.786299996339949e-05,0.0001091249999944921,9.46330000033413e-05,0.00013212799990469648
755,11281,"(1721, 10994)",0.00011771900005896896,4.283400005533622e-05,146,125,5.214899999828049e-05,1.4380000266100978e-06,4.884000009042211e-05,0.00011205999999219785,8.410500004174537e-05,7.999499996458326e-05
756,4205,"(13555, 9861)",9.545700004309765e-05,4.279899997072789e-05,143,125,5.279799995605572e-05,1.3769999895885121e-06,4.907199991066591e-05,0.00011476999998194515,8.263100005478918e-05,7.892400003584044e-05
757,4578,"(15241, 9147)",0.0001424609999958193,4.3043999994551996e-05,172,170,5.294799996136135e-05,1.35699997372285e-06,4.9061000026995316e-05,0.00011526499997671635,8.245300000453426e-05,0.0001250309999250021
758,9971,"(16310, 3229)",0.00013871499993456382,4.289099990728573e-05,124,103,5.2254000024731795e-05,1.4299999975264654e-06,4.770299995016103e-05,0.00011098800007403042,0.00011620999998740444,7.875899996179214e-05
759,13629,"(5839, 9214)",0.00013861499996892235,4.305200002363563e-05,144,125,5.35230000195952e-05,1.4309999869510648e-06,4.91260000217153e-05,0.00011200699998425989,8.140999989336706e-05,7.784399997490254e-05
760,5062,"(4136, 4525)",9.518100000605045e-05,4.254800001035619e-05,145,123,5.258299995603011e-05,1.3820000503983465e-06,4.899900000054913e-05,0.00011191700002655125,0.0001083199999811768,7.986299999629409e-05
761,5253,"(2097, 11780)",8.96519999287193e-05,4.254800001035619e-05,140,124,5.26179999269516e-05,1.4320000900625018e-06,4.814399994756968e-05,0.00011047199996028212,8.64720000208763e-05,9.545099999286322e-05
762,14882,"(8845, 11226)",8.695700000771467e-05,4.280999996808532e-05,124,103,5.252500000096916e-05,1.4949999922464485e-06,4.815700003746315e-05,0.00010860300005788304,0.00010601300004964287,9.571999999025138e-05
763,8789,"(5835, 6062)",9.792999992441764e-05,4.213900001559523e-05,155,147,0.00011626600007730303,1.4359999340740615e-06,4.845599994496297e-05,0.00011341700007960753,7.994899999630434e-05,7.431300002735952e-05
764,7602,"(1402, 12760)",0.00011402600000565144,4.2927000095005496e-05,146,121,5.2892999974574195e-05,1.5069999790284783e-06,4.840899998725945e-05,0.00011181200000009994,0.00011353900003996387,0.00014057999999295134
765,6428,"(13385, 10365)",0.00014216500005659327,4.296899999189918e-05,144,125,7.069599996611942e-05,1.4299999975264654e-06,8.985600004507432e-05,0.00030875300001298456,0.0001668580000568909,0.00010208799994870787
766,9722,"(2902, 6960)",0.00013834699996095878,5.275800003801123e-05,97,57,5.465100002766121e-05,1.5090000715645147e-06,4.9577000027056783e-05,0.00010796700007631443,8.416499997565552e-05,0.00012135600002238789
767,6267,"(6612, 6569)",0.00015057100006288238,4.456200008462474e-05,196,215,5.326100006186607e-05,1.3829999261361081e-06,4.8893999974097824e-05,0.00011672300001919211,0.00015294600007109693,0.0001128810000636804
768,1611,"(12114, 9570)",0.0001205199999958495,4.4820000084655476e-05,261,309,5.3815999990547425e-05,1.5670000266254647e-06,4.9122999939754664e-05,0.0001218520000065837,8.33120000152121e-05,7.868600005167536e-05
769,10128,"(4768, 6814)",0.00012238400006481243,4.2563000079098856e-05,108,79,5.10620000113704e-05,1.4299999975264654e-06,4.750899995542568e-05,0.00010595100002319668,8.459100001800834e-05,8.11220000969115e-05
770,6285,"(2653, 3449)",9.701500005121488e-05,4.401900002903858e-05,159,145,5.233900003531744e-05,1.408999992236204e-06,4.776900004799245e-05,0.0001118379999525132,8.177600000180973e-05,0.0001628630000141129
771,14658,"(4458, 5775)",0.00012697900001512608,4.295299993373192e-05,173,170,5.3965000006428454e-05,1.526000005469541e-06,7.096199999523378e-05,0.00020314599998982885,8.33499999544074e-05,7.886900004905328e-05
772,843,"(12544, 2922)",8.347300001787517e-05,4.2120999978578766e-05,97,57,0.00011727999992672267,1.4280000186772668e-06,4.904299998997885e-05,0.00017441099998904974,8.329999991474324e-05,7.830200001990306e-05
773,5927,"(15878, 5460)",8.45919998937461e-05,0.00015731799999230134,145,125,6.050900003629067e-05,1.4859999737382168e-06,5.43009999773858e-05,0.00017730499996559956,8.25960000838677e-05,7.870599995385419e-05
774,5192,"(14690, 2871)",0.00010344499992243072,5.072900000868685e-05,335,444,7.832800008600316e-05,2.0850000055361306e-06,6.444099994951102e-05,0.00015647199995783012,8.146499999384105e-05,7.717099992987642e-05
775,10913,"(13901, 9429)",9.739400002217735e-05,5.840400001488888e-05,141,124,5.66229999776624e-05,1.4899999314366141e-06,5.14720001092428e-05,0.00011873199991896399,8.202900005471747e-05,7.892600001468963e-05
776,5284,"(1923, 14609)",9.416900002179318e-05,4.631999991033808e-05,258,328,5.605599994851218e-05,1.5269999948941404e-06,5.246499995337217e-05,0.0001298710000128267,0.00014656199994078634,7.694099997479498e-05
777,10675,"(1472, 16378)",8.933399999477842e-05,4.350599999725091e-05,126,100,5.238400001417176e-05,1.4309999869510648e-06,5.7541000046512636e-05,0.00019706199998381635,8.044599996992474e-05,7.692400004088995e-05
778,1294,"(6359, 9684)",7.957000002534187e-05,4.775599995809898e-05,110,80,5.727699999624747e-05,1.4170000213198364e-06,4.9246000003222434e-05,0.0001078230000075564,8.111900001495087e-05,0.00015581299999212206
779,3295,"(8435, 8413)",0.00013709100005598884,4.4129000002612884e-05,240,286,5.31620000856492e-05,1.4779999446545844e-06,5.027899999276997e-05,0.00012073600009898655,8.329800004958088e-05,7.953099998303514e-05
780,7974,"(6563, 15489)",0.00012971300009212428,4.308000006858492e-05,156,147,9.532900003250688e-05,1.4649999684479553e-06,9.440500002710905e-05,0.00011136700004499289,0.00010515500002838962,7.603599999583821e-05
781,1352,"(10162, 2373)",0.0001307830000314425,4.114800003662822e-05,139,126,5.066899996108987e-05,1.2840000636060722e-06,4.75519999554308e-05,0.00010940699996808689,8.072000002812274e-05,0.00010178800005178346
782,11384,"(5260, 15136)",0.00011908999999832304,4.2328999938945344e-05,145,124,5.178200001410005e-05,1.3840000292475452e-06,4.785999999512569e-05,0.0001088819999495172,0.0001284019999729935,7.769299998017232e-05
783,7062,"(6719, 14697)",8.381500003906694e-05,4.320000005009206e-05,198,216,5.308999993758334e-05,1.4649999684479553e-06,4.8743999968792195e-05,0.00011572100004286767,8.089100003871863e-05,7.743399999071698e-05
784,2738,"(11591, 5101)",9.182400003737712e-05,4.3183000002500194e-05,267,329,5.326199993760383e-05,1.3129999842931284e-06,4.9312999976791616e-05,0.00012306099995385011,8.144399998855079e-05,7.799699994848197e-05
785,5726,"(10555, 12503)",8.073300000432937e-05,4.309899998133915e-05,159,148,5.1763999977083586e-05,1.4270000292526674e-06,4.838200004542159e-05,0.00011151199998948869,8.263999995961058e-05,0.00012193600002774474
786,15133,"(9030, 12093)",0.0001288160000285643,4.18500000023414e-05,96,57,5.125800009864179e-05,1.4690000398331904e-06,4.6967000002950954e-05,0.00010376399995948304,0.00013157199998659053,8.442499995453545e-05
787,14258,"(5642, 9991)",0.00021929100000761537,4.3580999999903725e-05,250,308,5.333100000370905e-05,1.4429999737330945e-06,4.914900000585476e-05,0.00012100899994038627,0.00018731800003024546,0.00024114100006045192
788,5637,"(13733, 2359)",0.00016687299989825988,4.4320000029074436e-05,172,170,0.00021214200000940764,1.417999897057598e-06,9.29080000560134e-05,0.00015929100004541397,0.00016456600008041278,8.113700005196733e-05
789,3096,"(15234, 9591)",0.00027192300001388503,4.3749000042225816e-05,262,354,5.216400006702315e-05,1.4199999895936344e-06,9.19970000268222e-05,0.00012332200003584148,0.00016814799994335772,0.00012469000000692176
790,1662,"(3383, 9247)",0.00022547300000042014,4.531500007942668e-05,449,651,5.41890000249623e-05,1.5980000398485572e-06,5.043900000600843e-05,0.00013500099998964288,0.0001366980000057083,9.153500002412329e-05
791,7767,"(10946, 2429)",0.00015214699999432924,4.4091000063417596e-05,199,212,0.00013497099996584438,1.4500000133921276e-06,5.442100007257977e-05,0.00012380499993014382,0.00011763700001665711,0.00010629799999151146
792,3343,"(5915, 10130)",0.00010419699992780806,4.43149999682646e-05,97,57,5.410599999322585e-05,1.4329999658002635e-06,4.901599993445416e-05,0.00010751800004982215,0.00013557700003730133,0.0001263919999701102
793,13580,"(1431, 9296)",0.00020858800007772516,4.393699998672673e-05,146,122,0.00010813200003667589,1.6139999843289843e-06,5.833199998050986e-05,0.0002061329998923611,8.878300002379547e-05,0.00012147600000389502
794,5104,"(13312, 7732)",9.309699998993892e-05,4.5017000047664624e-05,156,148,5.3792000016983366e-05,1.4379999129232601e-06,4.9164000074597425e-05,0.00011301799997909256,0.0001278309999861449,0.00011985200001163321
795,7782,"(10350, 3658)",7.887100002790248e-05,0.00012640099998861842,143,125,7.756599995900615e-05,1.5990000292731565e-06,5.3475999948204844e-05,0.00011702699998750177,0.00023482899996452034,9.02340000266122e-05
796,10055,"(5060, 7405)",8.665999996537721e-05,4.505499998685991e-05,194,215,9.001000000807835e-05,1.4229999578674324e-06,4.9996000029750576e-05,0.00011785300000610732,7.971499996983766e-05,7.535500003541529e-05
797,5597,"(6057, 2082)",8.511700002600264e-05,4.427900000791851e-05,199,216,5.458200007524283e-05,1.3789999684377108e-06,5.006200001389516e-05,0.00011718099995050579,0.00012183600006210327,7.879800000409887e-05
798,14764,"(3875, 12407)",8.993699998427473e-05,4.300700004478131e-05,112,80,5.252300002211996e-05,1.4240000609788694e-06,4.845499995553837e-05,0.00010738299999957235,8.183200009170832e-05,7.73980000303709e-05
799,4189,"(6851, 13387)",9.167400003207149e-05,4.3602000005193986e-05,208,240,9.766999994553771e-05,1.5019999182186439e-06,9.309000006396673e-05,0.00017118799996751477,8.086400009688077e-05,7.720999997218314e-05
800,12084,"(5487, 3791)",0.00012100900005407311,4.3546000028982235e-05,143,125,8.728800003154902e-05,1.9130000055156415e-06,7.002200004535553e-05,0.00012375199992220587,8.170400008111756e-05,0.00011889699999301229
801,13101,"(1247, 13976)",0.00013379600000007486,4.7902000005706213e-05,112,80,0.00011738300008801161,2.225999992333527e-06,7.89120000490584e-05,0.00017925500003457273,0.00014093999993747275,0.00011487200004012266
802,738,"(5769, 5640)",0.00012447699998574535,9.281000006922113e-05,110,80,0.00012357100001736399,2.078999955301697e-06,0.00015492500006075716,0.0003627460000643623,8.078299993030669e-05,7.586299989270628e-05
