,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
367,1953,"(15564, 2723)",0.00010735400007888529,5.1459999895087094e-05,136,304,6.256900007883814e-05,5.4534000014427875e-05,5.743799999891053e-05,9.427800000594289e-05,9.6565000035298e-05,9.23030000876679e-05
368,1847,"(11716, 572)",5.080200003249047e-05,4.560899992611667e-05,76,94,7.176600001912448e-05,4.845299997668917e-05,5.065100003776024e-05,8.25710000071922e-05,0.00017945199999758188,0.00013109500002883578
369,4970,"(82, 15499)",8.613399995738291e-05,5.2289999985077884e-05,130,340,6.43959999706567e-05,5.581600009918475e-05,5.655400002524402e-05,9.643800001413183e-05,9.062499998435669e-05,0.00012032500001168955
370,3748,"(10634, 16048)",7.888299990099767e-05,4.6293000082187064e-05,80,114,5.854999994880927e-05,4.9815000011221855e-05,5.133699994530616e-05,8.43389999545252e-05,0.00010233599994080578,0.0001194999999825086
371,15117,"(3630, 14629)",7.936499991956225e-05,4.862200000843586e-05,91,116,0.00010211899996193097,7.394600004317908e-05,5.702100008875277e-05,9.163400000034017e-05,0.00019846600002892956,0.00012868200008142594
372,2958,"(7052, 10630)",5.486700001711142e-05,6.55559999813704e-05,60,52,0.00014205800005129277,0.00012451100008092908,0.00019900600000255508,0.00012394099996981822,0.0001146820000030857,0.00010491800003364915
373,4401,"(7867, 10753)",7.247199994253606e-05,9.455200006414088e-05,123,278,0.00014980200000991317,8.548499999960768e-05,7.598499996674946e-05,0.0003750179999997272,0.00011511600007452216,0.00010321899992504768
374,1349,"(2298, 9553)",6.059999998342391e-05,8.561599997847225e-05,153,385,7.276700000602432e-05,6.250400008411816e-05,6.199099993864365e-05,0.00010526699998081313,0.00010232400006771059,9.588099999291444e-05
375,11761,"(14227, 13424)",8.997000009003386e-05,4.7613999981876987e-05,83,115,5.699300004380348e-05,5.04260000298018e-05,7.120800000848249e-05,8.343499996499304e-05,0.00010360399994624458,9.785700001430087e-05
376,14400,"(7504, 8644)",8.156900003086776e-05,5.155299993475637e-05,119,282,0.0001585590000559023,9.940300003563607e-05,5.563599995639379e-05,9.287000000313128e-05,0.00014677900003334798,0.00014502099998026097
377,6761,"(5784, 3327)",7.425500007229857e-05,4.9005999926521326e-05,98,177,6.0450999967542884e-05,5.179499999030668e-05,5.319299998518545e-05,8.821099993383541e-05,0.00011467700005596271,0.0001410490000353093
378,7836,"(12205, 16461)",7.99700000015946e-05,4.582399992614228e-05,79,113,5.784899997252069e-05,4.967200004557526e-05,4.994799996893562e-05,8.359700007076754e-05,0.0001626790000273104,0.0001685639999777777
379,7704,"(8707, 8980)",8.1376000025557e-05,4.803199999514618e-05,92,155,5.8376999959364184e-05,6.951199998184165e-05,5.182500001410517e-05,8.705100003680855e-05,0.00016407700002218917,0.00017157399997813627
380,14132,"(9302, 7404)",5.2836999998362444e-05,4.474500008200266e-05,85,115,5.6551000056970224e-05,4.805399998986104e-05,4.959399996096181e-05,8.189200002561847e-05,0.00017494100006842928,0.0002056939999874885
381,11188,"(10416, 2806)",4.948200000853831e-05,4.4377999984135386e-05,80,94,5.536399999073183e-05,4.7079999944799056e-05,4.8344999981964065e-05,8.047699998314783e-05,0.0001912459999857674,0.00012376300003325014
382,4686,"(4374, 15826)",5.5548999966958945e-05,5.033399997955712e-05,113,239,6.085500001518085e-05,5.2405999895199784e-05,5.3213000001051114e-05,9.027800001604191e-05,0.00011901899995336862,9.378499999002088e-05
383,2929,"(3223, 9852)",5.5615000064790365e-05,4.93740000138132e-05,109,218,5.962599993836193e-05,5.1206999955866195e-05,5.213400004322466e-05,8.914399995774147e-05,0.0001544130000183941,0.00019319600005474058
384,312,"(4735, 1847)",5.063200001131918e-05,4.506599998421734e-05,89,135,5.5867000014586665e-05,4.8421000087728316e-05,4.911500002435787e-05,8.279300004687684e-05,0.00010066799995911424,9.186600004795764e-05
385,9557,"(13163, 2586)",9.443600004033215e-05,4.997799999273411e-05,120,283,0.00011344199992890935,5.4236000096352655e-05,5.514300005415862e-05,9.303900003487797e-05,0.00010698400001274422,0.00013319999993655074
386,10727,"(16045, 3196)",7.080199998199532e-05,4.4801999933952175e-05,75,94,5.521900004623603e-05,4.666199993152986e-05,4.786399995282409e-05,8.026099999369762e-05,0.00011256100003720348,0.00010737599995991332
387,13130,"(8094, 15439)",7.692099995892931e-05,4.3705000052796095e-05,87,95,5.445099998269143e-05,4.70520000135366e-05,5.188500006170216e-05,8.233300002302713e-05,0.00010894899992308638,0.00014995099991210736
388,11323,"(12297, 2412)",7.759899995107844e-05,4.5096000008015835e-05,77,114,5.677199999354343e-05,4.889999991064542e-05,4.999599991606374e-05,8.273200000985526e-05,0.00015467100001842482,0.00014183799999045732
389,7500,"(2382, 6236)",8.446700007880281e-05,4.7774999984540045e-05,96,157,5.864599995675235e-05,5.029900000863563e-05,5.212700000356563e-05,8.698600004208856e-05,9.548500008804695e-05,8.736600000247563e-05
390,1994,"(9594, 11379)",8.934000004501286e-05,4.422899996825436e-05,80,95,5.4944999988038035e-05,4.668899998705456e-05,4.802299997663795e-05,7.903499999883934e-05,0.00012207899999339134,0.00014955000006011687
391,1899,"(13206, 2312)",5.350499998257874e-05,4.5120999971004494e-05,99,178,5.7465999930172984e-05,4.88529999529419e-05,5.0452999971639656e-05,8.406000006289105e-05,0.00014011600001140323,9.378999993714388e-05
392,2116,"(6630, 12496)",0.00010050299999875278,5.092099991088617e-05,130,302,6.087400004162191e-05,5.2972000048612244e-05,5.3770000022268505e-05,0.00018128099998193647,0.00015810899992629857,0.0001506880000761157
393,3615,"(15091, 15927)",7.472400000096968e-05,0.00010633699992013135,96,155,9.731400007240154e-05,9.205999992900615e-05,5.39139999773397e-05,9.022300002925476e-05,8.86269999682554e-05,0.00012681900000188762
394,8181,"(16190, 7223)",8.395600002586434e-05,5.608999993000907e-05,139,366,6.666299998414615e-05,5.758300005709316e-05,5.7805999972515565e-05,9.8749000017051e-05,9.504499996637605e-05,0.00010479200000190758
395,9439,"(13981, 11905)",7.957399998304027e-05,4.936499999530497e-05,96,156,6.0564000023077824e-05,5.304800004068966e-05,5.3622999985236675e-05,8.888100001058774e-05,8.820599998671241e-05,8.309999998346029e-05
396,7683,"(14286, 15668)",8.133500000440108e-05,4.955400004291732e-05,96,197,6.201999997301755e-05,5.322500010151998e-05,5.382299991651962e-05,8.954600002653024e-05,0.00010102099997766345,9.479200002715515e-05
397,4099,"(2433, 12887)",7.295399996110064e-05,4.8480000032213866e-05,93,157,5.9641999996529194e-05,5.5925999959072215e-05,8.297900001252856e-05,0.00012883200008673157,0.0001009640000120271,9.530600004836742e-05
398,26,"(15747, 9545)",4.985800001122698e-05,0.00010243600002013409,70,73,6.475099996805511e-05,7.029800008240272e-05,5.4819999945721065e-05,0.00010213400003067363,9.73449999719378e-05,9.276299999783078e-05
399,8626,"(7194, 4114)",6.88249999711843e-05,6.745500002125482e-05,87,195,0.0001071949999413846,7.743899993783998e-05,5.2072000016778475e-05,0.0002690960000109044,0.00011423299997659342,0.00010851999991245975
400,13791,"(14419, 16476)",6.548700002895202e-05,5.8136999996349914e-05,81,95,7.171899994773412e-05,5.855200004134531e-05,5.714299993542227e-05,0.00010150200000680343,0.00016141499997956998,0.00016060099994774646
401,12050,"(15355, 16249)",7.813199999873177e-05,5.5195000072671974e-05,81,113,0.00011619500003234862,5.3211000022201915e-05,5.4706000014448364e-05,9.229900001628266e-05,9.624599999824568e-05,0.000123643000051743
402,12144,"(9801, 194)",9.163400000034017e-05,5.411699999058328e-05,144,361,6.684000004497648e-05,5.6573000051685085e-05,5.7051999988289026e-05,9.69800000802934e-05,9.487900001659e-05,8.8125000047512e-05
403,4268,"(15031, 9427)",8.715299998129922e-05,5.0044999966303294e-05,97,157,6.085600000460545e-05,5.258800001683994e-05,5.4363000003831985e-05,8.875799994711997e-05,0.00013774599995031167,8.798399994702777e-05
404,13659,"(15991, 3600)",0.00010351200000968674,4.6177000058378326e-05,90,156,0.00012050600003021827,5.597599999873637e-05,5.537499998808926e-05,9.172399995804881e-05,9.457099997689511e-05,0.00011823099998764519
405,1088,"(10929, 12363)",0.00014535399998294452,5.5276000011872384e-05,150,361,6.623199999467033e-05,5.6755000059638405e-05,5.778400009148754e-05,9.933899991665385e-05,9.368000007725641e-05,8.782099996551551e-05
406,9480,"(2311, 8553)",7.262500002980232e-05,4.7739000024193956e-05,81,115,0.0001371959999687533,6.879800002934644e-05,5.221399999300047e-05,8.520099993347685e-05,0.00013737100005073444,0.00010048600006484776
407,11464,"(1213, 1668)",5.870200004665094e-05,4.84860000824483e-05,92,136,6.0860000075990683e-05,5.191499997181381e-05,5.260599994016957e-05,8.733799995752634e-05,0.00010917899999185465,0.00014006100002461608
408,10271,"(780, 3622)",5.017099999804486e-05,4.5931999920867383e-05,79,94,5.7110999932774575e-05,4.86029999819948e-05,5.437699996946321e-05,8.29619999649367e-05,0.00010462499994901009,9.715500004858768e-05
409,107,"(10122, 8003)",5.1617999929476355e-05,4.517399997894245e-05,77,95,5.6995000022652675e-05,4.871400005868054e-05,4.9586000045565015e-05,8.175400000709487e-05,0.00019383200003630918,0.00011934600001950457
410,11486,"(6632, 3284)",5.4695000017090933e-05,4.611400004250754e-05,82,114,5.764200000157871e-05,5.012700000861514e-05,5.075799992937391e-05,8.483499993872101e-05,0.00017010199997002928,0.00012861400000474532
411,94,"(4794, 1778)",9.400999999797932e-05,5.423000004611822e-05,172,449,6.423699994684284e-05,5.5900000006658956e-05,5.713400003060087e-05,9.990299997753027e-05,8.892500000001746e-05,0.00010447499994370446
412,9638,"(6661, 15169)",9.600399994269537e-05,5.301299995608133e-05,130,342,6.370400001287635e-05,5.549599995902099e-05,5.672400004641531e-05,9.741999997459061e-05,0.0001729900000100315,9.724999995341932e-05
413,2617,"(2819, 15097)",8.270299997548136e-05,5.0132000069424976e-05,103,177,6.200699999681092e-05,5.320500008565432e-05,5.437200002234022e-05,9.142699991571135e-05,9.854200004610902e-05,9.289199999784614e-05
414,12403,"(10500, 3603)",5.618800003048818e-05,4.4915999978911714e-05,70,73,5.604099999345635e-05,9.043599993674434e-05,4.9713999942468945e-05,8.191899996745633e-05,9.490299999015406e-05,9.095400002934184e-05
415,6018,"(3871, 12122)",5.5000000088512024e-05,4.6053000005485956e-05,77,113,5.8179999996355036e-05,5.178200001410005e-05,0.00012785199999143515,8.503199990173016e-05,0.00010145100009140151,9.600700002465601e-05
416,10670,"(14443, 5687)",5.867400000170164e-05,4.880999995293678e-05,94,135,6.009200001244608e-05,5.233900003531744e-05,5.285500003537891e-05,8.868799989159015e-05,0.0001474520000783741,0.0001074620000736104
417,14572,"(2475, 2476)",5.670899997767265e-05,4.6760000032008975e-05,86,135,5.8135000017500715e-05,5.033299999013252e-05,5.481200003032427e-05,8.646499998121726e-05,0.00010344099996473233,9.708899995075626e-05
418,3428,"(7646, 1138)",5.4760000011810916e-05,4.626400004781317e-05,77,115,5.8467000030759664e-05,4.953200004820246e-05,5.156600002464984e-05,8.500600006300374e-05,0.0001289279999809878,8.9318000050298e-05
419,6511,"(11076, 5590)",6.31200000498211e-05,4.628400006367883e-05,77,112,5.790000000160944e-05,4.969400004029012e-05,5.207499998505227e-05,8.449000006294227e-05,0.00010047500006749033,0.00010482599998340447
420,13076,"(173, 8824)",8.455800002593605e-05,4.930899990540638e-05,99,155,7.428699996125943e-05,9.43500000403219e-05,8.396900000207097e-05,0.00020088700000542303,0.00014011600001140323,9.553400002459966e-05
421,2313,"(3838, 6300)",8.969199996045063e-05,5.185700001675286e-05,82,113,6.117099997027253e-05,5.1501000029929855e-05,5.274099999041937e-05,8.631000002878864e-05,9.925899996687804e-05,9.488600005624903e-05
422,6280,"(10280, 2347)",9.066300003723882e-05,4.943200008256099e-05,95,155,6.229699999948934e-05,5.3566000019600324e-05,5.4737000027671456e-05,8.99249999974927e-05,0.0001292409999678057,8.883499992862198e-05
423,6728,"(9617, 16293)",6.340400000226509e-05,4.539199994724186e-05,84,114,5.727699999624747e-05,4.901099998733116e-05,5.123799996908929e-05,8.418799995979498e-05,0.00014514200006487954,0.00010142099995391618
424,11739,"(3052, 3526)",6.310600008418987e-05,4.889699994237162e-05,100,158,7.521599991378025e-05,5.2411000069696456e-05,5.349499997464591e-05,8.874700006344938e-05,0.00015585599999212718,8.69389999706982e-05
425,14004,"(7049, 10974)",0.0001365629999554585,6.049800003893324e-05,264,860,7.329899995056621e-05,6.479399996806023e-05,6.457799997861002e-05,0.00011911200010672474,9.450799996102432e-05,9.375000001909939e-05
426,15757,"(12965, 15179)",5.923600008372887e-05,4.685799990511441e-05,60,52,5.695499999092135e-05,7.7785000030417e-05,8.783800001310738e-05,0.0001318149999178786,0.00011178600004768668,8.935500000006869e-05
427,9283,"(14280, 6523)",0.00010180699996453768,6.704999998419225e-05,81,115,6.1823999999433e-05,5.6963000020004984e-05,5.298600001424347e-05,8.55329999467358e-05,0.00016107700002976344,0.00016643200001453806
428,5352,"(2691, 9695)",6.829499989180476e-05,4.478599998947175e-05,65,53,5.616900000404712e-05,4.806300000836927e-05,4.9715999921318144e-05,8.120600000438571e-05,9.51570000324864e-05,8.991400000013527e-05
429,12690,"(3746, 7790)",6.051599996226287e-05,4.6032000000195694e-05,83,115,5.743400004121213e-05,4.947999991600227e-05,5.086600003778585e-05,8.423999997830833e-05,9.931400006735203e-05,0.00012252800001988362
430,875,"(7440, 9315)",5.633600005694461e-05,4.500600005030719e-05,83,93,5.606799993529421e-05,4.8287000026903115e-05,5.062200000338635e-05,8.238999998866348e-05,0.0001461900000094829,0.00016793400004644354
431,8531,"(2459, 4595)",8.540300007098267e-05,5.109400001401809e-05,103,195,6.158799999411713e-05,5.367000005662703e-05,5.447000000913249e-05,9.170099997390935e-05,0.00010707299998102826,0.00011213400000542606
432,1019,"(1369, 13856)",6.217400004970841e-05,4.997800010642095e-05,116,220,6.125300001258438e-05,5.308299989792431e-05,5.477900003825198e-05,9.113999999499356e-05,0.00014637599997513462,0.00012080200008313113
433,5287,"(12300, 13905)",7.001799997397029e-05,4.9339999918629474e-05,94,157,6.122199999936129e-05,5.322899994553154e-05,5.43230000857875e-05,8.90149999577261e-05,0.00011121900001853646,0.00017374700007621868
434,6313,"(4917, 14250)",5.7566000009501295e-05,4.5688999989579315e-05,85,115,5.7556000001568464e-05,4.886300007456157e-05,5.0262999934602703e-05,0.00014732700003605714,0.0002197160000605436,0.00014507399998819892
435,11977,"(9423, 12186)",7.805200004895596e-05,5.906499995944614e-05,77,113,6.665999990218552e-05,0.00013959199998225813,9.978399998544774e-05,8.872699993389688e-05,0.00016499499997735256,0.00010503700002573169
436,6029,"(13135, 11130)",7.907799999884446e-05,4.450899996299995e-05,63,53,5.50990000647289e-05,4.7160000008261704e-05,4.825099995287019e-05,7.960299990372732e-05,9.6844000040619e-05,9.024400003454502e-05
437,3303,"(6743, 16161)",7.193900000856956e-05,4.221500000767264e-05,62,53,5.363100001432031e-05,4.624399991826067e-05,4.6976000021459186e-05,7.762100005948014e-05,0.00021656800004166143,0.00011711699994521041
438,4468,"(6055, 15082)",5.3988999979992514e-05,4.3557000026339665e-05,79,95,5.44380000064848e-05,4.989999990812066e-05,4.857900000843074e-05,8.000700006505213e-05,0.0001286030000073879,8.200299998861738e-05
439,3322,"(8484, 12658)",5.385500003285415e-05,4.297499992844678e-05,67,74,8.376999994652579e-05,5.5764999956409156e-05,5.312899997989007e-05,8.997500003715686e-05,9.374399996886496e-05,0.00012678699999923992
440,8862,"(10300, 10933)",6.369300001551892e-05,4.879699997673015e-05,87,156,6.096800007071579e-05,5.1618999918900954e-05,5.63789999432629e-05,8.73249999813197e-05,0.00015422499996020633,0.00010084200005167077
441,3973,"(1889, 12823)",0.00012139399996158318,4.658599993945245e-05,80,114,6.0631999986071605e-05,5.031599994254066e-05,5.107200001930323e-05,8.469699992019741e-05,0.00018075500008762901,8.494999997310515e-05
442,2411,"(12197, 8923)",0.00016377199995076808,6.156400002055307e-05,209,653,6.948399993689236e-05,6.074800000988034e-05,0.00010851100000763836,0.00011032499992325029,0.00013112599992837204,0.00010666300011052954
443,11832,"(8471, 13004)",0.000309548000018367,4.5919999934085354e-05,69,73,8.551600001283077e-05,5.2541999934874184e-05,5.296799997722701e-05,8.565699999962817e-05,9.688399995866348e-05,9.053899998434645e-05
444,1860,"(5308, 8059)",0.00010194000003593828,4.7388999973918544e-05,80,95,5.846499993822363e-05,5.003499995837046e-05,5.054999996900733e-05,8.365799999410228e-05,9.859299996151094e-05,9.276299999783078e-05
445,8350,"(3833, 12705)",6.163500006550748e-05,4.661400009808858e-05,90,115,5.7816999969872995e-05,5.045000000336586e-05,5.1839999969161e-05,8.48659999519441e-05,9.411900009581586e-05,0.00014185699990321154
446,11834,"(1480, 4541)",5.799199993816728e-05,4.458099999737897e-05,71,74,0.00010352399999646877,4.766400002154114e-05,4.9622999995335704e-05,8.199100000183535e-05,0.00018180899996877997,8.861999992859637e-05
447,4262,"(8141, 5506)",0.00010429200006001338,5.070199995316216e-05,107,198,0.00010441400002036971,5.345400006717682e-05,5.4453000075227465e-05,9.067199994206021e-05,0.00010491800003364915,9.973600003831962e-05
448,8259,"(15678, 11163)",8.200500008115341e-05,4.625000008218194e-05,77,111,5.737499998303974e-05,4.918000001907785e-05,5.1218999942648225e-05,8.507100005772372e-05,0.0001381159999027659,0.00012838600002851308
449,13459,"(7462, 15811)",6.985899995015643e-05,5.3395000009004434e-05,152,406,6.483499998921616e-05,5.698799998299364e-05,5.6927000059658894e-05,9.945199997218879e-05,8.951299992077111e-05,8.418400000209658e-05
450,3039,"(11144, 8620)",7.885799993800902e-05,4.516900003181945e-05,60,52,5.575000000135333e-05,4.720100002941763e-05,4.865600010361959e-05,8.058900004925817e-05,0.00011979500004599686,8.909799998946255e-05
451,8519,"(16275, 9124)",8.510500003922061e-05,4.576200001338293e-05,81,114,8.120900008634635e-05,9.385799990013766e-05,6.48060000685291e-05,8.441199997832882e-05,8.936000006087852e-05,8.508400003393035e-05
