,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
370,3748,"(10634, 16048)",2.3736999992252095e-05,1.9464000047264562e-05,93,123,3.564999997252016e-05,3.082000000631524e-05,3.4474000017326034e-05,4.235500000504544e-05,4.822599998988153e-05,4.8981000077219505e-05
371,15117,"(3630, 14629)",2.3736000002827495e-05,1.9933999965360272e-05,89,126,3.761599998597376e-05,3.274599998803751e-05,3.5100999980386405e-05,4.4912000021213316e-05,4.8354999989896896e-05,4.76889999845298e-05
372,2958,"(7052, 10630)",2.3180999960459303e-05,2.2437999973590195e-05,41,57,3.651600002285704e-05,3.2865000093806884e-05,3.519599999890488e-05,4.300199998397147e-05,5.202399995596352e-05,5.31370000089737e-05
373,4401,"(7867, 10753)",2.47550000267438e-05,2.2896000018590712e-05,221,309,3.730800005996571e-05,3.353699992203474e-05,3.690500000175234e-05,4.790899993167841e-05,4.3671999947036966e-05,4.501800003708922e-05
374,1349,"(2298, 9553)",3.0588999948122364e-05,1.984200002880243e-05,297,422,3.707999997004663e-05,3.149400004076597e-05,3.5236000030636205e-05,4.538500002126966e-05,4.513700002917176e-05,4.2645999997148465e-05
375,11761,"(14227, 13424)",6.474700001035671e-05,1.830600001540006e-05,89,126,3.444599997237674e-05,2.9473999916262983e-05,3.492299993013148e-05,4.310799999984738e-05,4.4606000074054464e-05,4.3032000007769966e-05
376,14400,"(7504, 8644)",2.7907000003324356e-05,2.1116999960213434e-05,221,305,3.6240999975234445e-05,3.365600002780411e-05,3.5292999996272556e-05,4.567000007682509e-05,5.3371000035440375e-05,7.503000006181537e-05
377,6761,"(5784, 3327)",2.5606999997762614e-05,1.864500006831804e-05,141,191,3.4586999959174136e-05,3.069299998514907e-05,3.2446999966850854e-05,4.286999990199547e-05,5.7566999998925894e-05,5.051300001923664e-05
378,7836,"(12205, 16461)",2.4566999968556047e-05,1.841999994667276e-05,93,123,3.47449999935634e-05,2.9269999913594802e-05,3.1909999961499125e-05,4.124800000226969e-05,5.776700004389568e-05,5.585999997492763e-05
379,7704,"(8707, 8980)",2.4564999989706848e-05,1.8633999957273772e-05,125,170,3.476200004115526e-05,3.093799989528634e-05,3.57699999540273e-05,4.2429000018273655e-05,0.00014713399991705955,7.626099989010982e-05
380,14132,"(9302, 7404)",2.680899990537e-05,2.310299998953269e-05,89,126,4.304999993109959e-05,3.5976000049231516e-05,3.957000001264532e-05,4.9018000026990194e-05,6.451100000504084e-05,5.071099997167039e-05
381,11188,"(10416, 2806)",2.4489999987054034e-05,2.170300001580472e-05,73,101,4.27639999998064e-05,3.7699000017710205e-05,4.039800001010008e-05,4.749300001094525e-05,5.5650000035711855e-05,5.181999995329534e-05
382,4686,"(4374, 15826)",2.5762999939615838e-05,2.1813999978803622e-05,189,259,5.0419999979567365e-05,4.589700006363273e-05,4.8298000024260546e-05,5.1752999979726155e-05,5.1479000035214995e-05,5.08110000509987e-05
383,2929,"(3223, 9852)",2.886100003252068e-05,2.076800001304946e-05,169,239,3.967699990425899e-05,3.487799995127716e-05,3.8986999925327837e-05,6.922000000031403e-05,5.310400001690141e-05,4.917399996884342e-05
384,312,"(4735, 1847)",2.9309999945326126e-05,1.9995000002381857e-05,105,148,3.857199999401928e-05,3.6148999924989766e-05,3.8840000001982844e-05,4.581000007419789e-05,4.87159999238429e-05,4.4820000084655476e-05
385,9557,"(13163, 2586)",4.425099996296922e-05,2.0190999975966406e-05,221,308,3.803899994636595e-05,3.232899996419292e-05,3.780600002301071e-05,4.436499989424192e-05,4.348599998138525e-05,4.2851999978665845e-05
386,10727,"(16045, 3196)",2.970299999560666e-05,1.799999995455437e-05,73,103,3.443599996444391e-05,2.9696999945372227e-05,3.601900004923664e-05,4.2214000018248043e-05,4.753100006382738e-05,4.5756000076835335e-05
387,13130,"(8094, 15439)",2.4263000000246393e-05,2.184800007398735e-05,73,100,0.0002184709999255574,8.192300003884156e-05,5.330800001956959e-05,5.729999998038693e-05,4.5541999952547485e-05,4.358900002898736e-05
388,11323,"(12297, 2412)",2.4306000000251515e-05,2.2960000023886096e-05,93,123,3.8977999906819605e-05,3.348799998548202e-05,4.039200007355248e-05,6.506800002625823e-05,4.5849000002817775e-05,4.356599993116106e-05
389,7500,"(2382, 6236)",6.717000007938623e-05,1.88070000604057e-05,125,165,3.525299996454123e-05,3.308899999865389e-05,3.856099999666185e-05,4.7536000010950374e-05,4.5360000058281e-05,4.387800004224118e-05
390,1994,"(9594, 11379)",9.448899993458326e-05,2.0730999949591933e-05,73,102,3.702700007579551e-05,3.3185000006596965e-05,3.5260000004200265e-05,4.674399997384171e-05,5.075599995052471e-05,5.077900004835101e-05
391,1899,"(13206, 2312)",5.226799999036302e-05,1.9050999981118366e-05,141,194,3.631599997788726e-05,3.2799999985400063e-05,3.415000003315072e-05,4.349699997874268e-05,4.754099995807337e-05,4.541700002391735e-05
392,2116,"(6630, 12496)",4.54990000662292e-05,1.854599997841433e-05,233,331,3.482300007817685e-05,3.069199999572447e-05,3.479099996184232e-05,4.469400005291391e-05,4.775499996867438e-05,4.593699998167722e-05
393,3615,"(15091, 15927)",5.530299995371024e-05,1.825900005769654e-05,125,171,3.580299994609959e-05,3.038400006971642e-05,3.3391999977538944e-05,4.361500009508745e-05,4.5906999957878725e-05,4.5825000029253715e-05
394,8181,"(16190, 7223)",3.8075000020398875e-05,1.9178000002284534e-05,285,395,3.5283999977764324e-05,3.203899996151449e-05,3.476500000942906e-05,4.6863000079611083e-05,4.366200005279097e-05,4.306099992845702e-05
395,9439,"(13981, 11905)",2.7197999997952138e-05,1.8037000018011895e-05,125,171,3.43289999591434e-05,2.9846999950677855e-05,3.47179999380387e-05,4.3831999960275425e-05,4.444000001058157e-05,4.1906999967977754e-05
396,7683,"(14286, 15668)",2.626299999519688e-05,1.8072999978357984e-05,157,216,3.412800003843586e-05,2.858799996374728e-05,3.69550000414165e-05,4.162200002610916e-05,4.462399999738409e-05,4.4220999939170724e-05
397,4099,"(2433, 12887)",2.4170999950001715e-05,1.7286999991483754e-05,125,171,3.444799995122594e-05,2.8751000058946374e-05,3.412800003843586e-05,4.352700000254117e-05,4.751799997393391e-05,4.981999995834485e-05
398,26,"(15747, 9545)",2.8456999984882714e-05,1.8443000044499058e-05,57,78,3.5636000006888935e-05,3.122199996141717e-05,3.457299999354291e-05,3.937900009987061e-05,5.223699997713993e-05,4.619399999228335e-05
399,8626,"(7194, 4114)",2.5746000005710812e-05,1.9552000026124006e-05,157,214,3.6580000028152426e-05,2.9185000016695994e-05,3.375800008598162e-05,4.668799999762996e-05,5.3004000051259936e-05,4.865999994763115e-05
400,13791,"(14419, 16476)",2.435500005049107e-05,2.1738000100413046e-05,73,102,3.44640000093932e-05,3.0368000011549157e-05,3.5487999980432505e-05,4.440899999735848e-05,6.152200000997254e-05,6.135099999937665e-05
401,12050,"(15355, 16249)",2.42550000848496e-05,2.084999994167447e-05,93,125,3.7673000065296947e-05,3.406899998026347e-05,3.742100000181381e-05,4.335099993113545e-05,4.760500007705559e-05,4.542599992873875e-05
402,12144,"(9801, 194)",2.5079000010919117e-05,1.9975999975940795e-05,281,401,3.444999993007514e-05,2.8786000029867864e-05,3.2780999958959e-05,4.375899993647181e-05,4.769800000303803e-05,4.630099999758386e-05
403,4268,"(15031, 9427)",2.434300006370904e-05,1.9358000031388656e-05,125,168,3.473300000678137e-05,2.9493999932128645e-05,3.3561999998710235e-05,4.2133999954785395e-05,5.846499993822363e-05,5.128899999817804e-05
404,13659,"(15991, 3600)",2.4144000008163857e-05,1.8242000010104675e-05,125,166,3.2923999924605596e-05,2.953299997443537e-05,3.340900002513081e-05,4.429099999470054e-05,5.500700001448422e-05,5.046000001129869e-05
405,1088,"(10929, 12363)",9.798300004604243e-05,1.9025000028705108e-05,281,401,3.644000003077963e-05,3.1612000043423905e-05,3.209999999853608e-05,8.130599997002719e-05,5.0568000006023794e-05,4.798800000571646e-05
406,9480,"(2311, 8553)",2.5892000053318043e-05,2.7928000008614617e-05,93,123,3.8351999933183833e-05,3.3377000022483116e-05,3.891199992267502e-05,4.386700004488375e-05,5.241700000624405e-05,4.866899996613938e-05
407,11464,"(1213, 1668)",2.5014000016199134e-05,1.86710000207313e-05,105,148,3.617999993821286e-05,3.340900002513081e-05,0.0002160069999490588,6.325100002868567e-05,5.235499997979787e-05,5.0485000087974186e-05
408,10271,"(780, 3622)",2.7495000040289597e-05,2.0090000020900334e-05,73,100,5.7396999977754604e-05,3.394500004105794e-05,3.746499999124353e-05,4.639799999495153e-05,4.7214999995048856e-05,4.447399999207846e-05
409,107,"(10122, 8003)",2.4181000071621384e-05,1.8952000004901493e-05,73,103,4.3545000039557635e-05,3.5647999993670965e-05,3.7618999954247556e-05,4.5826000018678315e-05,5.0372000032439246e-05,4.9555999908079684e-05
410,11486,"(6632, 3284)",2.4213000074269075e-05,2.248800001325435e-05,93,123,4.16049999785173e-05,3.1431000024895184e-05,3.544599996985198e-05,4.3873000095118186e-05,4.9482999997962906e-05,5.1001999963773414e-05
411,94,"(4794, 1778)",2.5456999992456986e-05,1.960500003406196e-05,345,488,3.543699995134375e-05,3.0857000069772766e-05,3.4598999945956166e-05,4.573100000015984e-05,6.866699993679504e-05,4.906299989215768e-05
412,9638,"(6661, 15169)",2.5535000077070436e-05,2.1445000015773985e-05,269,376,9.976199999073287e-05,5.504199998540571e-05,5.6278999977621424e-05,6.075400006011478e-05,5.653699997765216e-05,5.132800004048477e-05
413,2617,"(2819, 15097)",2.430800009278755e-05,3.572900004655821e-05,141,191,4.640300005576137e-05,3.8612999901488365e-05,4.342399995493906e-05,5.304499995872902e-05,5.110500001137552e-05,4.74390000135827e-05
414,12403,"(10500, 3603)",2.3737999981676694e-05,2.106400006596232e-05,57,79,4.161799995472393e-05,3.682400006255193e-05,3.798500006269023e-05,4.881799998202041e-05,4.348200002368685e-05,4.3740000023717585e-05
415,6018,"(3871, 12122)",3.823899999133573e-05,1.9145000010212243e-05,93,125,3.646300001491909e-05,3.0300999924293137e-05,3.186700007518084e-05,4.195300004994351e-05,4.673499995533348e-05,4.477099992072908e-05
416,10670,"(14443, 5687)",2.892999998493906e-05,2.701200003230042e-05,105,146,3.637699990122201e-05,3.0803999948147975e-05,3.523499992752477e-05,4.128199998376658e-05,4.444299997885537e-05,4.5574999944619776e-05
417,14572,"(2475, 2476)",4.3908000066039676e-05,2.0490999986577663e-05,109,146,3.6923000038768805e-05,3.190600000380073e-05,3.9888999936010805e-05,4.587699993408023e-05,4.489699995247065e-05,4.25130000394347e-05
418,3428,"(7646, 1138)",3.680800000438467e-05,2.1148999962861126e-05,93,124,3.7391999967439915e-05,3.236800000649964e-05,3.711400006523036e-05,4.3455999957586755e-05,9.547900003781251e-05,5.49650000039037e-05
419,6511,"(11076, 5590)",3.0494000043290725e-05,2.3701000031906005e-05,93,122,3.882999999405001e-05,3.4929999969790515e-05,3.842299997813825e-05,4.721099992366362e-05,5.990300007852056e-05,5.392000002757413e-05
420,13076,"(173, 8824)",4.496799999742507e-05,2.211100002114108e-05,121,172,3.466000009666459e-05,3.0871000035403995e-05,3.3778999977585045e-05,4.118399999697431e-05,5.54659999352225e-05,5.17270000273129e-05
421,2313,"(3838, 6300)",2.639900003487128e-05,1.868000003923953e-05,93,125,3.3571000017218466e-05,2.9422000011436467e-05,3.1875999980002234e-05,3.999500006557355e-05,5.070700001397199e-05,4.547900005036354e-05
422,6280,"(10280, 2347)",4.140099997584912e-05,1.7640000010032963e-05,125,168,4.173999991508026e-05,3.5476999983075075e-05,3.8246000030994765e-05,4.817900003217801e-05,5.1456000051075534e-05,5.06720000430505e-05
423,6728,"(9617, 16293)",0.00010587999997824227,1.997800006847683e-05,89,126,3.523199995925097e-05,3.428600007282512e-05,3.544999992755038e-05,4.4049999928574834e-05,5.0600000008671486e-05,4.758400007176533e-05
424,11739,"(3052, 3526)",0.00012850500002059562,1.7612999954508268e-05,121,172,3.345200002513593e-05,3.058199990846333e-05,3.4599999935380765e-05,4.164099993886339e-05,5.096400002457813e-05,4.371199997876829e-05
425,14004,"(7049, 10974)",3.778100006002205e-05,2.0432000042092113e-05,669,944,3.9157000060185965e-05,3.419100005430664e-05,3.8517999996656727e-05,5.358599992177915e-05,4.987500005881884e-05,4.700800002410688e-05
426,15757,"(12965, 15179)",3.502399999888439e-05,2.0467999888751365e-05,41,55,3.5202000049139315e-05,3.1028000080368656e-05,3.4242000083395396e-05,4.196899999442394e-05,4.210700001294754e-05,4.6441999984381255e-05
427,9283,"(14280, 6523)",3.1998000054045406e-05,2.032199995483097e-05,93,125,3.4576999951241305e-05,2.967099999295897e-05,3.495600003589061e-05,4.341800001839147e-05,5.0567000016599195e-05,4.756199996336363e-05
428,5352,"(2691, 9695)",2.889400002459297e-05,1.96949999917706e-05,41,57,3.3355000027768256e-05,2.816200003508129e-05,3.1621000061932136e-05,3.936899997825094e-05,4.6029000031921896e-05,4.688000001351611e-05
429,12690,"(3746, 7790)",3.0529000014212215e-05,1.8450999959895853e-05,93,123,3.408100008073234e-05,2.913200000875804e-05,3.288100003828731e-05,4.20150000763897e-05,5.3016000038041966e-05,4.642300007162703e-05
430,875,"(7440, 9315)",2.6159000071857008e-05,1.545699990401772e-05,73,102,3.845899993848434e-05,3.22770000593664e-05,3.868600003897882e-05,4.2681999957494554e-05,5.0635999969017575e-05,4.6134000058373204e-05
431,8531,"(2459, 4595)",2.5711000034789322e-05,2.1070000002509914e-05,157,217,3.527600006236753e-05,5.272500004593894e-05,5.346400007510965e-05,4.411100007928326e-05,5.314600002748193e-05,9.273199998460768e-05
432,1019,"(1369, 13856)",2.499499998975807e-05,1.9270000052529213e-05,169,238,4.360000002634479e-05,3.78419999833568e-05,4.451800009519502e-05,4.6795999992355064e-05,5.6868999990911107e-05,4.875800004811026e-05
433,5287,"(12300, 13905)",2.4352000082217273e-05,1.8675999967854295e-05,125,169,3.712699992775015e-05,3.183799992712011e-05,3.800199999659526e-05,4.390499998407904e-05,6.74090000529759e-05,6.70220000529298e-05
434,6313,"(4917, 14250)",2.3908999992272584e-05,1.838400010001351e-05,89,126,3.625300007570331e-05,3.242700006467203e-05,3.729200000179844e-05,4.314699992846727e-05,0.00010780800005250057,7.875100004639535e-05
435,11977,"(9423, 12186)",2.416300003460492e-05,2.0395999968059186e-05,93,123,3.640800002813194e-05,3.0745000003662426e-05,3.7311000028239505e-05,4.312700002628844e-05,8.309099996495206e-05,5.84539999408662e-05
436,6029,"(13135, 11130)",2.3738999971101293e-05,2.075300005799363e-05,41,57,6.366299999172043e-05,4.5502000034503e-05,4.732599995804776e-05,6.227599999419908e-05,5.6779000033202465e-05,5.117800003517914e-05
437,3303,"(6743, 16161)",2.6264999974046077e-05,5.3894999950898637e-05,41,56,6.95999999607011e-05,5.4477000048791524e-05,5.555200004891958e-05,5.5924999969647615e-05,5.3689000083068095e-05,0.00011281400009011122
438,4468,"(6055, 15082)",2.6714999989962962e-05,1.9539000049917377e-05,73,102,3.475400001207163e-05,3.2365000038225844e-05,3.588200002013764e-05,4.3614999981400615e-05,5.573499993261066e-05,4.606300001341879e-05
439,3322,"(8484, 12658)",2.440299999761919e-05,1.7727999988892407e-05,57,78,4.2396999901939125e-05,3.219000006993156e-05,3.411499994854239e-05,3.740700003618258e-05,4.9041000011129654e-05,4.6886999939488305e-05
440,8862,"(10300, 10933)",5.309200003011938e-05,2.2196000031726726e-05,125,170,3.8215999893509434e-05,3.263400003561401e-05,3.618799996729649e-05,3.036499992958852e-05,5.152200003522012e-05,4.946599995037104e-05
441,3973,"(1889, 12823)",4.656299995531299e-05,1.3577000004261208e-05,93,124,4.217100001824292e-05,3.382099998816557e-05,3.780200006531231e-05,4.595999996581668e-05,4.789699994489638e-05,4.550700009531283e-05
442,2411,"(12197, 8923)",2.795700004298851e-05,2.100500000778993e-05,509,715,4.654999997910636e-05,3.4769000080814294e-05,3.997899989371945e-05,5.4160999980013e-05,4.9781000029724964e-05,4.647100001875515e-05
443,11832,"(8471, 13004)",2.382299999226234e-05,1.9778000023507047e-05,57,80,6.151600007342495e-05,3.848899996228283e-05,4.05529999625287e-05,4.7693000055915036e-05,8.443299998361908e-05,4.765300002418371e-05
444,1860,"(5308, 8059)",2.6528000034886645e-05,1.9961000020884967e-05,73,100,4.3670999957612366e-05,3.468499994596641e-05,3.259699997215648e-05,2.975999996124301e-05,4.7993999942264054e-05,4.8002999960772286e-05
445,8350,"(3833, 12705)",2.5051999955394422e-05,1.5803999986019335e-05,93,125,4.001599995717697e-05,3.146799997466587e-05,3.6227999999027816e-05,4.325700001572841e-05,4.823799997666356e-05,4.7809000079723774e-05
446,11834,"(1480, 4541)",2.4488999997629435e-05,1.810100002330728e-05,57,80,3.237800001443247e-05,4.831299997931637e-05,3.0713000001014734e-05,4.029400008676021e-05,5.051999994520884e-05,5.08140000192725e-05
447,4262,"(8141, 5506)",2.4481999957970402e-05,1.9236999946770084e-05,157,217,3.323800001453492e-05,2.777899999273359e-05,3.1895999995867896e-05,4.309100006594235e-05,5.395599998792022e-05,4.8343000003114867e-05
448,8259,"(15678, 11163)",2.3918000010780816e-05,1.9292000047244073e-05,93,123,3.357000002779387e-05,3.126599995084689e-05,3.2991000011861615e-05,4.2599000039444945e-05,4.79660000110016e-05,4.514900001595379e-05
449,13459,"(7462, 15811)",4.03089999281292e-05,2.2334000050250324e-05,313,444,3.546200002801925e-05,3.331499999603693e-05,3.8076999999248073e-05,4.595799998696748e-05,4.567099995256285e-05,4.344700005276536e-05
450,3039,"(11144, 8620)",3.912199997557764e-05,1.758899998094421e-05,41,56,3.349700000399025e-05,2.871200001663965e-05,3.126700005395833e-05,3.830900004686555e-05,4.4959999968341435e-05,4.481400003442104e-05
451,8519,"(16275, 9124)",4.0673999933460436e-05,1.9497000039336854e-05,93,124,3.6617999967347714e-05,3.431100003581378e-05,3.680600002553547e-05,4.208299992569664e-05,5.446700004085869e-05,5.83340000730459e-05
452,3911,"(7385, 14703)",2.6243000093018054e-05,1.844199994138762e-05,93,125,3.427600006489229e-05,3.0475000016849663e-05,3.4393000078125624e-05,4.11929999017957e-05,5.4738000017096056e-05,5.0396999995427905e-05
453,3963,"(11047, 15504)",2.6862000026994792e-05,1.9070999996984028e-05,93,125,3.55199999830802e-05,3.090899997459928e-05,3.4292000009372714e-05,4.161200001817633e-05,5.3327999921748415e-05,5.1173999963793904e-05
454,10806,"(3423, 8737)",2.6449999950273195e-05,1.7811000020628853e-05,89,125,4.8654000011083554e-05,3.806799998073984e-05,4.637299991827604e-05,4.3159000028936134e-05,5.422300000645919e-05,4.886299996087473e-05
455,9401,"(3961, 7417)",2.5465000021540618e-05,1.9995999991806457e-05,253,351,3.7447999943651666e-05,3.152699991915142e-05,3.541199998835509e-05,4.551400002128503e-05,4.9794000005931593e-05,4.855700001371588e-05
456,10106,"(7705, 1613)",2.244000006612623e-05,3.0437000077654375e-05,41,55,4.123999997318606e-05,3.167800002756849e-05,3.503499999624182e-05,4.321200003687409e-05,5.290199999308243e-05,5.065699997430784e-05
