,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
131,2033,"(15700, 11753)",0.0001330029999735416,7.034099996872101e-05,280,904,0.00011250699998299751,0.00012348899997505214,0.0001731289999611363,0.00016938299995672423,8.820700003298043e-05,8.441699998229524e-05
132,4456,"(5959, 13817)",0.0001556790000449837,6.549599999061684e-05,102,197,7.714299999861396e-05,6.507300003022465e-05,6.503299999849332e-05,0.00010678900002858427,8.916399997360713e-05,8.526199997049844e-05
133,14900,"(15950, 3079)",0.0001427809999654528,5.948599999783255e-05,122,242,7.332500001666631e-05,6.199899996772729e-05,6.363900001815637e-05,0.0001072279999903003,9.049899995261512e-05,0.00012845899999547328
134,675,"(811, 8446)",8.663299996669593e-05,5.15890000087893e-05,62,53,6.399099999043756e-05,5.57380000145713e-05,5.696599998827878e-05,9.329099998467427e-05,8.645200000501063e-05,8.246200002304249e-05
135,11453,"(6963, 12573)",0.00010502800000722345,6.0849000021789834e-05,145,342,7.349599997041878e-05,6.364099999700557e-05,6.425199995874209e-05,0.00011160799999743176,9.635300000354619e-05,0.00012078600002496387
136,14736,"(11243, 620)",8.35550000033436e-05,5.227299999432944e-05,67,70,8.348999995178019e-05,6.067499998607673e-05,5.9674999988601485e-05,9.661500001811874e-05,0.0001361260000294351,0.0002120900000477377
137,14783,"(5955, 5679)",9.39689999768234e-05,5.283200005123945e-05,70,73,6.662200001983365e-05,5.678700000544268e-05,5.79229999857489e-05,9.480099998881997e-05,0.00015943200003221136,0.00011914000003798719
138,9955,"(6555, 9576)",0.0001267789999701563,5.5718999988130236e-05,97,176,7.252699998616663e-05,6.227899996247288e-05,9.527100002060251e-05,0.00014031199998498778,0.0001071570000021893,9.574299997439084e-05
139,14057,"(5832, 16368)",0.00011403199999904245,8.955300000934585e-05,70,73,7.406700001411082e-05,8.993299996973292e-05,7.155200000852346e-05,0.00011508200003618185,9.624299997312846e-05,8.98150000239184e-05
140,925,"(619, 13186)",9.625300003790471e-05,6.36209999811399e-05,79,95,0.00011007399996287859,7.51869999930932e-05,6.671099998811769e-05,0.00010969699997076532,9.103600001481027e-05,8.51419999889913e-05
141,5196,"(4562, 10275)",9.830400000510053e-05,5.410800002891847e-05,72,74,7.21669999848018e-05,5.893799999512339e-05,5.925499999648309e-05,9.655499997052175e-05,0.00017735700004095634,9.040499998036466e-05
142,10644,"(16287, 15070)",0.00012335999997503677,6.846999997378589e-05,230,658,8.164799999121897e-05,7.060299998329356e-05,7.181600000194521e-05,0.00012968799995860536,8.571799997980634e-05,8.128300004273115e-05
143,4501,"(9266, 4648)",9.11919999566635e-05,5.9639999960836576e-05,102,178,7.198900004823372e-05,6.173399998488094e-05,6.72079999617381e-05,0.00010555500000464235,8.95680000212451e-05,8.585199998378812e-05
144,11258,"(3673, 7396)",8.251200000586323e-05,5.278399999042449e-05,70,73,6.711999998287865e-05,5.693399998563109e-05,5.854900001622809e-05,9.502400001792921e-05,8.71770000117067e-05,0.00011642499998743006
145,16388,"(15459, 10659)",0.00011695900002450799,7.30799999928422e-05,222,656,8.725999998659972e-05,7.643999998663276e-05,8.444700000609373e-05,0.0001356700000201272,9.35479999952804e-05,8.762499999193096e-05
146,3433,"(2479, 6707)",8.545000002868619e-05,5.638900000803915e-05,77,111,7.035799995946945e-05,6.058200000325087e-05,6.123700001126053e-05,9.937699996953597e-05,0.00011596900003496557,0.00023024600000098872
147,12091,"(12160, 753)",0.00011827899999161673,6.0733999987405696e-05,111,258,7.503799997721217e-05,6.402599996135905e-05,6.580399997346831e-05,0.00011043899996820983,0.00030558999998220315,0.00021334300004127726
148,7369,"(6658, 9740)",9.444199997687974e-05,5.56009999854723e-05,93,135,6.918700000824174e-05,5.856699999640114e-05,6.078600000591905e-05,0.0001019160000055308,0.0001700720000030742,0.00035949599998730264
149,11143,"(16382, 13389)",8.108499997661056e-05,5.1831999996920786e-05,62,52,6.445999997595209e-05,5.548500001850698e-05,5.794899999500558e-05,9.398199995303003e-05,0.00034589599999890197,0.00030573599997296697
150,3042,"(1164, 15659)",9.099999999762076e-05,5.5822999968313525e-05,89,116,6.862300000420873e-05,6.000000001904482e-05,6.187800005363897e-05,0.00010180200001741468,0.00011634800000592804,9.199099997658777e-05
151,8904,"(14878, 7267)",9.146499996859347e-05,5.828700000165554e-05,94,154,7.155100001909886e-05,6.226100003914325e-05,6.260700001803343e-05,0.00010357899998325593,0.000147141000013562,9.806599996409204e-05
152,7970,"(6769, 12501)",9.424799998214439e-05,5.703599998696518e-05,94,156,7.14949999860437e-05,6.161900000734022e-05,6.274800000483083e-05,0.00010411299996349044,0.00010188300001345851,9.225299999116032e-05
153,6660,"(3946, 12339)",9.966500005020862e-05,6.123599996499252e-05,123,282,7.403800003658034e-05,6.311900000355308e-05,6.531200000381432e-05,0.00012547199997925418,8.946600001991101e-05,8.459700001139936e-05
154,10553,"(11332, 3400)",9.235300001364521e-05,5.6882000023961155e-05,101,177,6.902300003730488e-05,5.920999996078535e-05,6.127799997557304e-05,0.00010149900003852963,9.339899997939938e-05,8.947399999215122e-05
155,8668,"(6233, 6476)",9.477799994783709e-05,5.453199997873526e-05,96,173,6.751500001200839e-05,5.846900000960886e-05,5.953300001237949e-05,9.930900000654219e-05,9.738699998251832e-05,9.22099999911552e-05
156,13047,"(1443, 7190)",0.00010276400001885122,5.1513000016711885e-05,73,74,6.728400001065893e-05,9.626899998238514e-05,9.383299999399242e-05,0.00026348699998379743,9.684700000889279e-05,9.232200000042212e-05
157,1409,"(6595, 5682)",9.927299998935268e-05,6.859199999098564e-05,92,137,7.18519999622913e-05,6.123999997953433e-05,6.08409999927062e-05,9.989799997356386e-05,9.31939999873066e-05,8.871900001850008e-05
158,16401,"(8450, 13513)",0.00011262700002134807,6.269799996516667e-05,160,430,7.56800000090152e-05,6.552700000383993e-05,6.791900000280293e-05,0.00011483599996608973,0.0001370479999991403,0.00029163099998186226
159,2633,"(9376, 6131)",9.685800000625022e-05,5.2412999991702236e-05,79,114,6.552000002102432e-05,5.579599996963225e-05,5.730699996320254e-05,9.460899997293382e-05,0.00020800099997586585,0.00011170099998025762
160,6458,"(3376, 167)",0.00010041400003046874,5.132699999421675e-05,78,113,6.503700001303514e-05,5.5572000007941824e-05,5.706000001737266e-05,9.325199999921097e-05,0.00010610100002850231,9.54459999888968e-05
161,6537,"(10223, 8538)",0.00010118500000544373,5.0634999979592976e-05,79,113,6.499900001699643e-05,5.4680999994616286e-05,5.703499999754058e-05,9.381999996094237e-05,0.00011487600005466447,0.00010913199997730771
162,562,"(14256, 2682)",9.524500001134584e-05,4.879700003357357e-05,64,53,6.126900001390823e-05,5.2186999994319194e-05,5.39810000077523e-05,8.849599998939084e-05,9.226999998190877e-05,8.624499997722523e-05
163,6362,"(466, 10691)",0.00011213299995915804,5.259800002477277e-05,95,137,6.604999998671701e-05,5.7302000016079546e-05,5.9697000040159764e-05,9.915600003296277e-05,8.906700003308288e-05,8.535500001016771e-05
164,8790,"(12844, 13332)",0.00017969999998967978,5.6017000019892293e-05,101,177,0.0001232570000411215,0.00010906300002488933,7.647499995755425e-05,0.00021827699998766548,8.891600003835265e-05,8.431499998096115e-05
165,7567,"(11394, 10172)",0.00013459100000545732,6.299000000353772e-05,84,115,8.46450000153709e-05,6.701400002384617e-05,6.674100001191619e-05,0.0001168969999980618,9.68850000049315e-05,9.395399996492415e-05
166,2788,"(15321, 16201)",9.616900001674367e-05,6.23909999717398e-05,84,115,8.291300002838398e-05,6.6114999981437e-05,6.392000000232656e-05,0.00010684799997306982,9.464099997558151e-05,8.874399998148874e-05
167,10388,"(12710, 4998)",0.000104588999988664,6.241399995587926e-05,140,323,7.462599995733399e-05,6.357000000889457e-05,6.50580000183254e-05,0.00011072500001318986,0.00010016300001325362,9.584899999026675e-05
168,2744,"(5932, 3032)",0.00010010100004365086,5.947000005335212e-05,134,323,7.72299999880488e-05,6.387599995605342e-05,6.576199996288778e-05,0.0001933899999926325,8.95700000000943e-05,8.504900000616544e-05
169,11178,"(14157, 2863)",9.517500001265944e-05,6.404600003406813e-05,75,113,7.16739999688798e-05,6.0518999987380084e-05,6.021399997280241e-05,0.00010066699996968964,9.547299998757808e-05,9.111299999631228e-05
170,4373,"(11895, 6780)",9.415199997420132e-05,5.30650000314381e-05,79,114,6.570800002236865e-05,5.75369999751274e-05,5.861800002548989e-05,9.66370000128336e-05,8.841900000788883e-05,8.453800001007039e-05
171,4438,"(1762, 173)",8.597299995471985e-05,5.1906000010149e-05,84,115,9.247499997400155e-05,7.689800003163327e-05,6.53040000315741e-05,0.00010120299998561677,9.065500000815518e-05,8.551299998771356e-05
172,15858,"(13323, 5691)",8.306199998742159e-05,5.4146000024957175e-05,60,52,6.655700002511367e-05,5.740099999229642e-05,5.826699998578988e-05,9.232499996869592e-05,0.00011452100000042265,9.316899996747452e-05
173,16131,"(3306, 7265)",9.275300004674136e-05,5.958700000974204e-05,109,196,7.262700000865152e-05,6.222600001137835e-05,6.277199997839489e-05,0.00010462000000188709,9.212300000172036e-05,8.589899999833506e-05
174,13053,"(10159, 11994)",9.512200000472149e-05,5.9378999992532044e-05,88,135,6.684999999606589e-05,5.749199999627308e-05,5.848000000696629e-05,9.70220000340305e-05,9.068899998965207e-05,8.681100001695086e-05
175,924,"(8711, 5315)",8.977900000672889e-05,5.163699995591742e-05,70,74,6.5627999958906e-05,5.562199999076256e-05,5.753600004254622e-05,9.408900001517395e-05,9.589100000084727e-05,8.970299995780806e-05
176,8416,"(10103, 5527)",0.00010643699999945966,5.718700003853883e-05,99,176,6.951300002810967e-05,6.03159999741365e-05,6.11579999940659e-05,0.00010203599998703794,0.00010987600001044484,0.00010581399999409768
177,15929,"(15626, 1292)",0.00010382900001104645,5.802399999765839e-05,115,239,7.038199998987693e-05,6.0495000013816025e-05,6.256599999687751e-05,0.0001049749999992855,9.6992000010232e-05,9.049599998434132e-05
178,11158,"(9871, 9414)",0.00010220000001481822,5.368500001168286e-05,81,133,6.704499998022584e-05,5.800799999633455e-05,6.0302000008505274e-05,9.76999999693362e-05,0.0001007209999670522,9.500900000602996e-05
179,12970,"(9311, 12753)",9.472300001789336e-05,5.2014999994298705e-05,75,95,6.438100001560088e-05,5.560799996828791e-05,5.621700000801866e-05,9.32629999965684e-05,8.903799999870898e-05,8.41589999822645e-05
180,7344,"(975, 2099)",9.613899999294517e-05,5.508599997483543e-05,84,115,6.693500000665153e-05,5.687499998430212e-05,5.855300003076991e-05,9.686200002079204e-05,0.00010145499999225649,9.531099999549042e-05
181,16425,"(1961, 11712)",0.00017185199999403267,8.142100000441133e-05,448,1558,9.598200000482393e-05,8.590099997718426e-05,8.716700000377386e-05,0.00017251499997428255,9.354200000188939e-05,8.808799998405448e-05
182,4132,"(2793, 8510)",9.900300000253992e-05,6.126299996367379e-05,100,177,7.427999997844381e-05,6.285199998501412e-05,6.772099999352577e-05,0.00020798999997850842,9.897299997874143e-05,9.3898999978137e-05
183,195,"(2367, 7123)",9.860200003686259e-05,5.941000000575514e-05,101,178,7.092099997407786e-05,6.040099998472215e-05,6.190700003116945e-05,0.00010193999997909486,8.79510000117989e-05,8.325400000330774e-05
184,16202,"(1422, 15061)",9.037600000283419e-05,5.163200000879442e-05,62,53,6.465600000638005e-05,5.530600003567088e-05,5.6997000001501874e-05,9.252199998854849e-05,8.885599999075566e-05,8.533200002602825e-05
185,11252,"(1464, 4173)",9.428999999272492e-05,6.543900002498049e-05,78,111,6.44659999693431e-05,5.561200003967315e-05,5.6755999992219586e-05,9.99119999960385e-05,9.637900001280286e-05,0.0001380680000124812
186,4008,"(9304, 8690)",9.998600000926672e-05,5.077699995581497e-05,80,114,6.502999997337611e-05,5.596100004368054e-05,5.746000005046881e-05,0.00010669099998494858,0.0002130179999539905,0.00024333599998271893
187,1718,"(11005, 13612)",0.000176047000024937,6.243199999289573e-05,209,674,7.637799996018657e-05,7.304899997961911e-05,6.944000000430606e-05,0.00012378200000284778,0.0003264549999926203,0.00010941500005401394
188,11817,"(8926, 5910)",9.808000004341011e-05,5.0407999992785335e-05,64,53,7.376400003522576e-05,5.1638000002185436e-05,5.3086000036728365e-05,8.61930000155553e-05,0.00010231099997781712,9.401699998079494e-05
189,15098,"(6239, 7044)",8.945299998686096e-05,4.609600000549108e-05,61,53,6.192700004703511e-05,5.075999996506653e-05,5.2276000019446656e-05,8.426699997698961e-05,9.366400001908914e-05,8.808699999462988e-05
190,11856,"(15027, 13442)",0.00010723899998765773,4.9735999994027225e-05,93,156,5.9996000004503e-05,5.2276999952027836e-05,0.0001225209999802246,0.00012629499997274252,9.208899996338005e-05,8.638099996005622e-05
191,13787,"(8057, 633)",0.00010865200005127917,9.773900001164293e-05,120,241,7.924799996317233e-05,6.418300000632371e-05,6.31969999744797e-05,0.00011030000001710505,9.742899999309884e-05,9.252199998854849e-05
192,10338,"(5536, 8858)",9.639800003924393e-05,5.421100001967716e-05,81,114,0.00016450399999712317,6.257100000084392e-05,7.671700001310455e-05,0.00010384699999121949,0.00010255099999767481,0.00011043299997481881
193,11752,"(13613, 16364)",9.17549999712719e-05,4.856700002164871e-05,62,53,7.448400003795541e-05,5.520399997749337e-05,5.4065000028913346e-05,8.901400002514492e-05,9.053999997377105e-05,8.435600000211707e-05
194,7097,"(1715, 11079)",0.00011449600003743399,5.490199998803291e-05,104,199,0.00010824500003536741,6.313699998372613e-05,6.185199998753887e-05,0.0001045480000243515,9.976799998412389e-05,9.477200001128949e-05
195,14714,"(9328, 1032)",8.636100000103397e-05,4.995500000859465e-05,61,52,6.123999997953433e-05,5.2390000007562776e-05,5.330699997330157e-05,0.00010337999998455416,8.90420000132508e-05,8.440400000608861e-05
196,11240,"(6466, 15757)",9.091699996588432e-05,4.9325999952998245e-05,72,73,6.223299999419396e-05,5.3874000002451794e-05,5.4579999982706795e-05,8.956499999612788e-05,0.00015564199998152617,8.911700001590361e-05
197,6306,"(4404, 11980)",9.403000001384498e-05,5.5422000002636196e-05,106,198,6.830799998169823e-05,7.578800000374031e-05,6.110999999009437e-05,0.00010160300001871292,0.00013799099997413578,0.00015681799999356372
198,5920,"(11663, 12159)",8.609799999703682e-05,5.1478999978371576e-05,81,112,6.666899997753717e-05,5.670500001997425e-05,5.773000003728157e-05,9.40040000045883e-05,0.0002136360000122295,0.0001148890000308711
199,12529,"(10593, 11931)",8.56679999969856e-05,5.15199999995275e-05,81,114,6.69969999762543e-05,5.8362000004308356e-05,5.9458999999151274e-05,9.644800002206466e-05,0.00013369300000931617,9.969299998147108e-05
200,2046,"(1534, 3796)",9.473000000070897e-05,5.193800001279669e-05,81,95,6.561999998666579e-05,5.642099995384342e-05,5.839299996068803e-05,9.461600001259285e-05,0.00023064699996666604,0.00016434000002618632
201,13589,"(5840, 10688)",9.43530000085957e-05,5.202400001280694e-05,82,112,6.606499999861626e-05,5.6871000026603724e-05,5.800799999633455e-05,9.647699999959514e-05,0.000109231000010368,9.73100000010163e-05
202,12298,"(8335, 6242)",9.811900002887342e-05,5.871400003343297e-05,130,281,7.268199999543867e-05,6.258199999820135e-05,6.424700001161909e-05,0.00010773500002869696,0.0001237569999830157,0.00013537600000290695
203,16399,"(10971, 8190)",0.000179986999967241,8.531299999958719e-05,399,1720,0.00010059200002388025,8.965099999613813e-05,9.03129999869634e-05,0.00019649899996920794,0.00011720399999148867,0.00011382600001752508
204,8699,"(15482, 9358)",0.0001046570000085012,6.033100004287917e-05,106,198,7.184399999005109e-05,6.087700000989571e-05,6.196199996111318e-05,0.00010169699999096338,0.00011857599997711077,0.00010775700002341182
205,5730,"(7364, 10600)",8.939099996041477e-05,5.229600003531232e-05,83,115,6.612199996425261e-05,7.271700002320358e-05,5.698000001075343e-05,9.185700002944941e-05,9.888699997873118e-05,9.243200003083984e-05
206,12334,"(16158, 11396)",8.715900003153365e-05,4.960399996889464e-05,62,52,6.03849999833983e-05,5.157999999028107e-05,5.3406999995786464e-05,8.699599999317797e-05,8.981399997765038e-05,8.378399996900043e-05
207,12075,"(13906, 11652)",9.930200002372658e-05,5.359099998258898e-05,91,155,6.41459999997096e-05,5.8375999969939585e-05,5.67180000530243e-05,9.303299998464354e-05,0.0001264299999661489,8.547100003397645e-05
208,2266,"(16185, 16011)",0.00013156900001831673,6.406299996797316e-05,252,821,7.686600002898558e-05,6.709799998816379e-05,6.905499998310916e-05,0.00013926899998750741,8.524600002601801e-05,8.009600003333617e-05
209,9696,"(1846, 3318)",9.187699998847165e-05,4.9964000027102884e-05,83,114,6.530399997473069e-05,8.433599998625141e-05,6.661400004759344e-05,0.0001329339999642798,8.634099998516831e-05,8.219600005077154e-05
210,4008,"(12420, 4592)",8.90459999709492e-05,6.448999999975058e-05,80,114,8.034199998974145e-05,5.3084999990460346e-05,5.311200004598504e-05,8.783800001310738e-05,9.092999999893436e-05,8.544899998241817e-05
211,8697,"(9545, 16175)",9.788400001298214e-05,5.075999996506653e-05,100,198,6.133399995178479e-05,5.3406000006361865e-05,5.3702000002431305e-05,8.98549999988063e-05,9.253900003614035e-05,8.7992999965536e-05
212,16476,"(2249, 8979)",0.0004036450000057812,0.00010945500002890185,1197,4937,0.00012324299996180343,0.00011390699995672549,0.00011509099999784667,0.000318760000027396,9.298600002694002e-05,8.871099998941645e-05
213,10558,"(9406, 3860)",0.00011208300003318072,5.5594000002656685e-05,100,178,6.356899996262655e-05,5.360799997333743e-05,5.420899998398454e-05,8.944600000404535e-05,9.203899998055931e-05,8.78539999575878e-05
214,1799,"(4069, 5816)",9.639099999958489e-05,4.580500001338805e-05,68,72,5.647500000804939e-05,4.813399999648027e-05,4.924099999925602e-05,8.061900001621325e-05,9.943000003431735e-05,9.495500000866741e-05
