,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
749,12634,"(6473, 8771)",3.510600004119624e-05,1.1986999993496283e-05,93,123,2.156499999728112e-05,1.7170999967675016e-05,1.993400007904711e-05,5.9353000096962205e-05,2.458500000557251e-05,2.335300007416663e-05
750,2070,"(5697, 11782)",3.3437999945817864e-05,1.161300008334365e-05,157,214,2.8377999910844665e-05,2.6834999971470097e-05,2.1419000063360727e-05,2.4775000042609463e-05,2.4643000074320298e-05,4.3147999917891866e-05
751,12066,"(13416, 9689)",5.135699996117182e-05,1.2098000070182025e-05,141,193,2.9633999929501442e-05,2.009399997859873e-05,2.2026000010555435e-05,2.6520000005803013e-05,5.2198000048520043e-05,4.0936000004876405e-05
752,15262,"(4929, 38)",3.054900003007788e-05,2.3826000074222975e-05,121,171,0.00017110299995692912,3.9361000062854146e-05,3.200800006197824e-05,6.788600001073064e-05,3.4600999924805365e-05,4.007300003650016e-05
753,4419,"(10575, 10074)",2.6918999992631143e-05,4.324600001837098e-05,157,213,3.0174000016813807e-05,2.490200006377563e-05,2.3975000090104004e-05,2.8821999990213953e-05,2.7751999937208893e-05,4.416499996295897e-05
754,5512,"(11788, 4635)",3.307600002244726e-05,1.332499994077807e-05,89,126,2.3714000008112635e-05,1.8549999936112727e-05,2.1819000039613456e-05,2.519999998185085e-05,3.0220000098779565e-05,0.0001374290000057954
755,11281,"(1721, 10994)",2.3836999957893568e-05,1.2785000080839382e-05,93,125,2.3027999986879877e-05,1.8286999988958996e-05,2.055000004475005e-05,2.4805999942145718e-05,8.583099997849786e-05,8.911299994451838e-05
756,4205,"(13555, 9861)",3.336299994316505e-05,1.2096999967070587e-05,93,125,2.297999992606492e-05,1.8199000010099553e-05,2.0042999949509976e-05,2.453700005844439e-05,6.310800006303907e-05,4.206000005524402e-05
757,4578,"(15241, 9147)",3.4393000078125624e-05,1.2090000041098392e-05,125,170,8.836599999995087e-05,2.996499995333579e-05,2.195100000790262e-05,2.6390000016363047e-05,4.362900006071868e-05,2.3208000015984e-05
758,9971,"(16310, 3229)",3.6762000036105746e-05,1.196899995647982e-05,73,103,3.815100001247629e-05,3.0425999966610107e-05,5.2378000077624165e-05,6.982800005062018e-05,2.686599998469319e-05,2.343300002394244e-05
759,13629,"(5839, 9214)",4.847699995025323e-05,2.0248000055289594e-05,93,125,3.788099991197669e-05,2.8021000048283895e-05,2.7050999960920308e-05,4.078000006302318e-05,2.464199997120886e-05,2.250199997888558e-05
760,5062,"(4136, 4525)",5.0453999961064255e-05,2.3917000021356216e-05,93,123,3.083000001424807e-05,2.140799995231646e-05,2.4024000026656722e-05,2.8321999934632913e-05,2.634100007981033e-05,2.455300000292482e-05
761,5253,"(2097, 11780)",6.257699999423494e-05,1.354299990907748e-05,89,124,2.5469000092925853e-05,1.934599993091979e-05,2.0988000073884905e-05,2.574799998456001e-05,4.356199997346266e-05,3.8757999959671e-05
762,14882,"(8845, 11226)",4.456500005289854e-05,1.241100005699991e-05,73,103,4.699300006905105e-05,3.170100001170795e-05,3.273400000125548e-05,3.9771000047039706e-05,4.5071000045027176e-05,4.0206999983638525e-05
763,8789,"(5835, 6062)",3.599399997256114e-05,1.9543999997040373e-05,105,147,3.681499993035686e-05,3.079900000102498e-05,3.6194000017530925e-05,4.537300003448763e-05,4.021199993076152e-05,7.208199997421616e-05
764,7602,"(1402, 12760)",2.2733000037078455e-05,3.949300003114331e-05,93,121,2.9025000003457535e-05,2.2371999989445612e-05,2.6276999960828107e-05,2.8328000098554185e-05,3.7380999970082485e-05,3.811299995959416e-05
765,6428,"(13385, 10365)",2.1628000013151905e-05,1.212699999086908e-05,93,125,2.2629000000051747e-05,1.8336000039198552e-05,2.0728999970742734e-05,2.4954999958026747e-05,4.1667000004963484e-05,3.8370000083887135e-05
766,9722,"(2902, 6960)",2.121099998930731e-05,1.171600001725892e-05,41,57,2.171100004488835e-05,1.7025000033754623e-05,1.957100005256507e-05,2.387899996847409e-05,4.1926999983843416e-05,4.0148000039152976e-05
767,6267,"(6612, 6569)",2.1763000063401705e-05,1.3641000009556592e-05,157,215,2.2710999928676756e-05,1.783699997304211e-05,1.9965999968007964e-05,2.4920999976529856e-05,4.012300007616432e-05,3.689300001497031e-05
768,1611,"(12114, 9570)",3.3538000025146175e-05,1.2146000017310143e-05,221,309,2.2027999989404634e-05,1.747599992540927e-05,1.9863999909830454e-05,2.4843000005603244e-05,4.306400001041766e-05,4.568099996049568e-05
769,10128,"(4768, 6814)",3.289500000391854e-05,1.15349999987302e-05,57,79,2.0792000100300356e-05,1.6586000015195168e-05,1.927200003137841e-05,2.3169999963101873e-05,4.726099996332778e-05,4.6840999971209385e-05
770,6285,"(2653, 3449)",3.412399996705062e-05,1.2208000043756329e-05,109,145,2.2824999973636295e-05,2.5789000005715934e-05,2.1560999925895885e-05,2.476600002410123e-05,4.637500001081207e-05,4.516600006354565e-05
771,14658,"(4458, 5775)",3.229200001442223e-05,1.1989999961770081e-05,125,170,2.179199998408876e-05,1.7179999986183248e-05,1.9840999925690994e-05,2.4663999965923722e-05,4.452099994978198e-05,4.3123000068590045e-05
772,843,"(12544, 2922)",3.134200005661114e-05,1.1163000067426765e-05,41,57,2.101899997342116e-05,4.537500001333683e-05,3.079300006447738e-05,2.7496000029714196e-05,4.757299996072106e-05,4.592400000547059e-05
773,5927,"(15878, 5460)",2.247400004762312e-05,1.3715999898522568e-05,93,125,2.7727999963644834e-05,1.86690000418821e-05,2.0758000005116628e-05,2.5985999968725082e-05,4.3215999994572485e-05,3.35549999590512e-05
774,5192,"(14690, 2871)",2.8370000109134708e-05,1.2713999922198127e-05,313,444,2.278100009789341e-05,1.784899995982414e-05,2.024499997332896e-05,2.558899996074615e-05,4.036300003917859e-05,3.7937999991299876e-05
775,10913,"(13901, 9429)",2.8559000043060223e-05,1.1980000067524088e-05,89,124,2.2042999944460462e-05,1.7238000054931035e-05,1.928500000758504e-05,2.406299995527661e-05,4.219799996008078e-05,4.049300002861855e-05
776,5284,"(1923, 14609)",2.32070000265594e-05,1.2827999967157666e-05,237,328,2.3480000095332798e-05,1.829500001804263e-05,2.058600000509614e-05,2.6312000045436434e-05,3.9339999943877046e-05,4.0059999946606695e-05
777,10675,"(1472, 16378)",3.1155999977272586e-05,1.2086000083399995e-05,73,100,2.221400006874319e-05,1.957000006314047e-05,1.9722999923033058e-05,2.3676000068917347e-05,4.398200007926789e-05,4.267299993898632e-05
778,1294,"(6359, 9684)",3.4281000012015284e-05,1.1756000048990245e-05,57,80,4.374800005280122e-05,1.82790000735622e-05,1.9769000004998816e-05,2.4420999920948816e-05,4.670999999234482e-05,4.595999996581668e-05
779,3295,"(8435, 8413)",3.414700006487692e-05,1.2909000020044914e-05,205,286,2.351400007682969e-05,1.7833000015343714e-05,2.019900000505004e-05,2.5649999997767736e-05,4.5884999963163864e-05,4.258000001300388e-05
780,7974,"(6563, 15489)",3.4608000078151235e-05,1.2064000088685134e-05,109,147,2.232700001059129e-05,1.7705999994177546e-05,1.992699992570124e-05,2.513100002943247e-05,4.446000002644723e-05,4.2290999999750056e-05
781,1352,"(10162, 2373)",2.4423000013484852e-05,1.1273000041001069e-05,89,126,2.623700004278362e-05,1.8137999973077967e-05,1.9062999967900396e-05,2.352599994992488e-05,4.605600008744659e-05,4.38179999946442e-05
782,11384,"(5260, 15136)",3.3609999945838354e-05,1.1972999914178217e-05,93,124,2.3019999957796244e-05,1.724799994917703e-05,2.0023000047331152e-05,2.4452000047858746e-05,4.13550000075702e-05,2.616099993701937e-05
783,7062,"(6719, 14697)",3.2944000054158096e-05,1.2393000019983447e-05,157,216,2.305900000010297e-05,1.788299994132103e-05,4.26530000368075e-05,2.7712000019164407e-05,2.702500000850705e-05,4.2523999923105293e-05
784,2738,"(11591, 5101)",3.231200003028789e-05,1.2975999993614096e-05,237,329,2.3483000063606596e-05,1.804300006824633e-05,5.617900001197995e-05,4.8025000069173984e-05,2.538599994750257e-05,2.339000002393732e-05
785,5726,"(10555, 12503)",2.9536000056396006e-05,2.1397999944383628e-05,109,148,5.981799995424808e-05,3.8758999949095596e-05,3.744100001767947e-05,3.52429999566084e-05,2.551900001890317e-05,2.3775999920871982e-05
786,15133,"(9030, 12093)",3.300900004887808e-05,1.3166000030651048e-05,41,57,3.791200003888662e-05,3.0702000003657304e-05,3.475599999092083e-05,4.248900006587064e-05,2.477900000030786e-05,2.3200000100587204e-05
787,14258,"(5642, 9991)",2.496199999768578e-05,2.0273000018278253e-05,221,308,3.989200001797144e-05,6.24890000153755e-05,5.023499988965341e-05,4.879599998730555e-05,2.6138999942304508e-05,6.670799996300047e-05
788,5637,"(13733, 2359)",2.2053999941817892e-05,1.4433999922403018e-05,125,170,2.8183000040371553e-05,2.5682999989840027e-05,0.00011134900000797643,4.650799996852584e-05,2.457200002936588e-05,2.2575999992113793e-05
789,3096,"(15234, 9591)",2.2940999997445033e-05,2.19080000078975e-05,249,354,3.3150000035675475e-05,2.7440000053502445e-05,3.282700004092476e-05,4.183199996532494e-05,2.561000007972325e-05,2.3735000013402896e-05
790,1662,"(3383, 9247)",2.3483999939344358e-05,4.386399996292312e-05,461,651,3.2763000035629375e-05,2.5832000005721056e-05,3.288400000656111e-05,3.986999990956974e-05,2.479199997651449e-05,2.2612999941884482e-05
791,7767,"(10946, 2429)",2.211000003171648e-05,1.3264000017443323e-05,157,212,3.437499992742232e-05,2.6229000013699988e-05,2.8525000061563333e-05,3.362300003573182e-05,2.416500001345412e-05,4.1130999989036354e-05
792,3343,"(5915, 10130)",3.080099997987418e-05,1.5246000089064182e-05,41,57,3.4814000059668615e-05,2.277299995512294e-05,2.3453000039808103e-05,2.7488999990055163e-05,9.35750000508051e-05,0.0001529370000525887
793,13580,"(1431, 9296)",3.4701000004133675e-05,1.3134000028003356e-05,93,122,2.4613999926259567e-05,1.829500001804263e-05,2.028699998390948e-05,2.4910999968597025e-05,2.8651999969042663e-05,4.260499997599254e-05
794,5104,"(13312, 7732)",3.5112999967168435e-05,1.2169999990874203e-05,109,148,2.2965999960433692e-05,1.7889999980980065e-05,2.1219000018390943e-05,8.701799993104942e-05,2.5526999934299965e-05,5.4762999980084714e-05
795,7782,"(10350, 3658)",3.706699999384e-05,1.9363999967936252e-05,93,125,2.5324999910480983e-05,1.9425999994382437e-05,2.171200003431295e-05,8.28199999887147e-05,3.056000002743531e-05,2.394500006630551e-05
796,10055,"(5060, 7405)",2.607700002954516e-05,2.014000006056449e-05,153,215,2.5558999936947657e-05,1.9757000018216786e-05,2.2185000034369295e-05,2.6332000061302097e-05,6.036499996753264e-05,2.6688000048125105e-05
797,5597,"(6057, 2082)",2.2778000015932776e-05,1.2513999990915181e-05,157,216,2.3235999947246455e-05,1.8414000010125164e-05,2.0735000020977168e-05,2.557699997396412e-05,2.784399998745357e-05,2.4290000055771088e-05
798,14764,"(3875, 12407)",2.1671000013157027e-05,1.2497999932747916e-05,57,80,2.5231999984498543e-05,1.7775999936020526e-05,1.972199993360846e-05,2.426799994736939e-05,2.6742000045487657e-05,2.3951999992277706e-05
799,4189,"(6851, 13387)",3.589200002807047e-05,1.1594000056902587e-05,169,240,2.1774999936496897e-05,1.7739999975674436e-05,2.0169000094938383e-05,2.569200000834826e-05,2.7071000090472808e-05,2.3876000000200293e-05
800,12084,"(5487, 3791)",2.2162000050229835e-05,1.2815999980375636e-05,93,125,3.092099996138131e-05,1.909399998112349e-05,3.9044000004651025e-05,7.271399999808636e-05,2.6222999963465554e-05,2.3945999942043272e-05
801,13101,"(1247, 13976)",3.5190000062357285e-05,2.0417999962774047e-05,57,80,2.7646000035019824e-05,2.03580000288639e-05,2.2177999994710262e-05,7.067100000313076e-05,2.523400007703458e-05,2.3314000031859905e-05
802,738,"(5769, 5640)",3.400399998554349e-05,1.7270000057578727e-05,57,80,2.90199999426477e-05,2.0946999939042144e-05,2.7905000024475157e-05,2.823199997692427e-05,3.463699999883829e-05,0.00016078700002708501
803,15974,"(11197, 3943)",3.295199996955489e-05,1.2375000096653821e-05,41,56,2.2646999923381372e-05,1.7840000055002747e-05,2.0488000018303865e-05,2.419899999495101e-05,5.101899989767844e-05,2.5228000026800146e-05
804,10188,"(12515, 15121)",2.4065999923550407e-05,1.270899997507513e-05,93,123,3.0379999998331186e-05,2.081299999190378e-05,2.228400001058617e-05,2.7271000021755754e-05,2.685499998733576e-05,2.4139999936778622e-05
805,14195,"(3225, 13000)",2.251099999739381e-05,1.2948000062351639e-05,125,171,2.3086999931365426e-05,1.7671000023256056e-05,2.0293000034143915e-05,2.5237000045308378e-05,4.4789999947170145e-05,3.9395000044351036e-05
806,14151,"(2092, 13696)",2.2515999944516807e-05,1.2222000009387557e-05,205,283,3.046599999834143e-05,2.0534999976007384e-05,2.234999999473075e-05,2.827600008004083e-05,2.7941999974245846e-05,2.3477000013372162e-05
807,5233,"(9478, 15082)",2.2025000021130836e-05,1.3166000030651048e-05,189,255,2.4066000037237245e-05,1.865600006567547e-05,2.0639000013034092e-05,2.5636000032136508e-05,3.896099997291458e-05,3.807000007327588e-05
808,4709,"(9478, 8373)",3.3035999990715936e-05,1.1972999914178217e-05,57,80,2.257899996038759e-05,1.7046000039044884e-05,1.998000004732603e-05,2.34790001059082e-05,2.7318999968883872e-05,2.4959000029411982e-05
809,6305,"(15920, 6384)",4.915900001378759e-05,1.2589999982992595e-05,125,169,2.3452000050383504e-05,1.7982000031224743e-05,2.017100007378758e-05,2.4715000108699314e-05,2.643200002694357e-05,2.4429000063719286e-05
810,7498,"(15425, 11585)",3.2798000006550865e-05,1.2136999998801912e-05,93,125,2.2669999907520832e-05,1.74849999439175e-05,1.9873000042025524e-05,2.4274999987028423e-05,2.47349998971913e-05,2.2883000042384083e-05
811,9809,"(90, 1331)",3.0267999932220846e-05,1.201300005959638e-05,93,125,2.2412000021176937e-05,1.7308999986198614e-05,1.9488000020828622e-05,2.4480999968545802e-05,2.4753999923632364e-05,2.2741000066162087e-05
812,14451,"(3838, 10169)",3.1283999987863353e-05,1.1965999988206022e-05,41,56,2.1744000036960642e-05,1.6757000025791058e-05,1.9213999962630623e-05,2.3156999986895244e-05,2.574799998456001e-05,2.3908999992272584e-05
813,4792,"(513, 529)",2.3238999915520253e-05,1.228799999353214e-05,141,194,2.308000000539323e-05,1.7591000073480245e-05,1.9495000060487655e-05,2.4682999992364785e-05,2.4410000037278223e-05,2.262599991809111e-05
814,6466,"(5638, 7449)",2.018400004999421e-05,1.2243000014677818e-05,93,125,2.2924999939277768e-05,1.7694999996820115e-05,1.9704999999703432e-05,2.408499994999147e-05,2.5901999947564036e-05,2.3918000010780816e-05
815,5205,"(9583, 11437)",1.9726999994418293e-05,1.2390000051709649e-05,109,148,2.265800003442564e-05,1.7297999988841184e-05,1.946999998381216e-05,2.459600000292994e-05,2.554299999246723e-05,2.403899998171255e-05
816,5526,"(14895, 1240)",2.416300003460492e-05,1.2255000001459848e-05,141,194,2.2503999957734777e-05,1.739499998620886e-05,2.0269999936317618e-05,2.4267000071631628e-05,2.5248000042665808e-05,6.556899995757703e-05
817,7615,"(8832, 16328)",2.820099996370118e-05,1.2060000017299899e-05,205,283,2.2689000047648733e-05,1.7799000033846823e-05,1.9917999907193007e-05,2.5571999913154286e-05,5.0111999939872476e-05,4.215100000237726e-05
818,16338,"(13899, 73)",3.058000004330097e-05,1.1457000027803588e-05,89,125,2.1994999997332343e-05,1.717700001790945e-05,1.9714000018211664e-05,2.9810999990331766e-05,2.5047999997696024e-05,5.6427000004077854e-05
819,3889,"(14711, 9299)",2.8593000024557114e-05,1.2448000006770599e-05,93,124,3.303400001186674e-05,2.06070000103864e-05,6.0254000004533737e-05,7.016300003215292e-05,2.569299999777286e-05,2.3793999957888445e-05
820,3094,"(6858, 14555)",2.944100003787753e-05,1.6554000012547476e-05,41,57,2.380900002663111e-05,1.8401000033918535e-05,2.073499990729033e-05,2.4750000079620804e-05,2.548300005855708e-05,2.3454000029232702e-05
821,9917,"(2432, 386)",2.7635000037662394e-05,1.1725000035767152e-05,57,77,2.8022000037708494e-05,4.2132999965360796e-05,6.0722999933204846e-05,3.1829000022298715e-05,2.5022000045282766e-05,2.327499998955318e-05
822,5807,"(14874, 16075)",1.8506999936107604e-05,1.3270999943415518e-05,93,121,2.4363999955312465e-05,1.8608999994285114e-05,2.0623999944291427e-05,2.5790999984565133e-05,2.6196000021627697e-05,2.4121000024024397e-05
823,534,"(10837, 1966)",1.995600007376197e-05,1.2735000041175226e-05,297,421,5.046600006153312e-05,2.1812999989379023e-05,2.1984999989399512e-05,2.857599997696525e-05,2.5572999902578886e-05,2.338700005566352e-05
824,16346,"(6193, 2486)",1.8424000018057995e-05,1.2976999983038695e-05,57,80,2.2822000005362497e-05,1.756400001795555e-05,1.9431999930930033e-05,2.4167999981727917e-05,2.5129999926321034e-05,2.2981000029176357e-05
825,13276,"(6233, 16100)",1.780200000212062e-05,1.186500003313995e-05,41,57,2.224800005024008e-05,1.7640000010032963e-05,1.9553999891286367e-05,2.3807000047781912e-05,2.5346000029458082e-05,2.3550000037175778e-05
826,7579,"(433, 1150)",1.771000006556278e-05,1.305099999626691e-05,93,125,2.3349000002781395e-05,1.7728000102579244e-05,2.02200000103403e-05,2.4967999934233376e-05,2.4899999971239595e-05,2.2781999973631173e-05
827,7593,"(11083, 10324)",2.8146999966338626e-05,2.133600003162428e-05,125,170,2.84959999135026e-05,2.0747999997183797e-05,2.196200000526005e-05,2.7488000000630564e-05,2.4638000013510464e-05,2.3199999986900366e-05
828,14149,"(12201, 15067)",2.7893000037693128e-05,1.3918000036028388e-05,57,79,2.265800003442564e-05,1.7533999994157057e-05,1.988999997593055e-05,2.4445999997624313e-05,3.8542000083907624e-05,2.20229999285948e-05
829,2555,"(9110, 7211)",2.809700004036131e-05,1.2553000033221906e-05,93,123,2.9278999932103034e-05,2.0576999986587907e-05,6.160800000998279e-05,3.8850000009915675e-05,5.461000000650529e-05,4.467799999474664e-05
830,8790,"(8265, 6919)",2.9295999979694898e-05,1.4250999925025098e-05,137,195,2.5134000111393107e-05,1.9243999986429117e-05,2.140699996289186e-05,2.626100001634768e-05,4.4004999949720514e-05,4.382400004487863e-05
831,8241,"(12451, 15202)",1.874800000223331e-05,3.028399999038811e-05,93,123,2.7522999971552053e-05,2.0543000005091017e-05,2.408599993941607e-05,2.917999995588616e-05,3.932699996767042e-05,3.755800003091281e-05
832,9734,"(2978, 6323)",1.9484000063130225e-05,3.5989000025438145e-05,121,171,4.7616999950150785e-05,3.304699998807337e-05,2.5709999931677885e-05,2.9683999969165598e-05,4.1402000078960555e-05,3.868599992529198e-05
833,8716,"(4782, 11125)",2.9392999977062573e-05,1.378000001750479e-05,157,216,2.6018999960797373e-05,2.0050000102855847e-05,2.218199995240866e-05,2.674199993180082e-05,4.8494999987269694e-05,2.5355999923704076e-05
834,7735,"(12743, 2325)",2.818699999806995e-05,4.2511999936323264e-05,57,80,4.203400010283076e-05,2.7224999939789996e-05,3.126799992969609e-05,3.4015000096587755e-05,3.910899999937101e-05,2.919399992151739e-05
835,4963,"(12622, 11219)",2.8543999974317558e-05,1.7812000010053453e-05,141,193,2.8947000032530923e-05,2.186200003961858e-05,2.3939000016071077e-05,2.857300000869145e-05,2.728899994508538e-05,2.4372999973820697e-05
836,6694,"(8756, 7722)",3.157699995881558e-05,1.3158999990992015e-05,333,465,2.5295999989793927e-05,1.9106000081592356e-05,2.221399995505635e-05,2.7854999984811002e-05,4.17420000076163e-05,3.796900000452297e-05
837,6230,"(5811, 10059)",2.9482999934771215e-05,1.3186999922254472e-05,93,125,2.3465000026590133e-05,1.8425999996907194e-05,2.118899999459245e-05,2.654499996879167e-05,4.35379999998986e-05,3.940499993859703e-05
838,290,"(12343, 5873)",3.201800006991107e-05,1.2179999998807034e-05,73,103,2.317299993137567e-05,1.829500001804263e-05,2.0068999901923235e-05,2.506499993160105e-05,6.183599998621503e-05,2.4100000018734136e-05
839,2966,"(15694, 1628)",2.417400003196235e-05,1.5521000022999942e-05,217,306,2.267100001063227e-05,1.8040999975710292e-05,2.2378999915417808e-05,2.635399994233012e-05,2.4865999989742704e-05,3.6695999938274326e-05
840,13436,"(11882, 15560)",7.094100010363036e-05,1.2384999990899814e-05,473,668,2.2641999976258376e-05,1.828299991757376e-05,2.0499000015661295e-05,2.7864000003319234e-05,3.329200001189747e-05,2.3339999984273163e-05
841,9912,"(15041, 421)",3.592699999899196e-05,1.2437000009413168e-05,93,123,2.270699997097836e-05,1.8164999914915825e-05,2.018700001826801e-05,2.4912999947446224e-05,2.3848999944675597e-05,2.284200002122816e-05
842,15999,"(14057, 1646)",3.0106999929557787e-05,1.1870999969687546e-05,137,193,2.2367000042322616e-05,1.7635000062909967e-05,1.9687999952111568e-05,2.551099998981954e-05,3.3438999935242464e-05,2.6015000003098976e-05
843,2326,"(487, 16251)",2.1297999978742155e-05,1.2040000001434237e-05,93,124,4.04370000524068e-05,1.799599999685597e-05,2.036500006852293e-05,2.5937000032172364e-05,2.7790999979515618e-05,4.142200009482622e-05
844,6078,"(14048, 2364)",2.1532999994633428e-05,1.2222000009387557e-05,73,101,2.193099999203696e-05,1.780399998096982e-05,2.0034000044688582e-05,2.4875999997675535e-05,5.520399997749337e-05,3.982299995186622e-05
845,15234,"(8073, 766)",2.866799991352309e-05,1.1831000051643059e-05,41,57,2.198899994709791e-05,1.756599999680475e-05,1.961500004199479e-05,2.4465000024065375e-05,5.566699996961688e-05,4.2097999994439306e-05
846,10590,"(9330, 3796)",6.241200003387348e-05,1.1618000030466646e-05,137,194,2.2196999907464487e-05,1.7605000039111474e-05,2.0113000005039794e-05,2.5357000026815513e-05,2.8025000005982292e-05,0.00010304900001756323
847,2360,"(6816, 13518)",3.3665999922050105e-05,1.3029999990976648e-05,397,557,2.4270000039905426e-05,1.872699999694305e-05,2.110700006596744e-05,2.769699995042174e-05,3.0418999926951074e-05,4.232100002354855e-05
848,14288,"(1210, 1644)",3.306600001451443e-05,1.171700000668352e-05,41,57,2.240900005290314e-05,1.771300003383658e-05,1.994600006582914e-05,2.3961000010785938e-05,2.7288000069347618e-05,7.141399998999987e-05
849,10162,"(2806, 6656)",3.128499997728795e-05,1.2642000001505949e-05,93,125,2.3212999963106995e-05,1.8022000062956067e-05,2.0297999981266912e-05,2.522399995541491e-05,7.043300001896569e-05,2.4520000010852527e-05
850,3140,"(10342, 2442)",2.2412999896914698e-05,1.2349000030553725e-05,281,396,2.2937000039746636e-05,1.8382000007477473e-05,2.053900004739262e-05,2.6678999915930035e-05,3.2780999958959e-05,3.3755999993445585e-05
851,14774,"(1695, 15715)",2.282800005559693e-05,1.19229999882009e-05,41,57,2.1673999981430825e-05,1.7799000033846823e-05,1.9913000073756848e-05,2.414200002931466e-05,3.153700004077109e-05,3.975399999944784e-05
852,799,"(9876, 6720)",3.1648000003769994e-05,1.202799990096537e-05,121,168,2.2177999994710262e-05,1.7685999978311884e-05,1.994600006582914e-05,2.52619998946102e-05,6.874799998968228e-05,7.690300003559969e-05
853,4634,"(11047, 14893)",3.1476000003749505e-05,1.2684000012086472e-05,221,308,2.388199993674789e-05,1.8970999917655718e-05,2.1060999984001683e-05,2.6939000008496805e-05,6.103700002313417e-05,4.787699992903072e-05
854,8685,"(12394, 3720)",3.192200006196799e-05,1.2519000051725016e-05,125,168,2.3339999984273163e-05,1.8149999959859997e-05,2.0429000073818315e-05,2.686699997411779e-05,4.97639999821331e-05,4.411100007928326e-05
855,10949,"(7867, 12090)",3.141399997730332e-05,1.2031999972350604e-05,89,126,2.197699996031588e-05,1.8023000052380667e-05,1.9915999928343808e-05,2.469999992626981e-05,6.951299997126625e-05,3.064999998514395e-05
856,4169,"(105, 533)",3.133200004867831e-05,1.2910000009469513e-05,141,194,2.2801000000072236e-05,1.823599995987024e-05,2.069900006063108e-05,2.650199996878655e-05,5.076399997960834e-05,4.0630999933455314e-05
857,14452,"(5933, 14343)",2.479299996593909e-05,1.2301999959163368e-05,553,784,2.3336000026574766e-05,1.8731000068328285e-05,2.117500002896122e-05,2.8328999974291946e-05,2.6013000024249777e-05,2.4441000050501316e-05
858,15327,"(6976, 5972)",2.0945000073879783e-05,1.2167000022600405e-05,93,125,2.2994000005382986e-05,1.8002999922828167e-05,2.0348000020931067e-05,2.5504999939585105e-05,2.390299994203815e-05,4.549000004772097e-05
859,9909,"(5487, 2423)",2.6961000003211666e-05,1.2613000080818892e-05,445,625,3.2261999990623735e-05,2.221400006874319e-05,2.3714999997537234e-05,3.123800001958443e-05,4.9246000003222434e-05,4.253899999184796e-05
860,3812,"(11462, 144)",2.8901000064252003e-05,5.713699999887467e-05,109,146,4.192100004729582e-05,3.680500003611087e-05,5.684199993538641e-05,4.013199998098571e-05,2.3914000053082418e-05,2.2368000031747215e-05
861,16222,"(8737, 6590)",2.2405999970942503e-05,1.4564000025529822e-05,57,80,2.4524999957975524e-05,1.9145999999636842e-05,2.159800010304025e-05,2.594099998987076e-05,3.3048000091184804e-05,2.4424000002909452e-05
862,15723,"(116, 4919)",3.149600001961517e-05,1.2561000062305538e-05,41,54,2.2868999963066017e-05,1.8233999981021043e-05,2.0194000057927042e-05,2.4910999968597025e-05,5.230500005382055e-05,6.622200010042434e-05
863,11494,"(9584, 799)",3.1009999929665355e-05,1.259300006495323e-05,109,146,2.3579999947287433e-05,1.870200003395439e-05,2.0672000005106383e-05,2.5798000024224166e-05,2.5160000063806365e-05,2.3487000021304993e-05
864,12214,"(16183, 8438)",2.9208999990260054e-05,1.229800000146497e-05,93,123,3.1043000035424484e-05,2.6870999931816186e-05,2.4754999913056963e-05,2.6413000000502507e-05,2.4989999928948237e-05,2.4239000026682334e-05
865,4077,"(2008, 6853)",2.6938000019072206e-05,1.278999991427554e-05,109,148,2.6128000058633916e-05,1.9254999983786547e-05,2.266800004235847e-05,2.7307999971526442e-05,4.638000007162191e-05,2.2731000058229256e-05
866,7562,"(545, 14655)",2.134900000783091e-05,1.776800002062373e-05,93,124,2.5583000024198554e-05,1.8934000081571867e-05,2.1538000055443263e-05,2.6126000079784717e-05,2.6326000011067663e-05,2.4977000066428445e-05
867,11744,"(11262, 2128)",5.606499996702041e-05,1.359800000955147e-05,41,56,2.3474000045098364e-05,1.8419000070935e-05,2.0942000105605985e-05,9.261500008506118e-05,2.4012000039874692e-05,4.70539999923858e-05
868,8339,"(3344, 13747)",3.1337999985225906e-05,2.5993000008384115e-05,93,125,3.413599995383265e-05,2.34569999975065e-05,3.1876999969426834e-05,3.064299994548492e-05,2.420800001345924e-05,2.4012000039874692e-05
869,8762,"(348, 16129)",4.513800001859636e-05,1.4276000001700595e-05,157,217,3.99169999809601e-05,2.6596999987305026e-05,5.688999999620137e-05,4.772099998717749e-05,2.520299995012465e-05,2.3556999963147973e-05
870,3023,"(8853, 2157)",2.9390000008788775e-05,1.6669000046931615e-05,57,79,3.0361999961314723e-05,4.0959999978440464e-05,2.844900006948592e-05,3.266699991399946e-05,2.358400001867267e-05,2.2200999978849723e-05
871,3391,"(3776, 6429)",2.2713000021212792e-05,2.2323999928630656e-05,93,125,8.059499998580577e-05,4.168199996001931e-05,3.9990999994188314e-05,4.382300005545403e-05,2.4682000002940185e-05,2.333099996576493e-05
872,301,"(3418, 10994)",3.561899995929707e-05,1.872799998636765e-05,89,126,3.0053000045882072e-05,2.4085000063678308e-05,2.50059999871155e-05,2.9742000037913385e-05,2.4658000029376126e-05,2.2903000058249745e-05
