,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
129,12656,"(1940, 2948)",6.020199998602038e-05,4.503399998156965e-05,78,115,5.702399994333973e-05,4.928700002437836e-05,5.054700000073353e-05,8.230299999922863e-05,0.00019409100002576452,0.00012613299998065486
130,14161,"(7936, 15233)",5.915799999911542e-05,4.487699993660499e-05,86,135,9.433599996100384e-05,0.00010000500003570778,6.944200003999867e-05,8.33499999544074e-05,9.109300003729004e-05,8.48659999519441e-05
131,2033,"(15700, 11753)",9.665700008554268e-05,5.9843000030923577e-05,280,904,7.145699999000499e-05,6.317199995464762e-05,6.373000007897645e-05,0.00011875600000621489,9.242600003744883e-05,0.00010351599996738514
132,4456,"(5959, 13817)",8.214500007852621e-05,5.0227999963681214e-05,102,197,6.170299991481443e-05,5.36620000275434e-05,5.4578999993282196e-05,9.043800002928037e-05,0.00010426999995161168,0.0001649690000249393
133,14900,"(15950, 3079)",9.475499996369763e-05,4.9940000053538824e-05,122,242,6.0916000052202435e-05,5.238300002474716e-05,5.3918000048724934e-05,9.027900000546651e-05,0.00013482299993938796,8.612199997060088e-05
134,675,"(811, 8446)",9.608899995328102e-05,4.352600001311657e-05,62,53,5.4111000054035685e-05,4.617100000814389e-05,4.839999996875122e-05,7.835700000669021e-05,0.00013356599993130658,0.00015853099989726616
135,11453,"(6963, 12573)",0.000118859000053817,5.167799997707334e-05,145,342,6.123600007867935e-05,5.356399992706429e-05,5.5320000001302105e-05,9.508299990557134e-05,0.00013622599999507656,9.67859999718712e-05
136,14736,"(11243, 620)",0.00038193299997146823,4.443900002115697e-05,67,70,0.00013069999999970605,7.242399999540794e-05,5.7336000054419856e-05,0.0001966199999969831,9.75639999296618e-05,0.0001666929999828426
137,14783,"(5955, 5679)",0.00010948800002097414,6.131700001787976e-05,70,73,6.130899998879613e-05,5.005200000596233e-05,5.17039999294866e-05,8.406700010255008e-05,0.00010886099994422693,0.00015799100003732747
138,9955,"(6555, 9576)",7.962799998040282e-05,4.8025999944911746e-05,97,176,5.888500004402886e-05,5.051899995578424e-05,5.1102000043101725e-05,8.720100004211417e-05,0.00011697699994783761,0.00012230499999077438
139,14057,"(5832, 16368)",6.349000000227534e-05,4.403499997351901e-05,70,73,9.340500002963381e-05,4.7864000066510926e-05,4.9086999979408574e-05,8.043499997256731e-05,9.643600003528263e-05,9.43539999980203e-05
140,925,"(619, 13186)",5.921000001762877e-05,4.4502000037027756e-05,79,95,5.5308000014520076e-05,4.761900004268682e-05,4.929200008518819e-05,8.167500004674366e-05,0.00011931699998513068,0.0001256929999726708
141,5196,"(4562, 10275)",5.830199995671137e-05,4.3946000005234964e-05,72,74,5.575800003043696e-05,4.749599997921905e-05,4.890799993972905e-05,7.99749999487176e-05,0.000108458999989125,9.840799998528382e-05
142,10644,"(16287, 15070)",8.095900000171241e-05,5.643100007546309e-05,230,658,7.496300008824619e-05,6.111799996233458e-05,0.00013990000002195302,0.00020929999993768433,9.15330000452741e-05,8.677300002091215e-05
143,4501,"(9266, 4648)",6.293700005244318e-05,0.00015580699994188763,102,178,6.726799995249166e-05,5.5592000080650905e-05,0.00012029399999846646,9.464100003242493e-05,9.356800001114607e-05,8.91790000423498e-05
144,11258,"(3673, 7396)",5.7554000022719265e-05,0.0001441569999087733,70,73,6.389299994680187e-05,8.382999999412277e-05,7.017200005066115e-05,9.084200007691834e-05,9.080899997115921e-05,8.571599994411372e-05
145,16388,"(15459, 10659)",0.00010917800000243005,6.820500004778296e-05,222,656,9.036399990236532e-05,7.163700001910911e-05,6.876499992358731e-05,0.000175762000026225,9.75899999957619e-05,9.183600002415915e-05
146,3433,"(2479, 6707)",8.177699999123433e-05,4.8050999907900405e-05,77,111,5.838800007040845e-05,4.945600005612505e-05,4.9836000016512116e-05,8.429000001797249e-05,8.829299997614726e-05,8.355800002846081e-05
147,12091,"(12160, 753)",9.780000004866451e-05,5.04039999214001e-05,111,258,0.0001008520000596036,0.00010141300003851939,5.3782000009050535e-05,9.284800000841642e-05,9.388400007992459e-05,8.659000002353423e-05
148,7369,"(6658, 9740)",9.057299996584334e-05,4.707499999767606e-05,93,135,5.8475000059843296e-05,4.9564000050850154e-05,5.0373000021863845e-05,8.346800007075217e-05,0.00018540099995334458,0.00010569200003374135
149,11143,"(16382, 13389)",7.962500001212902e-05,4.338299993378314e-05,62,52,5.431099998531863e-05,4.662699996060837e-05,4.760800004532939e-05,7.765899999867543e-05,0.00010895200000504701,0.00010246600004393258
150,3042,"(1164, 15659)",6.270900007621094e-05,4.75750000532571e-05,89,116,5.716199996186333e-05,5.17260000378883e-05,5.0839999971685756e-05,8.312599993587355e-05,9.376799994242901e-05,8.775399999194633e-05
151,8904,"(14878, 7267)",6.275699990965222e-05,4.792000004272268e-05,94,154,5.872099995940516e-05,5.153399990831531e-05,5.258800001683994e-05,8.651699999973061e-05,9.692299988728337e-05,0.0001276890000099229
152,7970,"(6769, 12501)",7.846199991945468e-05,4.7478000055889424e-05,94,156,5.8832000036090903e-05,5.083400003513816e-05,5.160000000614673e-05,8.632199990188383e-05,0.00021223700002792611,0.00011318899998968845
153,6660,"(3946, 12339)",6.522299997868686e-05,5.060400008005672e-05,123,282,6.158400003641873e-05,5.295899995871878e-05,5.374399995616841e-05,9.18619999765724e-05,8.863499999733904e-05,0.00015640499998426094
154,10553,"(11332, 3400)",6.131099996764533e-05,4.8891999995248625e-05,101,177,5.807399998047913e-05,5.1058000053672004e-05,5.133899992415536e-05,8.611099997324345e-05,9.323799997673632e-05,8.897400005025702e-05
155,8668,"(6233, 6476)",8.041299997785245e-05,4.5938000084788655e-05,96,173,5.695999993804435e-05,4.8734999950283964e-05,4.970800000592135e-05,8.43409999333744e-05,9.733799993227876e-05,0.00017145399999662914
156,13047,"(1443, 7190)",8.532499998636922e-05,4.3535999907362566e-05,73,74,9.702399995603628e-05,4.6920000045247434e-05,4.854700000578305e-05,7.948600000418082e-05,9.68110000485467e-05,9.208999995280465e-05
157,1409,"(6595, 5682)",8.831800005282275e-05,4.6963000045252556e-05,92,137,8.095200007574022e-05,6.779399996048596e-05,5.02929999584012e-05,8.454499993604259e-05,0.00017512699992039416,8.808600000520528e-05
158,16401,"(8450, 13513)",0.00010197800008882041,5.40450000698911e-05,160,430,0.00010246600004393258,5.8376999959364184e-05,5.921399997532717e-05,0.00010183100005178858,9.156399994481035e-05,8.68210000817271e-05
159,2633,"(9376, 6131)",6.529600000249047e-05,4.6406000024035166e-05,79,114,7.557799995083769e-05,4.8105000018949795e-05,4.992199990283552e-05,8.200999991458957e-05,0.00017532000003939174,0.00013509300003988756
160,6458,"(3376, 167)",0.00036847299998044036,4.457600005025597e-05,78,113,5.6119999953807564e-05,4.854600001635845e-05,4.949200001647114e-05,8.263000006536458e-05,9.766200003014092e-05,9.282500002427696e-05
161,6537,"(10223, 8538)",8.822200004487968e-05,4.44519999973636e-05,79,113,5.776199998308584e-05,4.853100006130262e-05,4.9403000048187096e-05,8.245499998338346e-05,0.00014465599997492973,0.00010979600006066903
162,562,"(14256, 2682)",5.867799995940004e-05,4.256299996541202e-05,64,53,5.2964999895266374e-05,4.61380000160716e-05,4.713999999239604e-05,7.697099999859347e-05,0.0001289319999386862,8.835100004489504e-05
163,6362,"(466, 10691)",5.995699996219628e-05,4.65269999949669e-05,95,137,5.635699994854804e-05,4.868399992119521e-05,5.0203999990117154e-05,8.381099996768171e-05,9.211899998717854e-05,8.853500003169756e-05
164,8790,"(12844, 13332)",6.469100003414496e-05,4.741999998714164e-05,101,177,5.9549000070546754e-05,0.00011121199997887743,5.1877000032618525e-05,8.704399999714951e-05,9.289000001899694e-05,8.872499995504768e-05
165,7567,"(11394, 10172)",5.809899994346779e-05,4.4950999949833204e-05,84,115,0.00013248400000520633,7.357699996646261e-05,6.0245999975450104e-05,0.00015729500000816188,0.00010150899993277562,0.00011143799997626047
166,2788,"(15321, 16201)",6.395099990186282e-05,5.8592999948814395e-05,84,115,6.170799997562426e-05,5.166599999029131e-05,5.2755000069737434e-05,0.00017201399998612033,0.00017443300009745144,9.139099995536526e-05
167,10388,"(12710, 4998)",7.246099994517863e-05,5.233600006704364e-05,140,323,6.341400001019792e-05,5.537399999866466e-05,5.502800001977448e-05,9.385299995301466e-05,0.00010069100005694054,9.652200003529288e-05
168,2744,"(5932, 3032)",9.754799998518138e-05,5.107400011183927e-05,134,323,9.03459999790357e-05,6.89600000214341e-05,5.55970000277739e-05,9.605600007489556e-05,0.00015917899997930363,0.00010367900006258424
169,11178,"(14157, 2863)",9.560600005897868e-05,4.5335999971030105e-05,75,113,5.615800000668969e-05,4.792900006123091e-05,4.917199998999422e-05,8.18779999463004e-05,0.00017621500001041568,0.00018255299994507368
170,4373,"(11895, 6780)",0.00010795399998642097,0.00011618700000326498,79,114,8.129200000439596e-05,5.923300000176823e-05,8.593299992298853e-05,0.0003166730000430107,9.157399995274318e-05,8.665699999710341e-05
171,4438,"(1762, 173)",0.00015795299998444534,9.168000008230592e-05,84,115,0.0002052720000165209,7.826299997759634e-05,9.195600000566628e-05,0.00013879499999802647,0.00018041500004528643,0.00011754800004837307
172,15858,"(13323, 5691)",8.451600001535553e-05,6.474499991782068e-05,60,52,6.288400004450523e-05,8.009899988792313e-05,9.67080000009446e-05,0.00021422999998321757,9.041999999226391e-05,8.729099999982282e-05
173,16131,"(3306, 7265)",7.691500002238172e-05,6.09070000336942e-05,109,196,6.693199998153432e-05,5.747000000155822e-05,5.736699995395611e-05,9.81209999508792e-05,9.096899998439767e-05,0.00012853199996243347
174,13053,"(10159, 11994)",6.218600003649044e-05,4.71649999553847e-05,88,135,5.738800007293321e-05,5.0090999934582214e-05,5.0794000003406836e-05,8.497800001805444e-05,0.0001466119999804505,8.835100004489504e-05
175,924,"(8711, 5315)",5.81950000650977e-05,4.450699998415075e-05,70,74,5.5070000030355004e-05,4.794300002686214e-05,4.907899995032494e-05,8.014000002276589e-05,0.00013479099993674026,9.146899992629187e-05
176,8416,"(10103, 5527)",6.417499992039666e-05,4.855600002429128e-05,99,176,6.0450999967542884e-05,5.203000000619795e-05,5.3508999940277135e-05,8.868899999470159e-05,0.0002059729999928095,0.00010661799990430154
177,15929,"(15626, 1292)",9.12589999870761e-05,4.945499995301361e-05,115,239,6.0938000046917296e-05,5.2322999977150175e-05,5.3109999953449005e-05,9.033799994995206e-05,0.00010156200005440041,0.00020873000005394715
178,11158,"(9871, 9414)",9.464499999012332e-05,4.605100002663676e-05,81,133,5.8123000030718686e-05,4.9244000024373236e-05,5.09279999505452e-05,8.43640000312007e-05,0.00015511300000525807,0.000190681999924891
179,12970,"(9311, 12753)",9.740999996665778e-05,4.428099998676771e-05,75,95,0.00010474800001247786,4.7750000021551386e-05,4.9450999995315215e-05,8.123600002818421e-05,0.00019709899993358704,0.0001449989999855461
180,7344,"(975, 2099)",9.215599993694923e-05,4.5483000008061936e-05,84,115,5.604500006484159e-05,4.893499999525375e-05,5.0295999926674995e-05,8.322999997290026e-05,0.0002923380000083853,0.00010696700007883919
181,16425,"(1961, 11712)",0.0001706190000732022,7.069399998727022e-05,448,1558,0.00014697999995405553,7.439399996655993e-05,7.546500000898959e-05,0.00014619400008086814,0.0001433459999589104,9.249700008240325e-05
182,4132,"(2793, 8510)",7.001699998454569e-05,5.11749999532185e-05,100,177,6.165499996768631e-05,5.317099999047059e-05,5.408000004081259e-05,8.886000000529748e-05,0.00019224599998324265,0.00014546099998824502
183,195,"(2367, 7123)",6.438499997329927e-05,4.871700002695434e-05,101,178,6.062800002837321e-05,5.203399996389635e-05,5.271300005915691e-05,8.771000000251661e-05,9.961199998542725e-05,9.078900006898039e-05
184,16202,"(1422, 15061)",5.7120000064969645e-05,4.3636999976115476e-05,62,53,5.4304000059346436e-05,4.688199999236531e-05,4.813000009562529e-05,7.846699998026452e-05,0.00012387799995394744,9.567300003254786e-05
185,11252,"(1464, 4173)",6.01369999913004e-05,4.5520999947257224e-05,78,111,5.617800002255535e-05,4.868299993177061e-05,5.0546000011308934e-05,8.708799998657923e-05,0.00010202099997513869,9.636499999032822e-05
186,4008,"(9304, 8690)",5.75630000412275e-05,4.6236000002863875e-05,80,114,0.00010701899998366571,4.861000002165383e-05,5.0862000080087455e-05,8.390300001792639e-05,0.00010076699993533111,9.546800004045508e-05
187,1718,"(11005, 13612)",7.922199995391566e-05,5.756900009146193e-05,209,674,6.907800002409203e-05,6.048199998076598e-05,0.00011259000007157738,0.00011075199995502771,0.0001633499999798005,0.00012457499997253763
188,11817,"(8926, 5910)",5.57139999273204e-05,4.831799992643937e-05,64,53,5.5512000017188257e-05,4.7499000061179686e-05,4.863200001636869e-05,7.947800008878403e-05,9.795500000109314e-05,9.308899996085529e-05
189,15098,"(6239, 7044)",7.572999993499252e-05,4.254199996012176e-05,61,53,5.37960000883686e-05,0.00011928399999305839,9.101199998440279e-05,9.593900006166223e-05,9.633799993480352e-05,8.961899993664701e-05
190,11856,"(15027, 13442)",9.088600006634806e-05,4.558000000542961e-05,93,156,5.715899999358953e-05,4.8457000048074406e-05,9.818499995617458e-05,0.00013452700000016193,9.598399992682971e-05,8.989699995254341e-05
191,13787,"(8057, 633)",0.00010188599992488889,0.00015013199993063608,120,241,8.223999998335785e-05,5.6447000019943516e-05,5.6186000051638985e-05,9.304699995027477e-05,0.00010074599993004085,9.624300002997188e-05
192,10338,"(5536, 8858)",8.654300006583071e-05,4.665599999498227e-05,81,114,5.865600007837202e-05,5.0168000029771065e-05,5.06720000430505e-05,8.273699995697825e-05,0.00010579100000995822,0.00011902599999302765
193,11752,"(13613, 16364)",5.707000002530549e-05,4.3354000013096083e-05,62,53,5.3848999982619716e-05,4.628200008482963e-05,0.00010272600002281251,0.00010817600002610561,0.00017878700009532622,0.00012614799993571069
194,7097,"(1715, 11079)",6.262900001274829e-05,5.596500000137894e-05,104,199,6.653999992067838e-05,5.609300001196971e-05,5.926000005729293e-05,9.30259999449845e-05,0.0001008550000278774,9.63999999612497e-05
195,14714,"(9328, 1032)",8.733999993637553e-05,4.581800010328152e-05,61,52,5.748800003857468e-05,4.875000001902663e-05,7.816300001195486e-05,0.00014201000010416465,0.0001225890000569052,0.00013006200003928825
196,11240,"(6466, 15757)",8.226700003888254e-05,5.116399995586107e-05,72,73,5.605299998023838e-05,4.776600007971865e-05,5.2458000027399976e-05,8.016100002805615e-05,8.85160000052565e-05,8.483399994929641e-05
197,6306,"(4404, 11980)",6.68830000449816e-05,4.994400001123722e-05,106,198,6.236900003386836e-05,5.296500000895321e-05,5.3782999998475134e-05,9.061499997642386e-05,9.138799998709146e-05,0.000140883999961261
198,5920,"(11663, 12159)",8.659299999180803e-05,4.619499998170795e-05,81,112,9.502200009592343e-05,4.9644000000625965e-05,5.0863000069512054e-05,8.45040000285735e-05,9.229700003743346e-05,8.675199990193505e-05
199,12529,"(10593, 11931)",8.654199996271927e-05,4.521599998952297e-05,81,114,5.7782999988376105e-05,9.354200005873281e-05,5.071700002190482e-05,8.382900000469817e-05,0.00010046499994587066,9.837899995090993e-05
200,2046,"(1534, 3796)",6.208799993601133e-05,4.467000007934985e-05,81,95,5.688600003850297e-05,4.857900000843074e-05,5.2244000016798964e-05,8.26809999807665e-05,0.00014764800005195866,0.00014245299996673566
201,13589,"(5840, 10688)",6.036699994638184e-05,4.6259999976427935e-05,82,112,5.8761999980561086e-05,5.0147999900218565e-05,5.062100001396175e-05,8.443199999419448e-05,9.352100005344255e-05,8.927200008201908e-05
202,12298,"(8335, 6242)",8.173200001238001e-05,5.3212000011626515e-05,130,281,6.360199995469884e-05,5.400400004873518e-05,5.5173999953694874e-05,9.31890000401836e-05,9.056300007159734e-05,8.669400006056094e-05
203,16399,"(10971, 8190)",0.00016116699998747208,7.329599998229241e-05,399,1720,8.726499993372272e-05,7.798100000400154e-05,7.822599991413881e-05,0.00015675800000281015,0.00011072999996031285,0.0001059969999914756
204,8699,"(15482, 9358)",0.00010726100003921601,5.3030000003673194e-05,106,198,6.430200005524966e-05,5.5275000022447784e-05,5.5924999969647615e-05,9.152400002676586e-05,0.00011232800000016141,0.00010822999990978133
205,5730,"(7364, 10600)",9.235899995019281e-05,4.687500006639311e-05,83,115,5.9264000014991325e-05,5.060900002717972e-05,5.150899994532665e-05,8.427399995980522e-05,9.839700010161323e-05,0.00012574499999118416
206,12334,"(16158, 11396)",0.0001710530000309518,4.428900001585134e-05,62,52,5.593600008069188e-05,4.8118999984581023e-05,4.8844000048120506e-05,7.96939999645474e-05,0.00017663599999195867,0.00013370500005294161
207,12075,"(13906, 11652)",9.773400006451993e-05,4.8870000000533764e-05,91,155,6.045000009180512e-05,5.228200006968109e-05,5.3450999985216185e-05,8.846599996559235e-05,0.00013523999996323255,8.662400000503112e-05
208,2266,"(16185, 16011)",9.515099998225196e-05,5.9652999993886624e-05,252,821,0.0001109249999444728,6.447300006584555e-05,6.440300001031574e-05,0.00011778900000081194,8.715799992842221e-05,0.0001331650000793161
209,9696,"(1846, 3318)",6.167399999412737e-05,4.722900007436692e-05,83,114,5.886799999643699e-05,5.050699996900221e-05,5.1216000088061264e-05,8.45060000074227e-05,0.00017845500008206727,8.372699994652066e-05
210,4008,"(12420, 4592)",6.0394000001906534e-05,4.5346000092649774e-05,80,114,5.8056000057149504e-05,4.9383000032321434e-05,5.099600002722582e-05,8.399000000736123e-05,9.21680000374181e-05,8.737200005271006e-05
211,8697,"(9545, 16175)",6.68850000238308e-05,4.978599997684796e-05,100,198,6.193900003381714e-05,5.359100009627582e-05,5.877099999906932e-05,9.07069999129817e-05,0.00019617800001014984,0.00011865200008287502
212,16476,"(2249, 8979)",0.00031037299993386114,0.00011045499991269025,1197,4937,0.00012479999998049607,0.00011343699998178636,0.000115349999987302,0.0003159000000323431,9.667399990576087e-05,9.205399999245856e-05
213,10558,"(9406, 3860)",9.163499998976476e-05,5.4422999937742134e-05,100,178,6.474999997863051e-05,5.439200003820588e-05,5.458600003294123e-05,9.100099998704536e-05,9.698299993488035e-05,0.00011115100005554268
214,1799,"(4069, 5816)",8.782199995494011e-05,4.562899994198233e-05,68,72,5.6826999980330584e-05,4.894299991065054e-05,4.99000000218075e-05,8.184900002561335e-05,0.00015312599998651422,0.00011633399992660998
