,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
637,466,"(16404, 12201)",3.0574000106753374e-05,1.821300008941762e-05,79,79,3.105000007508352e-05,2.4521000000277127e-05,4.051600001275801e-05,2.8128999929322163e-05,7.178400005614094e-05,7.03739999607933e-05
638,11409,"(14822, 3866)",3.0515000048580987e-05,1.975199995740695e-05,125,125,3.1498999987888965e-05,2.569200000834826e-05,2.7818000035040313e-05,2.9959000016788195e-05,6.76359999260967e-05,6.521900002098846e-05
639,4097,"(13514, 13602)",3.064899999571935e-05,2.1740999955000007e-05,214,214,3.260899995893851e-05,2.672899995559419e-05,2.8695999958472385e-05,3.185099990332674e-05,6.698099991808704e-05,6.114699999670847e-05
640,8820,"(8835, 2766)",3.350700001192308e-05,1.9258000065747183e-05,102,102,3.023900001153379e-05,2.402899997377972e-05,2.661300004547229e-05,2.836999999544787e-05,7.363199995324976e-05,7.027499998457643e-05
641,11680,"(1510, 11952)",3.35559999484758e-05,2.0188999997117207e-05,148,148,3.1713999987914576e-05,2.5253999979213404e-05,2.7574000000640808e-05,3.029699996659474e-05,7.392500003788882e-05,8.716800005004188e-05
642,10182,"(6434, 16224)",3.1659000001127424e-05,1.94229999124218e-05,148,148,3.153000000111206e-05,2.5454000024183188e-05,2.6917000013781944e-05,3.0039999955988606e-05,8.427199998095602e-05,7.553199998255877e-05
643,2342,"(1553, 12185)",3.863699998873926e-05,2.656999993178033e-05,537,537,3.77290000415087e-05,3.1669000009060255e-05,3.3572999996067665e-05,4.015299998627597e-05,8.287200000722805e-05,8.159200001500722e-05
644,11337,"(1016, 9138)",3.203699998266529e-05,1.912799996262038e-05,125,125,3.088599999045982e-05,2.52589999263364e-05,2.7672999976857682e-05,2.9573000006166694e-05,6.933400004527357e-05,6.802600000810344e-05
645,6744,"(2285, 13406)",3.489100004117063e-05,1.9655000073726114e-05,147,147,3.170699994825554e-05,2.5869999944916344e-05,2.73560000323414e-05,3.0492000064441527e-05,7.303000006686489e-05,6.847800000286952e-05
646,1537,"(4582, 3046)",3.20310000461177e-05,1.8210999996881583e-05,79,79,2.956799994535686e-05,2.3326000018641935e-05,2.5343999936922046e-05,2.7517000035004457e-05,6.604599991533178e-05,6.114499990417244e-05
647,3869,"(13865, 11150)",3.417200002786558e-05,1.9942999983868503e-05,124,124,3.1315000001086446e-05,4.118900005778414e-05,2.6948000027005037e-05,2.884500008804025e-05,6.83019999314638e-05,6.834999999227875e-05
648,4211,"(3395, 4103)",3.954499993596983e-05,1.954699996531417e-05,217,217,3.247500001180015e-05,2.5927000024239533e-05,2.778600003239262e-05,3.08420000010301e-05,8.285499995963619e-05,7.857899993268802e-05
649,329,"(14646, 9006)",3.023900001153379e-05,1.7345999935969303e-05,80,80,2.8549000035127392e-05,2.282700006617233e-05,2.517999996598519e-05,2.6723000019046594e-05,6.756799996310292e-05,6.239899994398002e-05
650,15927,"(14344, 507)",3.2352000062019215e-05,1.7098999933296e-05,57,57,2.8567999947881617e-05,2.2540000031767704e-05,2.451700004257873e-05,2.6538000042819476e-05,7.196799992925662e-05,7.044500000574772e-05
651,13776,"(9962, 15083)",6.562100008977723e-05,1.716300005227822e-05,57,57,2.920399992945022e-05,4.12130000313482e-05,4.05780000392042e-05,4.4083000034333963e-05,6.918700000824174e-05,7.010699994225433e-05
652,13097,"(10207, 16197)",6.256299991491687e-05,2.9262999987622607e-05,148,148,4.2860999997174076e-05,3.814700005477789e-05,3.986100000474835e-05,4.5461000013347075e-05,6.787600000279781e-05,6.449100010286202e-05
653,16369,"(2435, 98)",5.52169999537e-05,2.6440999931764964e-05,147,147,4.133800007366517e-05,3.6170000043966866e-05,3.783100009968621e-05,4.329900002630893e-05,6.953400009024335e-05,7.078299995555426e-05
654,2100,"(5538, 3515)",5.855100005192071e-05,2.427699996587762e-05,80,80,4.349599998931808e-05,3.919499999938125e-05,4.17420000076163e-05,4.601000000548083e-05,7.16690000217568e-05,6.152500009193318e-05
655,6174,"(904, 7194)",5.7908000030693074e-05,2.849300005891564e-05,57,57,4.496700000800047e-05,3.899400007867371e-05,4.271099999186845e-05,4.3715000060728926e-05,0.0001078530000313549,9.971700001187855e-05
656,6011,"(11884, 2824)",2.6630000093064154e-05,3.2295000096382864e-05,213,213,5.150499998762825e-05,4.4311000010566204e-05,4.6226999984355643e-05,5.305500008034869e-05,7.62050000275849e-05,7.218999996894127e-05
657,11438,"(10056, 13121)",2.4519000021427928e-05,2.803799998218892e-05,123,123,4.492999994454294e-05,4.032899994399486e-05,4.118399999697431e-05,4.539500002920249e-05,7.81680000727647e-05,6.709799993132037e-05
658,7500,"(7351, 7066)",2.2824000097898534e-05,2.724399996623106e-05,165,165,4.5826000018678315e-05,4.0913000020736945e-05,4.233499998917978e-05,4.661700006636238e-05,7.251399995311658e-05,6.832999997641309e-05
659,10783,"(13039, 3199)",2.1046000028945855e-05,2.87670000034268e-05,123,123,4.896799998732604e-05,4.058699994402559e-05,4.242199997861462e-05,4.709200004526792e-05,5.8842999919761496e-05,5.7621999985713046e-05
660,13588,"(3863, 14497)",2.014800008964812e-05,2.7416000079938385e-05,125,125,4.377999994176207e-05,3.958499996770115e-05,4.087499996785482e-05,4.4013000092490984e-05,6.890899999234534e-05,6.614300002638629e-05
661,16000,"(10538, 3646)",2.0464999920477567e-05,2.4854000002960674e-05,56,56,4.153800000494812e-05,3.528500008087576e-05,3.449899998031469e-05,3.764400003092305e-05,7.682399996156164e-05,6.676999998944666e-05
662,3832,"(14042, 6415)",2.1113999991939636e-05,3.04559999904086e-05,192,192,4.519000003710971e-05,4.007300003650016e-05,4.516999990755721e-05,4.988199998479104e-05,6.910500007961673e-05,6.579899991265847e-05
663,12973,"(14472, 6616)",1.9949000034102937e-05,2.4569999936829845e-05,57,57,4.438200005552062e-05,4.0821999959916866e-05,4.5540000087385124e-05,4.657099998439662e-05,8.130599997002719e-05,7.135999999263731e-05
664,2400,"(5381, 5300)",2.0371000005070528e-05,3.1520999982603826e-05,124,124,4.950300001382857e-05,4.4058000071345305e-05,4.851900007452059e-05,5.110800009333616e-05,0.00018034099991837138,8.998699991025205e-05
665,11766,"(5063, 3258)",2.136199998403754e-05,3.0438000067078974e-05,169,169,4.870100008247391e-05,4.0949999970507633e-05,4.54779999472521e-05,4.8263000053339056e-05,8.977499999218708e-05,6.619199996293901e-05
666,12306,"(12528, 705)",1.9682000015563972e-05,2.537499995014514e-05,57,57,4.417800005285244e-05,3.787899993312749e-05,3.947200002585305e-05,4.500900001858099e-05,6.950399995275802e-05,6.476800001564698e-05
667,3359,"(7665, 2602)",1.9860999941556656e-05,2.665900001375121e-05,80,80,4.504100002122868e-05,3.921899997294531e-05,4.04370000524068e-05,4.57480000477517e-05,7.526299998517061e-05,7.443800006967649e-05
668,6421,"(8486, 1217)",2.1833000005244685e-05,3.3776999998735846e-05,215,215,4.927599991333409e-05,4.5368999963102397e-05,4.669800000556279e-05,5.311699999310804e-05,7.966099997247511e-05,7.207099997685873e-05
669,8426,"(3787, 4137)",2.411899993148836e-05,2.9458999961207155e-05,125,125,4.699099997651501e-05,4.246100002092135e-05,4.468399993129424e-05,4.9325000077260484e-05,7.397000001674314e-05,6.883699995796633e-05
670,2937,"(9567, 7160)",2.0642000094994728e-05,2.4591999931544706e-05,80,80,4.4493000018519524e-05,3.8897999957043794e-05,4.2769999936354e-05,4.360100001576939e-05,6.609600006868277e-05,6.181899993862316e-05
671,3966,"(7274, 10043)",2.0943999970768346e-05,2.8696999947896984e-05,123,123,6.564999989677744e-05,4.9884999953064835e-05,4.927099996621109e-05,5.572899999606307e-05,8.766099995227705e-05,8.297300007598096e-05
672,12064,"(9805, 9656)",2.3198000008051167e-05,3.275800008850638e-05,194,194,5.037999994783604e-05,4.2680999968069955e-05,5.09520000377961e-05,5.32740000380727e-05,7.77619999325907e-05,7.048200006920524e-05
673,5731,"(169, 5287)",2.0613999936358596e-05,2.9186000006120594e-05,125,125,4.826499991850142e-05,4.145299999436247e-05,4.38090000898228e-05,4.651300002933567e-05,6.79070000160209e-05,6.629200004226732e-05
674,6226,"(11853, 7381)",2.0115999973313592e-05,2.691099996354751e-05,80,80,4.4925999986844545e-05,3.738700002031692e-05,3.557400009412959e-05,4.0331000036530895e-05,7.902800007286714e-05,7.093199997143529e-05
675,2700,"(6868, 9204)",2.6346000026933325e-05,3.978200004439714e-05,534,534,5.2868000011585536e-05,4.767400002947397e-05,5.17230000696145e-05,6.101000008129631e-05,7.422400005907548e-05,6.682000002911082e-05
676,2142,"(13610, 1225)",2.5273999995079066e-05,2.8967000048396585e-05,125,125,4.7228999960680085e-05,3.909299994120374e-05,4.1678999991745513e-05,4.490000003443129e-05,7.017999996605795e-05,6.969300000037038e-05
677,13836,"(15249, 10174)",2.1833000005244685e-05,2.8933000066899695e-05,166,166,4.527600003711996e-05,3.8278000033642456e-05,4.078400002072158e-05,4.44480000396652e-05,7.4906000008923e-05,6.83210000715917e-05
678,14696,"(2157, 684)",2.2473000058198522e-05,2.9410000024654437e-05,215,215,4.593599999225262e-05,4.0742999999565654e-05,4.306499999984226e-05,4.986499993719917e-05,7.523500005390815e-05,7.23320000588501e-05
679,14312,"(10930, 8217)",2.1341000092434115e-05,2.9273999984980037e-05,218,218,4.756699991048663e-05,4.3932000039603736e-05,4.514599993399315e-05,4.863499998464249e-05,6.916600000295148e-05,8.184199998595432e-05
680,14659,"(12690, 646)",2.3756000018693157e-05,2.9696000069634465e-05,192,192,4.508099993927317e-05,3.8702999972883845e-05,4.145100001551327e-05,4.635799996322021e-05,6.687100005819957e-05,6.660299993654917e-05
681,1323,"(2238, 3844)",2.0935999941684713e-05,2.6358000013715355e-05,102,102,4.3910999920626637e-05,3.5830999991048884e-05,3.726700003880978e-05,4.335899996021908e-05,7.566800002223317e-05,6.998800006385864e-05
682,13586,"(9233, 14203)",2.0762000076501863e-05,2.7898000098502962e-05,125,125,4.6897000061107974e-05,4.1164999970533245e-05,4.208199993627204e-05,4.929699991862435e-05,7.969800003593264e-05,7.527699995080184e-05
683,1689,"(2665, 6034)",2.0518000042102358e-05,3.054699993754184e-05,123,123,4.9199000045518915e-05,4.311999998662941e-05,4.5406999902297684e-05,4.765200003475911e-05,8.195299994895322e-05,7.834999996703118e-05
684,3077,"(12500, 6013)",1.992499994685204e-05,2.6493999939702917e-05,57,57,4.271199998129305e-05,3.8612000025750604e-05,4.253300005530036e-05,4.351400002633454e-05,7.006999999248364e-05,6.781700005831226e-05
685,9801,"(904, 673)",3.2321999924533884e-05,2.8592999910870276e-05,195,195,4.827099996873585e-05,4.0444999967803597e-05,4.300799992051907e-05,4.570900000544498e-05,7.93089999433505e-05,7.19170000138547e-05
686,12864,"(1697, 16244)",2.5898999979290238e-05,3.7653999925169046e-05,467,467,5.8087000070372596e-05,4.894699998203578e-05,4.752999996071594e-05,5.5947000078049314e-05,9.545300008539925e-05,9.308599999258149e-05
687,12334,"(3919, 8844)",3.972399997564935e-05,2.5547000063852465e-05,57,57,4.325700001572841e-05,4.0537000018048275e-05,4.038599990963121e-05,4.2962000065926986e-05,0.00011191399994459061,9.866900006727519e-05
688,10889,"(8768, 527)",8.396899988838413e-05,2.712600007725996e-05,103,103,4.4775999981538916e-05,3.82309999622521e-05,4.09660000286749e-05,4.8402000061287254e-05,0.00010598100004699518,9.723300001951429e-05
689,12051,"(15022, 625)",7.290399992143648e-05,3.00670000115133e-05,124,124,5.24789999190034e-05,3.90290000495952e-05,4.475700006878469e-05,4.482500003177847e-05,0.00010851800004729739,9.402199998476135e-05
690,11441,"(15529, 14521)",5.052099993463344e-05,2.7703999990080774e-05,124,124,4.573500007154507e-05,3.744299999652867e-05,3.865300004690653e-05,4.271199998129305e-05,9.756999997989624e-05,7.84190000331364e-05
691,2067,"(13285, 12455)",4.558900002393784e-05,2.9801999971823534e-05,263,263,5.108300001666066e-05,4.598800001076597e-05,4.806399999779387e-05,5.561000000398053e-05,8.94029999471968e-05,7.03650000559719e-05
692,10915,"(499, 14036)",5.1297000027261674e-05,2.5813999968704593e-05,103,103,4.10760000022492e-05,3.695099997003126e-05,3.7631999930454185e-05,3.8496000001941866e-05,9.48509999716407e-05,8.672799992837099e-05
693,6076,"(6393, 2960)",4.3534000042200205e-05,3.224800002499251e-05,281,281,4.7339000047941227e-05,4.051100006563502e-05,4.25130000394347e-05,4.939500001910346e-05,0.0003020190000597722,9.764599997197365e-05
694,3967,"(13931, 9255)",3.388799996173475e-05,2.3643000076845055e-05,56,56,4.1152999983751215e-05,3.555399996457709e-05,3.79750000547574e-05,4.2850999989241245e-05,0.00011048600003960019,0.00010493399997812958
695,883,"(5048, 10436)",4.43119999999908e-05,2.964800000881951e-05,217,217,5.1445000053718104e-05,4.2129999997087e-05,4.463599998416612e-05,4.9585000056140416e-05,8.255099999132653e-05,7.898599994859978e-05
696,14561,"(10631, 7767)",4.2086999997081875e-05,2.9423999990285665e-05,146,146,4.520499999216554e-05,3.899000000728847e-05,4.019700008939253e-05,4.4024000089848414e-05,9.242900000572263e-05,8.426800002325763e-05
697,12839,"(10637, 10960)",4.2794000023604895e-05,2.734400004555937e-05,193,193,4.3123999944327807e-05,3.911900000730384e-05,3.9852000099926954e-05,4.660799993416731e-05,7.544699997197313e-05,6.399599999440397e-05
698,16386,"(9855, 4773)",8.338700001786492e-05,6.411699996533571e-05,1653,1653,8.244299999660143e-05,6.974400002945913e-05,7.623999999850639e-05,0.00010790100009216985,8.469900001273345e-05,8.85179999841057e-05
699,10530,"(12877, 10829)",3.571399997781555e-05,2.9893000032643613e-05,147,147,4.7513000026810914e-05,4.535300001862197e-05,4.746800004795659e-05,5.116400006954791e-05,8.461800007353304e-05,7.589400001961621e-05
700,1080,"(4501, 1462)",4.14620000128707e-05,3.6831999977948726e-05,398,398,4.153100007897592e-05,3.851700000723213e-05,5.265799995868292e-05,6.0255999983382935e-05,8.016500009944139e-05,7.51309999031946e-05
701,6704,"(2353, 529)",3.958599995712575e-05,3.418500000407221e-05,262,262,3.665100007310684e-05,2.8169999950478086e-05,2.9264000090734044e-05,3.255599995100056e-05,8.769400005803618e-05,8.59229999150557e-05
702,9404,"(13526, 7497)",3.594600002543302e-05,2.048399994691863e-05,125,125,4.7730000005685724e-05,4.140500004723435e-05,4.409899997881439e-05,5.13159999400159e-05,8.669800001825934e-05,7.616699997470278e-05
703,10357,"(448, 3205)",3.391099994587421e-05,2.6595000008455827e-05,125,125,4.854500002693385e-05,4.333200001838122e-05,4.5552999949904915e-05,5.0204999979541753e-05,7.6454999998532e-05,6.603399992854975e-05
704,9406,"(13076, 794)",3.2067999995888385e-05,2.8196000016578182e-05,125,125,7.473900006971235e-05,5.1341000016691396e-05,4.839400003220362e-05,5.094799996641086e-05,7.301499999812222e-05,6.545300004745513e-05
705,4971,"(13456, 5407)",3.413599995383265e-05,4.761900004268682e-05,286,286,5.332800003543525e-05,4.693500000030326e-05,4.673299997648428e-05,5.150199990566762e-05,7.99719999804438e-05,7.728100001713756e-05
706,10478,"(12727, 1850)",4.820200001631747e-05,2.585100003216212e-05,125,125,4.297399993902218e-05,3.673699995943025e-05,3.796600003624917e-05,4.327099998135964e-05,7.437299996126967e-05,7.067399997140456e-05
707,15456,"(15372, 3740)",5.976700003884616e-05,2.4343999939446803e-05,57,57,4.2988000018340244e-05,3.958299998885195e-05,4.300600005535671e-05,4.5929999942018185e-05,7.922300005702709e-05,7.60419999323858e-05
708,11819,"(7202, 688)",7.707399993250874e-05,2.6646999913282343e-05,57,57,4.598099997110694e-05,4.297199996017298e-05,4.617499996584229e-05,4.5538000108535925e-05,6.962899999507499e-05,6.748499993136647e-05
709,7418,"(3791, 12364)",6.008700006532308e-05,3.3742000027814356e-05,213,213,5.1390999942668714e-05,4.547500009266514e-05,5.020900005092699e-05,5.380999994031299e-05,6.922400007169927e-05,5.9286999999130785e-05
710,1129,"(506, 7605)",4.7171999995043734e-05,3.624399994350824e-05,423,423,5.166599999029131e-05,4.410799999732262e-05,4.6639999936815e-05,5.5115000009209325e-05,7.758599997487181e-05,7.168300010107487e-05
711,15430,"(7855, 8653)",3.4734999985630566e-05,2.3426999973708007e-05,56,56,4.2896999957520165e-05,3.932200002054742e-05,4.2499999949541234e-05,4.239800000505056e-05,6.983800005855301e-05,7.069100001899642e-05
712,5102,"(13156, 8680)",3.730299999915587e-05,2.6787000024341978e-05,123,123,4.429299997354974e-05,3.772499997012346e-05,3.915499996764993e-05,4.355199996552983e-05,6.694800003970158e-05,7.438800003001234e-05
713,6815,"(10952, 15263)",5.045699992933805e-05,3.699600006257242e-05,490,490,5.440299992187647e-05,4.944800002704142e-05,5.2756999934899795e-05,6.32640000048923e-05,7.602599998790538e-05,7.256500009589217e-05
714,10819,"(7302, 13094)",4.1846000044643006e-05,2.5563000008332892e-05,80,80,4.081200006567087e-05,3.559399999630841e-05,3.842499995698745e-05,4.087199999958102e-05,7.979099996191508e-05,7.316699998227705e-05
715,7888,"(13803, 13416)",3.965600001265557e-05,2.610299998195842e-05,125,125,4.346100001839659e-05,3.7561999988611205e-05,4.244599995217868e-05,4.8767999942356255e-05,6.940199989458051e-05,6.951800003207609e-05
716,15593,"(12308, 15164)",4.7866000045360124e-05,2.633999997669889e-05,57,57,4.570499993405974e-05,3.843499996492028e-05,3.9635999996789906e-05,4.790799994225381e-05,7.102600000052917e-05,7.281599994257704e-05
717,7262,"(14762, 253)",0.00022273499996572355,3.124099998785823e-05,213,213,4.883299993707624e-05,3.9669999978286796e-05,4.346499997609499e-05,5.3132000061850704e-05,7.137599993711774e-05,6.714799997098453e-05
718,10228,"(5189, 12729)",5.317699992701819e-05,4.375699995762261e-05,351,351,5.565300000398565e-05,4.893400000582915e-05,5.109099993205746e-05,6.0370000028342474e-05,7.641000001967768e-05,7.095399996615015e-05
719,5330,"(5666, 774)",4.5918999944660754e-05,2.887200002987811e-05,125,125,4.1651000060483057e-05,2.9663999953299935e-05,2.998899992689985e-05,3.1431000024895184e-05,6.946600001356273e-05,6.384699997852294e-05
720,6451,"(8770, 14878)",4.227999988870579e-05,1.9280000060462044e-05,56,56,3.068600005917688e-05,2.419800000552641e-05,2.593199997136253e-05,3.077100006976252e-05,7.802000004630827e-05,7.85550000728108e-05
721,15189,"(3314, 8409)",5.13109999928929e-05,1.984300001822703e-05,192,192,3.156200000375975e-05,2.5162000042655563e-05,2.6856999966184958e-05,2.9675999940081965e-05,7.719399991401588e-05,7.540700005392864e-05
722,15804,"(8806, 891)",5.398299992975808e-05,1.732699990952824e-05,57,57,2.9513999947994307e-05,2.318100007414614e-05,2.4894000034692e-05,2.634100007981033e-05,7.696199998008524e-05,7.081000001107896e-05
723,10840,"(1473, 6686)",4.5599000031870673e-05,2.0783000081792125e-05,216,216,3.2832999977472355e-05,2.629599998726917e-05,2.8202000066812616e-05,3.135400004339317e-05,8.106799998586212e-05,7.71259999510221e-05
724,15598,"(3844, 7282)",4.540600002655992e-05,2.2561999912795727e-05,326,326,3.4031999916805944e-05,2.766399995834945e-05,3.0065000032664102e-05,3.4210999956485466e-05,9.022000006098096e-05,8.116799995150359e-05
