,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
298,381,"(3547, 1895)",0.0018048630000002674,0.0016581970000046908,1124,3598,0.0009563579999962712,0.0008811820000005355,0.0008699400000011792,0.0029643029999988357,0.002120644000001448,0.0021664819999926976
299,2207,"(480, 1337)",0.0008081910000008463,0.0004302460000005226,524,1644,0.00043801700000045685,0.000418357000000924,0.00042146699999534576,0.0017314110000015148,0.09687695799999574,0.08404366999999979
300,4298,"(1969, 3827)",0.0006845439999985103,0.000543941000003656,431,1413,0.0003939459999955375,0.0003774150000026566,0.00039247400000164134,0.0016752980000021012,0.0021635869999983015,0.0019640210000062552
301,1359,"(2098, 3253)",0.002367051000000231,0.0013180639999958998,1824,5817,0.001369326999999032,0.0013445470000021942,0.0013619570000003023,0.004392258999999399,0.007192914000000883,0.006906199999988871
302,4351,"(3829, 2302)",0.0009719940000003646,0.0005304350000017166,622,2055,0.0005566479999998819,0.0005151499999982434,0.0005097100000028831,0.0019203060000023697,0.0014643089999992753,0.0013745619999951941
303,1589,"(3796, 3180)",0.0008874629999997552,0.0003324819999974693,437,1282,0.00036620899999917356,0.0003431720000008909,0.00033323899999970763,0.0016076619999978448,0.015657566000001566,0.015091732000001912
304,2480,"(339, 1736)",0.004685316999999856,0.0021091119999994135,3219,10512,0.002353032999998561,0.002352352999999141,0.0021600569999975505,0.006344885000004297,0.009737741999998661,0.010105983000002539
305,4094,"(4252, 2849)",0.00121351599999997,0.00042282400000459575,543,1731,0.00044051100000075394,0.0004185940000027699,0.000427924999996776,0.0016482509999988793,0.001110103999991452,0.0010668719999955556
306,3828,"(2186, 3311)",0.024866349999999926,0.009603567000006308,15252,50064,0.00976073900000074,0.009223615000003349,0.00849715900000092,0.02520891199999653,0.002305497000008927,0.0024297590000088576
307,1836,"(1455, 1772)",0.0020903070000013457,0.0010900300000002972,1344,4210,0.0012141790000015362,0.0011287570000035885,0.0008716059999969161,0.0028329049999982203,0.006652353999996308,0.0068354499999969676
308,2313,"(2376, 1542)",0.003940197000000367,0.0019789429999974573,3261,10183,0.001961761000004003,0.0013563700000034373,0.001498492000003182,0.0052032319999995025,0.0010020669999875054,0.000981221999992954
309,4323,"(568, 4397)",0.0009792409999995755,0.0004641169999999306,754,2138,0.0004904789999997661,0.0004349319999974455,0.0003795570000022508,0.001835446000001184,0.0007877789999923834,0.0006681830000019318
310,754,"(191, 3587)",0.006273626000000476,0.003187482999997826,4685,16384,0.0026227000000034195,0.0029558170000001383,0.002878180999999813,0.00802048700000313,0.002881646000005844,0.0027967110000020057
311,845,"(2688, 452)",0.014366456000001193,0.006513377000004539,11070,35847,0.006722529999997562,0.006778616999994824,0.0069525580000018294,0.016032092999999747,0.0009891749999866306,0.00090747500000532
312,3626,"(1443, 418)",0.000823598000000203,0.00035916000000213444,497,1598,0.00034639400000457954,0.0003261020000024928,0.0003332680000056598,0.0013654540000018756,0.0013290229999967096,0.0012774680000120497
313,4464,"(105, 1024)",0.004433115999999515,0.0018019259999988435,3854,10799,0.0019170349999981795,0.0019031639999980143,0.0018933309999979997,0.005615875000003712,0.006887030999990884,0.006774315000001252
314,4566,"(1972, 4354)",0.0006571000000015204,0.0002635069999996631,349,1194,0.00028432699999569877,0.00027530500000239044,0.00025337699999994356,0.0011512479999993275,0.005507363000006649,0.005764444000007529
315,2288,"(3753, 2635)",0.0016777139999994972,0.000799712000002728,1305,3979,0.0007676310000022113,0.0007447170000034475,0.0007475029999994831,0.002498094999999978,0.0014225420000002487,0.0014356590000090819
316,1599,"(2215, 2183)",0.006716103000000473,0.002567111999994154,4904,15618,0.0028004289999969956,0.0037962649999983,0.00275915499999968,0.007405761000001121,0.004482004999999845,0.004614692999993508
317,4265,"(3238, 1449)",0.0011955770000007249,0.0004632429999986698,564,1732,0.00036592899999732253,0.000330581999996582,0.0003290259999957357,0.0013894780000001106,0.002311053999989099,0.002236813999999754
318,555,"(2651, 413)",0.0005701029999993779,0.00017190300000180514,219,732,0.00018786700000106293,0.00016845999999759442,0.00016752900000227555,0.0008908719999993764,0.0018404460000027711,0.001831061000004297
319,3214,"(1420, 817)",0.010336837000000543,0.004296932999999115,8354,26794,0.005212773000003779,0.004509310999999627,0.0046917339999978935,0.01311597999999492,0.003421040999995739,0.0032909499999931313
320,3329,"(1276, 3689)",0.0021128739999998203,0.0006955209999972567,1094,3488,0.0007363829999960103,0.0007162070000035214,0.0007315390000002253,0.002330779000004668,0.004676506999999219,0.004830888000000755
321,3674,"(1443, 4309)",0.0007845800000012559,0.0003360040000046638,476,1547,0.0003534299999969903,0.0003407239999972944,0.00033767400000073167,0.0014005620000006047,0.00269375100000957,0.002771698000003653
322,908,"(27, 3474)",0.001668102999998311,0.0008116850000021714,1077,3466,0.0008143049999986829,0.0008052459999987605,0.0009053560000040761,0.0026926350000024968,0.0033936139999894976,0.002984009999991599
323,492,"(3344, 2782)",0.002077254999999667,0.0008774260000024015,1595,5118,0.0009135529999966252,0.0009026939999969841,0.0008958920000026183,0.002829220000002408,0.0004339430000044331,0.0004146449999922197
324,3544,"(2387, 1192)",0.000577826999998976,0.0005055640000009021,333,974,0.00023441599999785012,0.00021220800000065765,0.0002093909999985044,0.00106130300000018,0.0023318239999952084,0.00254494099999647
325,3571,"(4527, 79)",0.0036711290000006613,0.0016484650000023748,2849,9571,0.0017083629999987693,0.0016229720000069392,0.0016830520000041815,0.0047314070000012975,0.010236750000004236,0.009980428999995183
326,4237,"(81, 470)",0.0021703290000001374,0.0009101730000011798,1292,4353,0.0009145499999974049,0.0009078269999989175,0.0009096069999969814,0.0029349510000002965,0.011497771999998463,0.01168244900000559
327,2920,"(3032, 1475)",0.0018083899999989939,0.0008136609999951361,1268,4120,0.0008512859999996181,0.0008413570000058712,0.0008422310000000266,0.002960705999996094,0.0022567310000027874,0.0022244240000048876
328,1260,"(2720, 3431)",0.03550695400000059,0.01721815299999463,26958,89677,0.017449034999998503,0.02121864600000123,0.01961215200000055,0.05311104699999447,0.001185014000000706,0.0012109529999975166
329,4040,"(1706, 4146)",0.0005690440000005736,0.000426790999995319,290,866,0.0003120080000016401,0.0002632779999984791,0.00025581799999940813,0.0013704830000023094,0.013923038999990922,0.014437886999999705
330,1102,"(3757, 639)",0.0009844770000011493,0.0004773640000053092,803,2515,0.0006553179999997383,0.0005173479999953656,0.0005695889999941528,0.002129416999999023,0.006858777999994459,0.006616952000001675
331,1593,"(3529, 2551)",0.0010893939999991886,0.0006218480000015347,896,2600,0.0006595300000000748,0.0006598179999954823,0.0007339730000026634,0.0023806780000015237,0.00896526699999356,0.009041952999993441
332,1733,"(637, 3519)",0.0048591309999999055,0.0029430749999974637,4302,14593,0.003161620000000198,0.003536492999998586,0.002997583000002635,0.009351146000000199,0.0009022710000010647,0.0008591920000071696
333,1976,"(1328, 4287)",0.0030255690000000612,0.002019009999997934,2780,9005,0.0019802260000005845,0.0022129020000036803,0.001989863999995123,0.006270725000000255,0.008732494000000202,0.00847434300000316
334,307,"(2953, 1339)",0.005622326999999316,0.0036437739999968244,5035,16432,0.0037324209999951563,0.003778557000003957,0.00403044499999794,0.01006363899999485,0.005178350000008436,0.005021400999993375
335,2002,"(263, 3135)",0.00045338500000013937,0.00023092699999693878,178,587,0.00020253900000000158,0.00018469900000184225,0.0001962429999977644,0.0011726660000022093,0.003165136999996321,0.003170596999993336
336,1705,"(4146, 3210)",0.0030152870000001997,0.0017427699999998936,2972,9278,0.0017586390000019492,0.0016468789999990463,0.001631264000003796,0.006411851000002855,0.013373877000006473,0.014131642000009492
337,601,"(593, 569)",0.0008261380000007534,0.0005156690000021058,628,2057,0.0005649720000064917,0.0004830610000041702,0.00047999200000248265,0.0022306150000019898,0.004167690000002722,0.0039938580000011825
338,3306,"(1844, 3669)",0.003859033000001233,0.0025021880000011265,3585,11734,0.002648441000005164,0.0026552700000053164,0.0025012520000018412,0.00789208799999841,0.0011908679999947935,0.001308531999995921
339,211,"(3678, 2)",0.0019790119999996136,0.001324007000000904,1735,5622,0.0013275230000004967,0.0012620960000049308,0.0012075690000017403,0.003915315000000419,0.01198581500000273,0.011890922000006299
340,89,"(2522, 1691)",0.0032587170000013543,0.0021850799999967307,2659,8823,0.002612121999995054,0.0020732270000038966,0.0020127960000024814,0.006343464000003962,0.0037759029999904214,0.003844975999996336
341,3376,"(2605, 2969)",0.00045433800000083124,0.00027489800000068954,279,886,0.0002742679999983011,0.0002604080000025988,0.00024942999999666426,0.0014769890000039254,0.005402234000001727,0.005434047000008491
342,2637,"(2754, 4505)",0.0002555229999998687,0.00014561099999355065,85,281,0.0001490320000030465,0.00012511399999937112,0.00012503000000663178,0.001087931999997238,0.0005591660000021648,0.000518904999992742
343,4480,"(3617, 1528)",0.00329411899999954,0.0018182259999974804,3296,9954,0.0018575070000039773,0.001786336000002109,0.001807616999997208,0.005691706000000352,0.0016511510000043472,0.0017693120000075169
344,245,"(1569, 3190)",0.0038460919999998566,0.0025687889999943536,3767,11587,0.0025010700000009933,0.002515717000001416,0.0023867139999964593,0.006888982999996074,0.0018356610000012097,0.001712036000000694
345,342,"(2147, 1930)",0.005122486999999509,0.0029340469999965535,4569,14942,0.0029924809999997137,0.002870362999999543,0.002869199999999239,0.00809942299999733,0.003953906999996093,0.0038155939999882094
346,2019,"(3729, 1070)",0.0014168879999996165,0.0008634530000009022,929,3067,0.000860177999996381,0.000843320999997843,0.000819131000000084,0.002782728999996209,0.00760716699998909,0.007601051999998276
347,3568,"(2899, 250)",0.0010645559999993282,0.0005501690000002668,868,2686,0.0005733610000007161,0.0005464360000004831,0.0005526339999946117,0.001958363999996493,0.0018348910000014484,0.0017893580000105658
348,2387,"(2472, 1588)",0.0016107289999993668,0.0006899629999992385,1019,3207,0.0006975050000050942,0.0006535470000059718,0.0006968049999969139,0.0026718470000020034,0.001863009999993892,0.001855276000000572
349,1523,"(4576, 1446)",0.004679267000000209,0.0033996559999991405,3972,13296,0.003789382000000785,0.0025886219999975424,0.0029879670000028113,0.007943403999995269,0.001517741000000683,0.001505221000002166
350,2491,"(2212, 4346)",0.0019779230000001036,0.0010572979999992071,1617,5150,0.0011194520000046282,0.001098075000001586,0.0010978359999995746,0.003444170999998164,0.0026655200000078594,0.002586907999997834
351,923,"(2489, 862)",0.01215968200000006,0.006275412000000813,9830,32290,0.006245334999995578,0.006552920000004292,0.006373775999996667,0.01899158300000181,0.0038554809999880035,0.0036946089999929654
352,2314,"(2843, 2793)",0.0006296570000010604,0.00031647400000167636,381,1199,0.0002840820000002964,0.0002534950000026015,0.0002493710000024407,0.0016303060000026903,0.0004343680000005179,0.00048703000000216434
353,2660,"(1416, 3220)",0.00028716400000128317,0.00013878299999703358,85,280,0.00016528999999820826,0.00011967700000070636,0.00011867300000290015,0.0009719399999994494,0.007744514999998842,0.00792826200000718
354,1736,"(813, 1306)",0.013323210999999446,0.007763939999996694,10803,37463,0.007518025999999622,0.00777704899999776,0.007278322000004778,0.0197817000000029,0.0015028469999975869,0.0014785890000013069
355,4222,"(1924, 2935)",0.00040281199999903095,0.00022896899999835796,160,538,0.0001928299999960359,0.000173857000000055,0.00017067999999653694,0.0011076810000005821,0.006169317999990653,0.005980601999993951
356,212,"(402, 4102)",0.005335816000000548,0.003152481000000762,4482,14760,0.0031197670000011613,0.0032980559999984393,0.0031053679999999417,0.011164759000003244,0.0033369199999953025,0.003127582000004736
357,2961,"(4383, 2377)",0.0009433910000016255,0.000595638000000065,664,2166,0.0005531869999941819,0.0005041230000060182,0.0004970609999972453,0.001986232000000143,0.0004762439999979051,0.0004339169999951764
358,1252,"(639, 2401)",0.020567149999999756,0.011614612999998997,15624,52387,0.011431618000003141,0.01142505100000335,0.011487463999998226,0.031866092000001345,0.008099838999996223,0.00811390799999856
359,3816,"(911, 2301)",0.01631486500000001,0.010202065999997956,15624,51648,0.011859861000004912,0.010849819999997123,0.011045116999994775,0.027396013999997137,0.0011176500000118494,0.0010882469999984323
360,1842,"(784, 3081)",0.0008661829999994097,0.00045498499999752084,542,1694,0.0004331120000031774,0.00040455899999614076,0.00040353299999651426,0.0017686360000013224,0.0016241529999945215,0.0015740740000040887
361,3393,"(2584, 1876)",0.0013214710000006846,0.0007250600000006102,977,3238,0.0007636950000033949,0.0007258030000016902,0.0007333850000037501,0.002544115999995711,0.008365617999999131,0.008160080999999764
362,1819,"(494, 411)",0.00970775599999918,0.00597384200000306,7639,24743,0.005548136999998121,0.005545509000000948,0.0064403169999991405,0.016072172000001217,0.010691510999990328,0.010605274999988978
363,4182,"(2517, 972)",0.001326033999999865,0.0008134910000023865,997,3277,0.0007832850000042413,0.0007487560000001281,0.0007520800000051509,0.0028433339999978102,0.004642160000003059,0.004886741999996502
364,3560,"(833, 1866)",0.0012600519999992343,0.000752579999996783,1018,2930,0.0007680430000007732,0.0007129950000006602,0.0007049099999960617,0.0027897619999990297,0.0027117870000097355,0.002961618000000499
365,3200,"(4063, 4201)",0.0009682160000004103,0.0005685129999974947,682,2276,0.0005734169999982441,0.0006299470000001861,0.0005557349999989469,0.002101828999997224,0.0028042779999992717,0.00281926600000304
366,4591,"(3848, 1671)",0.00029444900000008545,0.0001215380000019195,74,238,0.00013150399999517504,0.00011279099999939035,0.00011097000000148682,0.0009650709999959872,0.0010741359999997258,0.0009371310000005906
367,1547,"(4095, 2199)",0.008664503000000323,0.005677904999998873,7499,24698,0.005676534999999205,0.00553579099999979,0.005619998000000237,0.014909079999995356,0.001728378999999336,0.001631477000003656
368,3195,"(3596, 2075)",0.002059973999999798,0.0013058710000066753,1651,5509,0.001785988999998267,0.001397856000004083,0.0013507490000037592,0.004132845999997414,0.004357595000001879,0.004440486999996551
369,631,"(26, 1423)",0.0005636550000005514,0.0003416590000000497,290,862,0.0003737449999974274,0.0002977970000017649,0.00028076200000271,0.001421315000001755,0.006429281999999148,0.006548999000003164
370,4070,"(692, 1405)",0.0013627679999999032,0.0008392920000019899,1032,3318,0.0008602300000006835,0.0008243710000002125,0.0008270020000011868,0.0029227750000018204,0.0012335210000031793,0.0012146529999910172
371,348,"(587, 2780)",0.0015434009999992782,0.0008689650000022198,1132,3689,0.0008799070000051756,0.0008564039999967576,0.0008478020000026731,0.0031228360000028488,0.008589457000013567,0.008669257999997626
372,2349,"(3984, 2694)",0.0010745930000002346,0.0004387899999969136,613,1918,0.0004533779999960075,0.00041507000000251537,0.0004307120000035525,0.0019089259999987007,0.002128010999996377,0.002133642000003988
373,1140,"(2817, 4402)",0.0050356600000007745,0.0027027699999990773,3894,12211,0.0031511389999963058,0.0031951709999944455,0.0030181260000006205,0.008133026999999515,0.0002863640000043688,0.00026775999999983924
374,3896,"(14, 327)",0.007307084000000685,0.0044548020000050315,5492,18131,0.004321235999995565,0.004308072000000607,0.00493613900000156,0.016705358999999476,0.004494227999998657,0.004412201000008054
375,875,"(3414, 1899)",0.0014019479999998197,0.0006911959999982287,750,2411,0.0006834019999999441,0.0006555109999979436,0.000788285999995253,0.0024322049999980777,0.010767735000001721,0.00928078100000107
376,1032,"(2124, 3428)",0.002395383999999723,0.001289761999998973,1584,5275,0.001299996000000192,0.0014905119999966132,0.001645552999995914,0.0049151740000041855,0.0023845609999995077,0.003956667999986507
377,999,"(182, 1639)",0.0011331829999985388,0.0007394500000046378,785,2594,0.0013227379999989353,0.0007449300000033077,0.0007049889999990455,0.002489132999997423,0.005642141000009815,0.013205540000001292
378,3769,"(28, 2117)",0.0010525570000012863,0.0006289980000033779,767,2509,0.0007222159999997757,0.0006457370000063634,0.0006424600000016767,0.0026664359999983844,0.011626028999998539,0.009922940999999241
379,2890,"(1783, 1058)",0.008715721999999815,0.005424865999998474,6584,21067,0.005056967000001578,0.005391964000004634,0.005651010999997652,0.014507043000001829,0.0051659820000082846,0.005196448999996051
380,4520,"(1019, 1337)",0.0004970289999999267,0.0003301950000036413,241,735,0.00030030799999991586,0.00030984800000055657,0.0002692340000010063,0.001431324000002121,0.09281940900000052,0.08183513299999845
381,142,"(185, 3186)",0.00488676800000043,0.002974800000004052,3821,12404,0.0031413950000001023,0.0033719860000047674,0.004299143000004335,0.008917544000006217,0.0025180800000015324,0.0025973609999994096
382,3645,"(2082, 2927)",0.0007177860000009417,0.0004329990000044859,397,1288,0.0004267020000057187,0.0003785919999970133,0.0003812720000055947,0.0023939560000059146,0.00036410900000305446,0.0003654060000002346
383,4266,"(1940, 1771)",0.007297351000000063,0.002857517999999004,3616,11465,0.0029737719999971546,0.004088803999998447,0.0029613820000022884,0.008850537000000713,0.000829492999997683,0.0008337600000061229
384,2891,"(2806, 4094)",0.00404402400000059,0.002094803999995065,2372,7537,0.002073408999997639,0.0019604889999982333,0.002100151000000494,0.0070839389999974856,0.0008452170000055048,0.0008014959999940174
385,2365,"(4534, 882)",0.026708160000000092,0.01749094699999887,21276,67386,0.015310464999998885,0.01382374899999661,0.013372267000001159,0.03341128000000282,0.0007736139999963143,0.0007925510000035274
386,2971,"(18, 3296)",0.002970468000000892,0.0013012869999968757,2142,6774,0.0016247000000007006,0.0012429320000038047,0.0012425650000054134,0.004044643999996822,0.004626193000007106,0.004832317000008857
387,1747,"(7, 2846)",0.05901123800000008,0.025179755999999998,44153,148283,0.025155826999998965,0.028702574000000425,0.031186630000000548,0.09575180299999886,0.002555464000010943,0.0026042970000048626
388,3199,"(4543, 3051)",0.0019944160000004985,0.001987794000001486,1505,5005,0.0013513680000016848,0.001210058999994601,0.0013056249999934266,0.003931546000004005,0.0031919740000034835,0.0029199230000074294
389,386,"(1152, 1929)",0.0006486520000006379,0.0003678300000018453,364,1167,0.00036603600000262304,0.00034733600000436127,0.00034542599999554113,0.0018546030000052838,0.0022767100000038454,0.0023157180000055178
390,866,"(2465, 1562)",0.002336415000000258,0.001895672000003401,1831,5991,0.0016413029999995388,0.0014850889999991068,0.001477663999999379,0.004623977999997919,0.0016159160000057682,0.00158297900000548
391,4165,"(2880, 4479)",0.0006119299999998162,0.00042456900000331643,329,1099,0.000351923000003751,0.00031958200000303805,0.0003219210000011685,0.0015751059999971062,0.00246862000000192,0.002740336999991655
392,777,"(1482, 1932)",0.0022350399999986337,0.0013073510000012334,1613,4977,0.0014992850000012936,0.0013362440000008746,0.001247225999996715,0.0040370070000008695,0.0018851180000041268,0.0019477510000029952
393,2661,"(410, 3226)",0.00035025399999888407,0.0001768350000048713,96,319,0.0001719919999985109,0.00014390500000160955,0.0001422509999997601,0.0011445129999998471,0.003935622000000194,0.004113428999986013
394,678,"(103, 3918)",0.0025559599999986915,0.0008528669999989802,1023,3405,0.0009134089999989214,0.000964865000000259,0.0008791309999978125,0.0031041430000016135,0.014442865999996002,0.01434003499998937
395,1687,"(2224, 4551)",0.004244246000000729,0.0021567430000004606,2728,8685,0.002104954000003545,0.002036176000004275,0.0020519799999973998,0.0058118860000035966,0.0032722280000001547,0.003291618999995194
396,3148,"(4010, 980)",0.00037612000000031287,0.0001708230000048161,107,354,0.00017039499999782493,0.00014384300000358508,0.00014520299999531971,0.001059697999998832,0.00223769000000118,0.0022098940000034872
397,1472,"(4050, 3200)",0.0010209830000000863,0.0005168180000012512,704,2091,0.000524931000001061,0.0005056740000028981,0.0005113059999999336,0.0019171359999958781,0.0008169019999968441,0.0007987769999999728
398,3430,"(1828, 1620)",0.0009308049999994239,0.0004668509999987691,612,1983,0.0005526610000003984,0.0004812970000003247,0.0004858900000002109,0.00174305200000191,0.004682047999992278,0.004467067999996743
399,1033,"(623, 3689)",0.00511424699999985,0.002762400999998249,4159,13883,0.0028572780000004627,0.002773011999998687,0.002780760000000271,0.0076430209999998056,0.003339609999997606,0.0034574919999954545
400,3892,"(905, 830)",0.0012199579999983001,0.0006145669999995107,852,2779,0.0006208400000033976,0.0006038599999982353,0.0006054349999971009,0.002086449000003654,0.004302273999996942,0.004293475000011426
401,1151,"(750, 2205)",0.004543519000000273,0.0021867310000018847,3676,11799,0.0022807860000000346,0.0022476660000023685,0.0022714600000028895,0.00639545199999958,0.002348497999989263,0.0021337889999983872
402,43,"(2597, 2695)",0.0018545960000011519,0.000844352000001436,1188,3901,0.0008439289999984112,0.0008212400000005005,0.0008201849999949218,0.00268799799999897,0.0009732470000045623,0.0009531569999978728
403,1331,"(2134, 308)",0.005483545000000589,0.002027923999996517,3153,10912,0.002041707000003612,0.002079139999999313,0.002103124000001344,0.006896816000001138,0.005748796000005996,0.005704139000002328
404,707,"(4016, 763)",0.001004193999998293,0.0006457730000022366,532,1707,0.00039405700000116894,0.00036955899999924213,0.00037643299999956525,0.001469477000000552,0.0017776620000091725,0.001861581000000001
405,2711,"(1284, 1233)",0.008770752000000215,0.0036639290000053393,5975,20203,0.0035338559999971153,0.003749711000004652,0.0037263420000002156,0.010676895999999658,0.0029189600000023574,0.002633051000003661
406,264,"(654, 474)",0.014939334999999332,0.006153002999994328,11969,35891,0.006419962999999029,0.006493982000002063,0.005676212000004455,0.01631286399999965,0.0022623049999879186,0.002374939000006293
407,804,"(2793, 3228)",0.0007324320000012818,0.00030392300000414707,417,1330,0.00031255400000418376,0.0002896080000027723,0.00029049800000535697,0.0011948049999972454,0.001693491999986918,0.001819515999997634
408,1199,"(3706, 2580)",0.0019414229999998867,0.0008763510000022734,1583,4921,0.0009433589999972014,0.0009088169999955653,0.0009178439999999455,0.002874844000004373,0.003359453000001622,0.003173437000000945
409,1794,"(665, 3412)",0.005729588999999535,0.0026843460000023356,4199,13297,0.0027589480000003164,0.0022600490000002083,0.0022321619999985387,0.006984589000005315,0.005154431999997655,0.005880813999993961
410,3748,"(3064, 2840)",0.0009793519999998779,0.0003380899999996245,570,1775,0.000334447000000182,0.00033292799999884437,0.0003232890000006705,0.0014107059999943772,0.0005261889999985669,0.0004709529999900042
411,3524,"(2192, 1202)",0.0020785669999998646,0.0005330340000000433,920,2995,0.0005599839999987921,0.0005440229999962298,0.0005466120000008345,0.0018713799999972025,0.004065447000002109,0.003871913000011773
412,1645,"(48, 1777)",0.0029277580000002246,0.0011904889999954094,2230,7283,0.0012542079999988687,0.0014240150000048857,0.001221150999995757,0.003583646999999246,0.004968993999995064,0.004608711999992465
413,3315,"(3855, 4429)",0.005956899000000959,0.0020290340000030938,3876,13131,0.0028156830000014565,0.0021355700000000866,0.0021009970000065437,0.0063365330000024755,0.003087826000012228,0.003013227000010943
414,488,"(2400, 2140)",0.0015778950000004954,0.000649883000001239,1134,3710,0.000682675999996718,0.0007128579999999829,0.0007049390000020139,0.002241802000000348,0.0034399830000069187,0.003189517999999225
415,461,"(2145, 3218)",0.01874939900000072,0.0077285240000009026,14399,43399,0.00812932600000238,0.008299468999993564,0.008405041000003166,0.021084756999997012,0.007898718000006966,0.0077831800000041085
416,1242,"(1937, 3389)",0.010119121999998981,0.00382079799999957,6589,21388,0.00401636200000155,0.0041272890000030316,0.003827790999999081,0.011802472999995928,0.0012123059999993302,0.001206504000009545
417,937,"(621, 359)",0.0011244680000004337,0.000997265000002301,763,2474,0.0007151339999964534,0.0006943890000030706,0.0005444299999979307,0.00259744600000289,0.01117517699999837,0.010903239000001008
418,3779,"(2945, 198)",0.004665493000000964,0.001964153999999496,3605,11241,0.0021260070000010955,0.002131013000003179,0.002180007999996292,0.0054375350000057665,0.0030359430000004295,0.0024513129999945704
419,739,"(1913, 2503)",0.004431887000000856,0.002275464000000227,3653,12332,0.002069839999997214,0.0019093209999994087,0.001971111000003134,0.005838227999994672,0.0027524449999987155,0.0028801729999941017
420,1100,"(4086, 723)",0.0011363119999998617,0.000446144999997955,783,2505,0.0006437939999983655,0.000562273999996421,0.0004955090000038354,0.001892103999999506,0.004113098999994236,0.003935480999999186
421,337,"(1103, 2794)",0.010423404000000858,0.004099655000004532,7587,25167,0.004589519999996128,0.004089325999999005,0.004708040999993557,0.01121831599999723,0.0003168929999901593,0.0002873659999949041
422,2940,"(1280, 881)",0.0004202449999990421,0.00018201299999986986,189,620,0.00015527999999420672,0.00012792000000416692,0.00012495499999687354,0.0012637230000009936,0.0015137950000081446,0.0014787140000009913
423,3600,"(209, 1246)",0.0009539499999995371,0.00042067999999773065,658,2115,0.0004405909999931623,0.0004468949999960614,0.0004246680000008496,0.002450430999999753,0.0038373729999960915,0.00394733000000258
424,1690,"(4581, 123)",0.003393876999998824,0.001655450000001224,2991,9336,0.0015943840000005594,0.001584241000003317,0.0015102959999993004,0.004903345999998976,0.001766275000008477,0.0017473550000062232
425,1959,"(569, 2337)",0.0007283210000004203,0.0003274529999970355,460,1421,0.0003254109999986099,0.00040399699999937866,0.0003152049999997075,0.0015037299999960396,0.0019189470000071651,0.0018551020000074914
426,1926,"(172, 3266)",0.001113068000000439,0.0004183399999959647,721,2259,0.0005151420000046869,0.00042290700000080506,0.0004359309999983907,0.0021384480000037343,0.0036480109999956767,0.003597941999998966
427,3533,"(1764, 3266)",0.0015829280000012602,0.0008654589999963491,1160,3830,0.0008939249999997401,0.0009209299999994869,0.0009822520000000168,0.003370839999995212,0.01428384800000515,0.013970872999991002
428,2797,"(1865, 1466)",0.00041336499999999887,0.0003035670000031132,178,580,0.0002530650000025503,0.0002652699999998731,0.00019835300000181633,0.001346220999998593,0.0049452499999915744,0.0049879930000003014
429,1171,"(1015, 2277)",0.012155298999999786,0.007278189000004431,10071,29971,0.007630085000002396,0.008212181000004648,0.007391152000003842,0.02004660400000091,0.004966958999986559,0.0052361790000077235
430,732,"(4096, 318)",0.005868676000000406,0.0030179090000004294,5129,15398,0.002959984000000304,0.00308932400000117,0.002975734000003172,0.010156938999998033,0.0029870830000078286,0.0029482810000018844
431,78,"(1299, 2309)",0.011915322000000117,0.0074171449999980155,9579,31512,0.008849073000000374,0.008684178999999403,0.007556112999999698,0.022847200999997597,0.004267247000001362,0.004200850999993122
432,2389,"(957, 4089)",0.016808370999999767,0.009998859999996057,11882,38657,0.009711525000000165,0.009579930999997543,0.00963990300000006,0.023829487000000427,0.0012043830000010303,0.0012056899999919324
433,2681,"(170, 2038)",0.0015803239999989671,0.0009025709999974652,1182,4034,0.0008861179999968272,0.000872076999996807,0.0011712569999957623,0.002901672000000133,0.0035752990000048612,0.003573633000002019
434,3282,"(4272, 1270)",0.005791023999998757,0.003385971000000154,5384,17628,0.00359120599999585,0.0035202620000021057,0.003669133000002489,0.01071403299999929,0.00418412200001228,0.004286664999995082
435,2830,"(297, 572)",0.0053979550000011756,0.0031202280000002247,4740,15509,0.003179592000002174,0.00299747700000097,0.00304444000000359,0.008767300000002365,0.0036900249999973767,0.003497748000000911
436,1875,"(537, 3240)",0.002031454999999127,0.0010879589999959194,1617,5330,0.0011055200000029686,0.001152780999994718,0.0011113670000000297,0.0038819359999990866,0.013901924999998982,0.014239067000005434
437,498,"(2360, 2314)",0.0004314850000000092,0.00020628000000044722,214,726,0.00022316199999750097,0.0002016480000008869,0.0002003399999992439,0.0010594140000037555,0.005019715999992513,0.00516486000000782
438,474,"(1563, 3769)",0.0028174239999998463,0.001537487000000226,2605,7890,0.002133273000005431,0.0016431429999954617,0.0016429519999974218,0.0049454050000008465,0.0015885539999942466,0.0015168679999959522
439,4506,"(2804, 1188)",0.0002342490000000197,0.00012062900000131549,67,202,0.00012666599999988648,0.00010007599999539707,9.878199999491244e-05,0.0008613440000004857,0.0024349269999959233,0.002287417000005121
440,529,"(1182, 3041)",0.002337275999998667,0.00145090400000214,2194,7154,0.0015972789999949555,0.0016941189999997164,0.001610937000002366,0.004524015999997744,0.003263975999999502,0.0030774009999987584
